Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
TPX2,-0.4030534792676334,False,False,False,0.8975693435748475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4030534792676334,0.8975693435748475
BCORL1,-1.3450202207492303,False,False,False,0.5116288300539722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3450202207492303,0.5116288300539722
SETD5,-0.9365458113442352,False,False,False,0.8936728253913735,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.9365458113442352,0.8936728253913735
PWWP2B,-1.3302028317882026,False,False,False,1.3998506519514002,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-1.3302028317882026,1.3998506519514002
GAS2L3,-1.261894298191141,False,False,False,1.8003226795891187,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-1.261894298191141,1.8003226795891187
MEAF6,-0.5410648883596458,False,False,False,0.8928067041770298,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.5410648883596458,0.8928067041770298
LRRFIP2,-0.551841176213518,False,False,False,1.106766821419562,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.551841176213518,1.106766821419562
TAF1,-0.8285983303991173,False,False,False,1.3375076056476978,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.8285983303991173,1.3375076056476978
TAF3,-0.6052327652713672,False,False,False,1.1410706489788964,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.6052327652713672,1.1410706489788964
PPP1R18,-0.6741065145110667,False,False,False,1.0301832487092213,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.6741065145110667,1.0301832487092213
INTS6,-0.0727967648867924,False,False,False,0.806691316243267,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0727967648867924,0.806691316243267
ALDH3B1,0.0094122204503612,False,False,False,1.9633239141184584,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0094122204503612,1.9633239141184584
ACTL6A,-0.4924970955440457,False,False,False,4.993483531041694,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-0.4924970955440457,4.993483531041694
INO80C,0.1839042063152547,False,False,False,2.633955758107533,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.1839042063152547,2.633955758107533
SMARCA2,-0.7419823994971608,False,False,False,inf,True,False,True,True,False,False,False,True,False,False,True,True,True,,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,^,False,-0.7419823994971608,11.0
KDM4A,-0.4113834847354489,False,False,False,5.563435244034558,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-0.4113834847354489,5.563435244034558
ABCF2,-0.2248345693656759,False,False,False,1.0510851673907418,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.2248345693656759,1.0510851673907418
TICRR,-0.0153855960171931,False,False,False,1.774832984908354,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.0153855960171931,1.774832984908354
ING5,-0.4447780014467817,False,False,False,1.0058037689829715,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.4447780014467817,1.0058037689829715
CCDC137,-0.4161218250340361,False,False,False,1.335911199614955,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.4161218250340361,1.335911199614955
RPL37A,-1.2195560459326875,False,False,False,1.3722298707912195,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-1.2195560459326875,1.3722298707912195
DNTTIP2,-0.8112145167271514,False,False,False,0.3586883177960622,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.8112145167271514,0.3586883177960622
AKAP8L,-1.0733927545926747,False,False,False,0.5448210060693555,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-1.0733927545926747,0.5448210060693555
SMARCC1,-0.6602321929517814,False,False,False,0.595664812187124,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.6602321929517814,0.595664812187124
ZNF768,-0.5032484458061361,False,False,False,0.7898427709459739,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.5032484458061361,0.7898427709459739
BRCA1,-0.7477577557761563,False,False,False,0.5397787825341283,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.7477577557761563,0.5397787825341283
ANKRD11,-0.9227204084658354,False,False,False,0.0773519033303529,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9227204084658354,0.0773519033303529
ACTR6,-1.2678363304860945,False,False,False,1.8735151498006568,False,True,False,True,False,False,False,True,True,True,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,o,False,-1.2678363304860945,1.8735151498006568
TMPO,-0.5852072085477396,False,False,False,0.3377082044320971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5852072085477396,0.3377082044320971
ORC3,0.7315234684789793,False,False,False,0.5609749862170013,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7315234684789793,0.5609749862170013
AFF1,0.221404059029215,False,False,False,1.650904201895102,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.221404059029215,1.650904201895102
ORC4,1.257670282626858,False,False,False,2.260139887261815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.257670282626858,2.260139887261815
ZFP91,-0.123440280045834,False,False,False,1.3555294566115847,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.123440280045834,1.3555294566115847
SUPT20H,0.5439258907044717,False,False,False,2.0489128139941784,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.5439258907044717,2.0489128139941784
ORC1,0.4908487275774433,False,False,False,3.733173466840413,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.4908487275774433,3.733173466840413
KDM5A,0.1155621477076636,False,False,False,3.105908665142458,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.1155621477076636,3.105908665142458
FOXK1,0.0759613442449804,False,False,False,2.029692298732215,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0759613442449804,2.029692298732215
GATAD1,-0.1806620244057306,False,False,False,2.359177148256393,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.1806620244057306,2.359177148256393
LRWD1,0.3679348656874097,False,False,False,3.1581010768280606,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.3679348656874097,3.1581010768280606
NSD2,0.3248013740749336,False,False,False,2.5574264656806776,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.3248013740749336,2.5574264656806776
KAT2A,-0.5029370097954526,False,False,False,inf,True,False,True,True,False,False,False,True,False,False,True,True,True,,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,^,False,-0.5029370097954526,11.0
YEATS4,0.3713702421129774,False,False,False,inf,True,False,True,True,False,False,False,True,False,False,True,True,True,,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,^,False,0.3713702421129774,11.0
AFF4,0.2161189955282196,False,False,False,5.643838104150937,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,8,o,False,0.2161189955282196,5.643838104150937
BRD4,-0.646304940151925,False,False,False,10.604190255484568,False,False,False,True,True,True,False,True,True,False,False,False,False,True,True,#786D9B,#786D9B,5,0.8,#525252,0.35,8,o,False,-0.646304940151925,10.604190255484568
CHD8,-0.7824401640898806,False,False,False,3.1082309127783745,False,True,False,True,False,False,False,True,True,True,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,o,False,-0.7824401640898806,3.1082309127783745
TADA3,-0.187290169551634,False,False,False,3.426925613681448,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.187290169551634,3.426925613681448
CCNT1,-0.5762539921147436,False,False,False,5.367469259309424,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.5762539921147436,5.367469259309424
PHC2,-0.1598493729362395,False,False,False,2.8436241552356307,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.1598493729362395,2.8436241552356307
INO80E,0.1871728573204407,False,False,False,6.164382916064973,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,8,o,False,0.1871728573204407,6.164382916064973
TBP,-0.7270900845376715,False,False,False,4.71533177135494,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.7270900845376715,4.71533177135494
MLLT3,-0.5089401685448962,False,False,False,inf,True,False,True,True,False,False,False,True,False,False,True,True,True,,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,^,False,-0.5089401685448962,11.0
TAF10,-0.6874079983511869,False,False,False,7.111030671364901,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,8,o,False,-0.6874079983511869,7.111030671364901
CDK9,-0.5223743691567009,False,False,False,5.016688966068809,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.5223743691567009,5.016688966068809
GTF2A1,-0.8381474403900313,False,False,False,4.919662632445501,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.8381474403900313,4.919662632445501
PHF8,-0.3700981143395623,False,False,False,4.002134080738159,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.3700981143395623,4.002134080738159
H2AZ2,0.0906526476245872,False,False,False,7.627155600522517,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,8,o,False,0.0906526476245872,7.627155600522517
SIN3B,-0.1567172192058841,False,False,False,4.232566012853585,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.1567172192058841,4.232566012853585
MLLT1,0.1006243970995655,False,False,False,3.253728569218396,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.1006243970995655,3.253728569218396
BRD2,-0.6081349578903605,False,False,False,7.21652389467911,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,8,o,False,-0.6081349578903605,7.21652389467911
BCL7B,-0.5877742984497729,False,False,False,2.8686123736180456,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.5877742984497729,2.8686123736180456
PWWP2A,-0.2573577457295535,False,False,False,1.9987372699370385,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.2573577457295535,1.9987372699370385
MRGBP,-0.513405236465541,False,False,False,2.722911655382042,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.513405236465541,2.722911655382042
VPS72,-0.5752786646484651,False,False,False,inf,True,False,True,True,False,False,False,True,False,False,True,True,True,,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,^,False,-0.5752786646484651,11.0
RING1,-0.2116320754084455,False,False,False,0.804204614511761,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.2116320754084455,0.804204614511761
BCL7C,-0.6719217220260454,False,False,False,4.113627218466419,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.6719217220260454,4.113627218466419
TAF9,-0.2936148970006087,False,False,False,5.444410651127203,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-0.2936148970006087,5.444410651127203
BMI1,-0.2961238931370502,False,False,False,2.2055115034527013,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.2961238931370502,2.2055115034527013
RUVBL1,-0.150143824086534,False,False,False,3.656391299220335,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.150143824086534,3.656391299220335
RUVBL2,-0.1068060959883361,False,False,False,3.5215693228613425,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.1068060959883361,3.5215693228613425
TAF11,-0.8530373365784278,False,False,False,3.828813208339465,False,True,False,True,False,False,False,True,True,True,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,o,False,-0.8530373365784278,3.828813208339465
TNRC18,-0.8452752057781794,False,False,False,3.982316910893111,False,True,False,True,False,False,False,True,True,True,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,o,False,-0.8452752057781794,3.982316910893111
BRPF1,-0.346777100050339,False,False,False,1.670601826974167,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.346777100050339,1.670601826974167
BRD9,-0.7241727068171073,False,False,False,3.566929953217322,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.7241727068171073,3.566929953217322
PBRM1,-0.556077667732847,False,False,False,2.895089060963116,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.556077667732847,2.895089060963116
BICRA,-0.8984113941017462,False,False,False,inf,True,False,True,True,False,False,False,True,False,False,True,True,True,,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,^,False,-0.8984113941017462,11.0
TAF2,-0.5583525707438142,False,False,False,2.748456860697548,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.5583525707438142,2.748456860697548
ASPH,-0.3336630204766635,False,False,False,1.8192333941780632,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.3336630204766635,1.8192333941780632
TAF4,-0.6258232294800905,False,False,False,inf,True,False,True,True,False,False,False,True,False,False,True,True,True,,False,#BA5047,#BA5047,3,0.8,#525252,0.35,4,^,False,-0.6258232294800905,11.0
BRD7,-0.6370780768787121,False,False,False,7.441222394809664,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,8,o,False,-0.6370780768787121,7.441222394809664
SMARCC2,-0.7626511854497195,False,False,False,6.3014353753056405,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,8,o,False,-0.7626511854497195,6.3014353753056405
PHF10,-0.7099303793924854,False,False,False,5.391108254405619,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.7099303793924854,5.391108254405619
INO80B,-0.1283733979005106,False,False,False,2.2450983193237164,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.1283733979005106,2.2450983193237164
CSNK2A1,-0.5527087991252557,False,False,False,1.4420160495860517,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.5527087991252557,1.4420160495860517
KAT5,-0.6778049711216063,False,False,False,2.185274854980264,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.6778049711216063,2.185274854980264
PHF2,-0.749544329266957,False,False,False,4.915005848496353,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.749544329266957,4.915005848496353
ORC2,0.0958157116973552,False,False,False,1.639695231414546,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0958157116973552,1.639695231414546
EPC2,-0.31560821342309,False,False,False,3.169182493232327,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.31560821342309,3.169182493232327
KMT2B,0.1901011538090635,False,False,False,1.1636859961665174,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.1901011538090635,1.1636859961665174
SIN3A,-0.0690571805225737,False,False,False,0.6665425367276114,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.0690571805225737,0.6665425367276114
BBX,-0.1580985425123913,False,False,False,1.5198457862783172,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.1580985425123913,1.5198457862783172
MORF4L2,0.4328820265385253,False,False,False,2.3702390105746503,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.4328820265385253,2.3702390105746503
DIDO1,1.4156584582892826,False,False,False,4.936845749937813,False,False,False,True,True,True,False,True,True,False,False,False,False,True,True,#786D9B,#786D9B,5,0.8,#525252,0.35,8,o,False,1.4156584582892826,4.936845749937813
YY1,0.1931702240778037,False,False,False,3.630636524995797,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.1931702240778037,3.630636524995797
BPTF,-1.1451588090736742,False,False,False,4.292046726302463,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-1.1451588090736742,4.292046726302463
TAF12,-0.7190057507192549,False,False,False,5.20442339124487,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-0.7190057507192549,5.20442339124487
ORC5,0.1639698141385253,False,False,False,3.005735478397284,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.1639698141385253,3.005735478397284
SGF29,-0.0566217265836606,False,False,False,2.628425072030624,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.0566217265836606,2.628425072030624
ANKRD24,0.0797698675247069,False,False,False,4.283574469621829,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0797698675247069,4.283574469621829
BRMS1,0.092144293613817,False,False,False,1.910098962063856,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.092144293613817,1.910098962063856
ZNF276,1.3233012252744771,False,False,False,2.831564965158268,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,1.3233012252744771,2.831564965158268
ZNF131,0.5921616399199436,False,False,False,0.4020524030111048,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.5921616399199436,0.4020524030111048
ZNF281,-0.2625654985030543,False,False,False,0.3328219480177665,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.2625654985030543,0.3328219480177665
RBBP7,-0.0773986552643997,False,False,False,0.7138043656332727,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.0773986552643997,0.7138043656332727
ZFX,-0.1654692919633333,False,False,False,1.3242117773841002,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-0.1654692919633333,1.3242117773841002
HDAC1,0.3570279089833441,False,False,False,0.5536145340921372,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.3570279089833441,0.5536145340921372
ZMYND8,0.4968025558279763,False,False,False,1.877145305379156,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.4968025558279763,1.877145305379156
ZNF148,-0.1610006732184352,False,False,False,0.6249837865687624,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-0.1610006732184352,0.6249837865687624
BAZ2A,-0.479783318044376,False,False,False,0.8023133073758473,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.479783318044376,0.8023133073758473
ADD1,-0.1813092745613218,False,False,False,0.5985932636223161,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.1813092745613218,0.5985932636223161
RBFOX3,-0.2756621464213395,False,False,False,0.8099988844732202,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.2756621464213395,0.8099988844732202
PHC3,-0.5337797866155292,False,False,False,1.0260072175477184,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.5337797866155292,1.0260072175477184
ENY2,-0.8912730538278062,False,False,False,0.6826335523156573,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.8912730538278062,0.6826335523156573
JRK,-0.3577308696996972,False,False,False,0.6044177786392382,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.3577308696996972,0.6044177786392382
RBBP4,-0.4601093862148957,False,False,False,1.1912662030038526,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.4601093862148957,1.1912662030038526
DPY30,-0.5013143419572756,False,False,False,1.443724963090272,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.5013143419572756,1.443724963090272
REST,-0.5707421045736645,False,False,False,0.928013738802516,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.5707421045736645,0.928013738802516
NOL10,-0.3247172285736646,False,False,False,1.1792941929965366,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.3247172285736646,1.1792941929965366
YEATS2,-0.156138342203203,False,False,False,2.953678484825592,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.156138342203203,2.953678484825592
MTA1,0.0382935821373813,False,False,False,1.412525847714743,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,0.0382935821373813,1.412525847714743
HIRIP3,-0.366440600531245,False,False,False,1.5650565778515642,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,-0.366440600531245,1.5650565778515642
YAP1,-0.3053303513173411,False,False,False,0.1969890698250509,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3053303513173411,0.1969890698250509
SP1,-0.256836929841409,False,False,False,-0.0488096846081447,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.256836929841409,-0.0488096846081447
ZBTB44,-0.610245724983816,False,False,False,0.1629539315664914,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.610245724983816,0.1629539315664914
SP3,inf,True,True,True,0.953940716428086,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,11.0,0.953940716428086
MUS81,0.4831013026914519,False,False,False,-0.0338150874700922,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4831013026914519,-0.0338150874700922
NIPSNAP2,-0.3000101041975362,False,False,False,-0.3704715907551303,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3000101041975362,-0.3704715907551303
