Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RPL13,-0.6032766174140107,False,False,False,0.005659092713504,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6032766174140107,0.005659092713504
RPL4,-0.5457630094220143,False,False,False,0.0269276769851032,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5457630094220143,0.0269276769851032
GNAS,-0.4522853582781678,False,False,False,-0.0234320630198787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4522853582781678,-0.0234320630198787
KRT8,-0.666141662172933,False,False,False,-0.0023835342487643,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.666141662172933,-0.0023835342487643
CHMP4B,-0.5819320023040682,False,False,False,-0.2648242019387261,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5819320023040682,-0.2648242019387261
RPL7,-0.6426144325951668,False,False,False,-0.0995016749373753,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6426144325951668,-0.0995016749373753
CHD1,-0.6113919741045422,False,False,False,0.8490585632397369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6113919741045422,0.8490585632397369
RNF2,-0.2968432645788326,False,False,False,0.663436433891853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2968432645788326,0.663436433891853
MSL1,0.0043051103222389,False,False,False,-0.5593577011594704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0043051103222389,-0.5593577011594704
PRPF38A,-0.3823599845934531,False,False,False,0.0451026469245192,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3823599845934531,0.0451026469245192
HNRNPF,-0.6593478515638438,False,False,False,-0.2012449494802837,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6593478515638438,-0.2012449494802837
HSPA8,-0.5409380149918874,False,False,False,0.4659703500530732,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5409380149918874,0.4659703500530732
LMO7,-0.7373987426966551,False,False,False,-0.205994297484132,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7373987426966551,-0.205994297484132
EWSR1,-0.5155218882048267,False,False,False,-0.0204725552354396,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5155218882048267,-0.0204725552354396
DDX54,-0.5686818305681705,False,False,False,-0.0609262510316206,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5686818305681705,-0.0609262510316206
NUMA1,-0.6176701115082643,False,False,False,-0.0743683438619946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6176701115082643,-0.0743683438619946
PABPC4,-0.8329634184311026,False,False,False,-0.0200665242220878,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8329634184311026,-0.0200665242220878
NAT10,-0.5832825166406224,False,False,False,0.0702675111122488,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5832825166406224,0.0702675111122488
RBM25,-0.659342703731248,False,False,False,-0.0551148743020242,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.659342703731248,-0.0551148743020242
MATR3,-0.5177860678086752,False,False,False,0.2676458029474915,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5177860678086752,0.2676458029474915
ESCO2,-0.6164727818339735,False,False,False,-0.5590672110176591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6164727818339735,-0.5590672110176591
SYNPO,-0.8895857286143318,False,False,False,-0.0444963729091973,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8895857286143318,-0.0444963729091973
CCAR1,-0.8287825351616753,False,False,False,-0.3743026336902915,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8287825351616753,-0.3743026336902915
HIP1,-0.4305389108735298,False,False,False,0.1553589072517631,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4305389108735298,0.1553589072517631
PPP1R9B,-0.7437127824042591,False,False,False,-0.4463851909550591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7437127824042591,-0.4463851909550591
RPL34,-0.6226241107616168,False,False,False,-0.0218599534742196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6226241107616168,-0.0218599534742196
TGM1,-0.7328098555429143,False,False,False,0.2788158890198069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7328098555429143,0.2788158890198069
MYH9,-0.4026451987914043,False,False,False,0.1291816632735987,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4026451987914043,0.1291816632735987
HNRNPM,-0.8637821423584029,False,False,False,-0.1108765904254376,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8637821423584029,-0.1108765904254376
RPL27,-0.3872312703796865,False,False,False,0.063217464962431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3872312703796865,0.063217464962431
RPL31,-0.5284197480561126,False,False,False,-0.0660225949343811,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5284197480561126,-0.0660225949343811
RPS27A,-0.5288824657897777,False,False,False,-0.252133960164091,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5288824657897777,-0.252133960164091
JADE3,-0.8451240420195738,False,False,False,0.5410059330685826,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8451240420195738,0.5410059330685826
MYO1B,-0.5624591338075717,False,False,False,-0.0313836334225712,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5624591338075717,-0.0313836334225712
ATP6V0D1,-0.7644406607054286,False,False,False,-0.186232653909947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7644406607054286,-0.186232653909947
TPRN,-0.455883909608147,False,False,False,0.1599492241910702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.455883909608147,0.1599492241910702
LYAR,-0.6746198901819156,False,False,False,-0.0765399570205609,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6746198901819156,-0.0765399570205609
HSPA1A,-0.5288587869743431,False,False,False,0.4282234336358499,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5288587869743431,0.4282234336358499
KPNA6,-0.2034723564995069,False,False,False,0.8486780670309031,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2034723564995069,0.8486780670309031
MCCC2,-0.5955724584088955,False,False,False,-0.1484939575617581,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5955724584088955,-0.1484939575617581
RPL19,-0.6217834234258568,False,False,False,-0.1212671981305923,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6217834234258568,-0.1212671981305923
MEN1,-0.1444165861312036,False,False,False,0.537796387563759,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1444165861312036,0.537796387563759
RPL27A,-0.443816041993589,False,False,False,-0.0254654512691203,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.443816041993589,-0.0254654512691203
GNAI3,-0.5937734893364137,False,False,False,-0.220832669037879,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5937734893364137,-0.220832669037879
HEATR1,-0.8149615590468287,False,False,False,-0.2447269124064135,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8149615590468287,-0.2447269124064135
WDR12,-0.5371533137450406,False,False,False,0.0505241873962098,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5371533137450406,0.0505241873962098
GTPBP4,-0.575302988238036,False,False,False,-0.0271735952446974,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.575302988238036,-0.0271735952446974
RPL6,-0.5084963830722415,False,False,False,-0.0384135167337262,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5084963830722415,-0.0384135167337262
EPB41L2,-0.5482129545250238,False,False,False,-0.0338282981967452,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5482129545250238,-0.0338282981967452
ABLIM1,-0.7992891217104585,False,False,False,-0.0821663204673583,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7992891217104585,-0.0821663204673583
CAAP1,-0.6850444546972128,False,False,False,-0.4482988943821375,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6850444546972128,-0.4482988943821375
MYO1C,-0.6290882879259136,False,False,False,-0.0519420765511746,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6290882879259136,-0.0519420765511746
SPTAN1,-0.6722434404998161,False,False,False,-0.2361099153413484,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6722434404998161,-0.2361099153413484
RPL3,-0.5730460238019752,False,False,False,-0.0960526004125625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5730460238019752,-0.0960526004125625
DHX9,-0.617731082782818,False,False,False,-0.0470282482337616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.617731082782818,-0.0470282482337616
DDX5,-0.7119911208738152,False,False,False,-0.0451820970939778,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7119911208738152,-0.0451820970939778
GPATCH4,-0.5761081143085782,False,False,False,0.0090338744637286,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5761081143085782,0.0090338744637286
KRT9,-0.9938833020639776,False,False,False,-0.0546411636094283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9938833020639776,-0.0546411636094283
DYNLL2,-0.5125385263191298,False,False,False,0.1332213131962163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5125385263191298,0.1332213131962163
RBM17,-0.9215328877617104,False,False,False,-0.1078720074625323,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9215328877617104,-0.1078720074625323
POLRMT,-0.0600439943515453,False,False,False,-0.3062646674176115,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0600439943515453,-0.3062646674176115
PPHLN1,-0.6634201794256818,False,False,False,-0.0421093528036351,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6634201794256818,-0.0421093528036351
CHCHD3,-0.6228447979558283,False,False,False,-0.1853049843267378,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6228447979558283,-0.1853049843267378
HCFC1,-0.1913707943442268,False,False,False,0.9539040138251168,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1913707943442268,0.9539040138251168
FAU,-0.3868909341595241,False,False,False,0.1101466132200172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3868909341595241,0.1101466132200172
PRPF40A,-0.9235871684524176,False,False,False,0.4294683162253001,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9235871684524176,0.4294683162253001
NOP2,-0.6163755862231248,False,False,False,-0.0248547628802278,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6163755862231248,-0.0248547628802278
ZC3H13,-0.5766916185967332,False,False,False,0.0027354801267591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5766916185967332,0.0027354801267591
TFIP11,-0.7890568762211565,False,False,False,-0.169688728255732,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7890568762211565,-0.169688728255732
TEFM,0.9853744377709148,False,False,False,0.6143244429533219,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9853744377709148,0.6143244429533219
RRP7A,-0.7539408546295157,False,False,False,-0.0761072652205641,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7539408546295157,-0.0761072652205641
RRP15,-0.4297080743510335,False,False,False,0.0158659740638036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4297080743510335,0.0158659740638036
DAPK3,-0.6946355472215515,False,False,False,-0.0630679226895232,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6946355472215515,-0.0630679226895232
GNAI1,-0.5858194935370946,False,False,False,-0.2561991706376894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5858194935370946,-0.2561991706376894
FOLR1,-0.5001066770450073,False,False,False,-0.1154484495460614,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5001066770450073,-0.1154484495460614
PPAN,-0.7445178614474024,False,False,False,-0.1611222917360137,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7445178614474024,-0.1611222917360137
VAPA,-0.7337560163593935,False,False,False,-0.1876330265518078,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7337560163593935,-0.1876330265518078
LIMA1,-0.7696424375820214,False,False,False,-0.1058123498086551,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7696424375820214,-0.1058123498086551
C7orf50,-0.5741007308972108,False,False,False,-0.1469298079653249,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5741007308972108,-0.1469298079653249
MYO1E,-0.7870582693206885,False,False,False,-0.3159443403434174,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7870582693206885,-0.3159443403434174
RPL9,-0.6141260466115455,False,False,False,-0.0897180729328432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6141260466115455,-0.0897180729328432
PWP1,-0.7025278156794457,False,False,False,-0.2589067319981204,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7025278156794457,-0.2589067319981204
RPL35A,-0.7161672782616115,False,False,False,0.0423550265588907,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7161672782616115,0.0423550265588907
MFAP1,-0.4803238649119272,False,False,False,0.0737608191834411,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4803238649119272,0.0737608191834411
ZNF652,0.0351569353983975,False,False,False,-0.1157650225885049,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0351569353983975,-0.1157650225885049
HSPB1,-0.5618667143166576,False,False,False,-0.019498319694879,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5618667143166576,-0.019498319694879
ZNF740,-0.3803318251764338,False,False,False,0.2099839367437503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3803318251764338,0.2099839367437503
PKP3,-0.3252066649337557,False,False,False,0.4396620237735931,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3252066649337557,0.4396620237735931
GNG5,-0.7935645792549835,False,False,False,-0.2521568931965774,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7935645792549835,-0.2521568931965774
RPL13A,-0.6356555625705695,False,False,False,-0.1215858679813806,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6356555625705695,-0.1215858679813806
CD55,-0.5783305014353495,False,False,False,-0.1672306279541722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5783305014353495,-0.1672306279541722
FLOT1,-0.9033898300219896,False,False,False,-0.0135281099056108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9033898300219896,-0.0135281099056108
PAK1IP1,-0.5306006108486798,False,False,False,-0.2943694215721137,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5306006108486798,-0.2943694215721137
RPL7A,-0.7201922886251353,False,False,False,-0.0982948034903792,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7201922886251353,-0.0982948034903792
CAPZA1,-0.6738089238958089,False,False,False,-0.2217157199199633,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6738089238958089,-0.2217157199199633
RFC1,-0.2954982170640825,False,False,False,0.0839091293310723,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2954982170640825,0.0839091293310723
VEZF1,-0.7228131466129746,False,False,False,-0.0372408787085056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7228131466129746,-0.0372408787085056
KRT18,-0.7118392538187699,False,False,False,-0.0991727625642688,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7118392538187699,-0.0991727625642688
DDX18,-0.5144248184715785,False,False,False,-0.0784736024921493,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5144248184715785,-0.0784736024921493
CEBPZ,-0.5776843171592319,False,False,False,-0.0959617601718854,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5776843171592319,-0.0959617601718854
GNB4,-0.7926641497429898,False,False,False,-0.2446600826232412,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7926641497429898,-0.2446600826232412
NOC2L,-0.5502872586831984,False,False,False,-0.0527664767222724,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5502872586831984,-0.0527664767222724
KIF23,-0.4884224984692196,False,False,False,-0.0977833452219698,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4884224984692196,-0.0977833452219698
FYN,-0.6129889284525127,False,False,False,-0.147644823747413,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6129889284525127,-0.147644823747413
TMOD3,-0.5816601145758789,False,False,False,-0.0433158051266282,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5816601145758789,-0.0433158051266282
RPL14,-0.6713515713404803,False,False,False,-0.0002912070844907,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6713515713404803,-0.0002912070844907
YLPM1,-0.6464760795082007,False,False,False,-0.29518901453077,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6464760795082007,-0.29518901453077
RRP1,-0.753004111191391,False,False,False,0.2365139604027852,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.753004111191391,0.2365139604027852
YWHAG,-0.6876932780925245,False,False,False,0.0813806004753772,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6876932780925245,0.0813806004753772
RAC1,-0.6176657391874869,False,False,False,-0.0613564159939059,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6176657391874869,-0.0613564159939059
PEX14,-0.543207560159555,False,False,False,-0.0864803542289429,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.543207560159555,-0.0864803542289429
PCCB,-0.9416752105795076,False,False,False,-0.1319714595371621,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9416752105795076,-0.1319714595371621
NPM1,-0.7566581113905642,False,False,False,-0.1748617167300707,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7566581113905642,-0.1748617167300707
EFHD2,-0.648366967724499,False,False,False,-0.1578522478365727,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.648366967724499,-0.1578522478365727
CAPZB,-0.5139281433377043,False,False,False,-0.1464728065722518,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5139281433377043,-0.1464728065722518
RRP8,-0.5775690482044773,False,False,False,-0.067253152617706,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5775690482044773,-0.067253152617706
RPL36,-0.5398939853988018,False,False,False,0.0643451601074573,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5398939853988018,0.0643451601074573
ACTB,-0.660206927014201,False,False,False,-0.1582034611608236,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.660206927014201,-0.1582034611608236
MYL9,-0.4471207737236078,False,False,False,-0.0267496096997525,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4471207737236078,-0.0267496096997525
HNRNPUL2,-0.4100965246627943,False,False,False,0.0431893501709019,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4100965246627943,0.0431893501709019
