Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
CAPRIN1,-0.6359258015187628,False,False,False,-0.7285708163301656,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6359258015187628,-0.7285708163301656
PCBP1,-0.6248431335916109,False,False,False,-0.8558082167264338,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6248431335916109,-0.8558082167264338
TMA16,-0.4838427676818746,False,False,False,-0.5392187655778216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4838427676818746,-0.5392187655778216
HSPA1A,-0.4082976666673019,False,False,False,-0.5538609390516207,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4082976666673019,-0.5538609390516207
KAT8,1.2517808279192195,False,False,False,-0.3503498055380447,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.2517808279192195,-0.3503498055380447
KIF22,0.5038713222367441,False,False,False,0.0334215402379705,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5038713222367441,0.0334215402379705
SOAT1,-0.5430899691582276,False,False,False,-0.4998736490988698,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5430899691582276,-0.4998736490988698
DLST,-0.3651116015928295,False,False,False,-0.9878773516622452,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3651116015928295,-0.9878773516622452
MSANTD3,0.0163824481278567,False,False,False,0.1620368304271764,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0163824481278567,0.1620368304271764
RPP40,0.2280296341553409,False,False,False,-0.5403698626468056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2280296341553409,-0.5403698626468056
IMP3,-0.6145139540873146,False,False,False,-0.8111230475369133,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6145139540873146,-0.8111230475369133
EXOSC7,-0.6142559868242436,False,False,False,-0.84281293416743,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6142559868242436,-0.84281293416743
RREB1,-0.4035279181506332,False,False,False,-0.7609679076818097,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4035279181506332,-0.7609679076818097
DDX24,-0.5253278135860135,False,False,False,-0.9177517623729372,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5253278135860135,-0.9177517623729372
KRAS,-0.7491546721938285,False,False,False,-0.3955573331506734,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7491546721938285,-0.3955573331506734
CEBPB,0.4881253594071992,False,False,False,0.2331532496511137,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4881253594071992,0.2331532496511137
DAB2,-0.6082157327179658,False,False,False,-0.8946917382872606,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6082157327179658,-0.8946917382872606
HMG20A,-0.5035641498944763,False,False,False,-0.4937128799638763,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5035641498944763,-0.4937128799638763
ARPC5,-0.3112090866481232,False,False,False,-0.4979500503120064,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3112090866481232,-0.4979500503120064
COPA,0.7945432731502464,False,False,False,0.0272041924391075,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7945432731502464,0.0272041924391075
U2AF2,-0.4161684566879806,False,False,False,-0.5063851452422661,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4161684566879806,-0.5063851452422661
XAB2,-0.4799653073470011,False,False,False,-0.3419290590997832,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4799653073470011,-0.3419290590997832
ZBTB7B,inf,True,False,True,inf,True,False,True,False,False,False,False,False,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-right,False,4.071236409719125,4.0846299078055335
G3BP2,-0.3799276298952918,False,False,False,-0.825677106256105,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3799276298952918,-0.825677106256105
SMARCA5,0.9758030881812054,False,False,False,0.0619984453375614,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9758030881812054,0.0619984453375614
MOGS,-0.0066741434219004,False,False,False,-0.9864301253804086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0066741434219004,-0.9864301253804086
PLEC,-0.3327257840327462,False,False,False,-0.7417429030843223,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3327257840327462,-0.7417429030843223
DNAJA3,-0.2166286910094683,False,False,False,-0.8451853280078794,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2166286910094683,-0.8451853280078794
FLOT1,-0.4607521452483532,False,False,False,-0.8796651851870365,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4607521452483532,-0.8796651851870365
GNG10,-0.2425704591571644,False,False,False,-0.793191090380553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2425704591571644,-0.793191090380553
PSIP1,-0.2407056471451589,False,False,False,-0.8420083151881421,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2407056471451589,-0.8420083151881421
POLR1B,0.096062340249837,False,False,False,-0.3582061426774849,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.096062340249837,-0.3582061426774849
NOM1,-0.5491689196075846,False,False,False,-0.9133602872022166,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5491689196075846,-0.9133602872022166
NAT10,-0.5072735224897187,False,False,False,-0.8988051433338349,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5072735224897187,-0.8988051433338349
H1-4,0.1116436217791303,False,False,False,-0.6993382004094038,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1116436217791303,-0.6993382004094038
TPX2,-0.3247753584409807,False,False,False,-0.0723205290214501,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3247753584409807,-0.0723205290214501
GRWD1,-0.6063388172411344,False,False,False,-0.6212924310673884,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6063388172411344,-0.6212924310673884
RALB,-0.4418599969435242,False,False,False,-0.4400805793063327,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4418599969435242,-0.4400805793063327
MFAP1,-0.1852892551105824,False,False,False,-0.2408121666737663,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1852892551105824,-0.2408121666737663
CREM,0.6354281547183938,False,False,False,-0.0157042268536713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6354281547183938,-0.0157042268536713
PLS1,-0.5860680167498735,False,False,False,-0.8520315455154943,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5860680167498735,-0.8520315455154943
BAZ1B,1.0827776719488504,False,False,False,0.5091422123333658,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0827776719488504,0.5091422123333658
LRRFIP2,-0.3024993121310331,False,False,False,-0.7549375183973552,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3024993121310331,-0.7549375183973552
DIDO1,-0.6258635746753782,False,False,False,-0.1829087807456417,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6258635746753782,-0.1829087807456417
HNRNPA0,0.5346248900842738,False,False,False,-0.4051487806183544,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5346248900842738,-0.4051487806183544
JADE2,-0.3024007362674688,False,False,False,-0.4119024409487686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3024007362674688,-0.4119024409487686
MRM1,-0.4776942914063511,False,False,False,-0.9137008113644888,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4776942914063511,-0.9137008113644888
INTS6,-0.557815756419977,False,False,False,-0.0979510258342131,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.557815756419977,-0.0979510258342131
RGS19,-0.602221124477019,False,False,False,-0.8394483287774399,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.602221124477019,-0.8394483287774399
BRPF1,-0.3234958178977187,False,False,False,-0.8129393139093288,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3234958178977187,-0.8129393139093288
UTP14A,-0.8863635935245213,False,False,False,-0.966637036908626,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8863635935245213,-0.966637036908626
LUC7L2,-0.0795245958205015,False,False,False,-0.2282910077553026,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0795245958205015,-0.2282910077553026
SP140L,-0.5187741543072129,False,False,False,-0.6478176123950199,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5187741543072129,-0.6478176123950199
BARD1,-0.5433014198598478,False,False,False,-0.5953168145010252,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5433014198598478,-0.5953168145010252
RTRAF,-0.5448650566281579,False,False,False,-0.8647042678342167,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5448650566281579,-0.8647042678342167
NAA40,1.0081419512475769,False,False,False,-0.9509200946685112,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0081419512475769,-0.9509200946685112
NOP10,-0.4882236235492279,False,False,False,-0.937255847660598,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4882236235492279,-0.937255847660598
GNL2,-0.3592344711673725,False,False,False,-0.9215907417064564,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3592344711673725,-0.9215907417064564
AP2S1,-0.623519078650812,False,False,False,-0.9463446777485274,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.623519078650812,-0.9463446777485274
SRP68,-0.6631279693041527,False,False,False,-0.8008406851001801,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6631279693041527,-0.8008406851001801
POLR1A,-0.5336734135190717,False,False,False,0.1733414037420431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5336734135190717,0.1733414037420431
HSPA5,-0.2794977254721935,False,False,False,-0.600891612958879,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2794977254721935,-0.600891612958879
EXOSC9,-0.5202700318947144,False,False,False,-0.8593264673840899,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5202700318947144,-0.8593264673840899
KPNA1,-0.280236075595262,False,False,False,-0.7994416211080093,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.280236075595262,-0.7994416211080093
VIM,0.2395296930892776,False,False,False,-0.364556603025985,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2395296930892776,-0.364556603025985
ESRRA,inf,True,False,True,inf,True,False,True,False,False,False,False,False,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-right,False,4.030020484217511,3.9449792164018915
ARNTL,0.1235263321075343,False,False,False,-0.1031210127030881,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1235263321075343,-0.1031210127030881
PHB2,-0.4156986704510927,False,False,False,-0.8543871427487204,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4156986704510927,-0.8543871427487204
SAP130,-1.1761866592855377,False,False,False,1.6675754923594184,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1761866592855377,1.6675754923594184
FTSJ3,-0.5627554214445922,False,False,False,-0.6986833934041812,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5627554214445922,-0.6986833934041812
RCC1,0.630199422045365,False,False,False,-0.2950454698237763,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.630199422045365,-0.2950454698237763
P4HB,-0.601998459301619,False,False,False,0.2926629599779886,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.601998459301619,0.2926629599779886
DDX46,0.1574175202353736,False,False,False,0.7341803424503297,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1574175202353736,0.7341803424503297
TCERG1,-0.2019169640688645,False,False,False,0.9210748756808728,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2019169640688645,0.9210748756808728
SLC25A22,-0.7961178550175099,False,False,False,-0.981094459414308,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7961178550175099,-0.981094459414308
YAF2,-0.3339560608723815,False,False,False,-0.5551111492244587,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3339560608723815,-0.5551111492244587
SLC3A2,-0.5438297627918232,False,False,False,-0.699760402809094,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5438297627918232,-0.699760402809094
RING1,-0.2749734756526969,False,False,False,-0.1082710851443167,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2749734756526969,-0.1082710851443167
CKAP2,0.8401169954127141,False,False,False,0.1330993738939625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8401169954127141,0.1330993738939625
GATAD1,0.2821254928518719,False,False,False,-1.7401042348151066,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.2821254928518719,-1.7401042348151066
TRIM29,-0.1508092932808971,False,False,False,-0.5198985465724633,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1508092932808971,-0.5198985465724633
CANX,-0.6390822278529527,False,False,False,0.0885602156226603,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6390822278529527,0.0885602156226603
FAM133B,-0.2724040389473678,False,False,False,-0.4887800910761086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2724040389473678,-0.4887800910761086
LPCAT1,-0.5229813909874679,False,False,False,-0.6557881228806437,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5229813909874679,-0.6557881228806437
ESCO2,-0.4833727238681824,False,False,False,-0.5981310595633893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4833727238681824,-0.5981310595633893
CBX4,-0.3256292867380921,False,False,False,-0.5726290176639459,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3256292867380921,-0.5726290176639459
DPY30,0.6452072798896609,False,False,False,0.8812896129451033,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6452072798896609,0.8812896129451033
RSL1D1,-0.280255682226489,False,False,False,-0.8576957165059937,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.280255682226489,-0.8576957165059937
BARX1,0.7051037994563139,False,False,False,0.0104986431631246,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7051037994563139,0.0104986431631246
ELOA,-0.3153042646920951,False,False,False,-0.4030771404198638,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3153042646920951,-0.4030771404198638
VDAC2,-0.8465254788212455,False,False,False,-0.8296948975235061,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8465254788212455,-0.8296948975235061
POLRMT,-0.1898574162989241,False,False,False,0.0096794156553983,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1898574162989241,0.0096794156553983
SINHCAF,0.2803032515510466,False,False,False,0.2220809994225057,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2803032515510466,0.2220809994225057
SNRPB2,0.1532429546772817,False,False,False,-0.4499589519492879,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1532429546772817,-0.4499589519492879
CCDC86,-0.4230270421187398,False,False,False,-0.527676964743673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4230270421187398,-0.527676964743673
CLASRP,0.1549088616161782,False,False,False,-0.0906308784440348,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1549088616161782,-0.0906308784440348
MTFR1,1.058206293091196,False,False,False,1.1520174899119588,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.058206293091196,1.1520174899119588
KRT16,-0.7186858081758949,False,False,False,-0.7658275126438241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7186858081758949,-0.7658275126438241
LLPH,-0.3842829720897924,False,False,False,-0.1606882891968162,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3842829720897924,-0.1606882891968162
ARL6IP4,-0.4239464481894295,False,False,False,-0.4678526404234588,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4239464481894295,-0.4678526404234588
HNRNPDL,0.1373524029644883,False,False,False,-0.47785983504345,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1373524029644883,-0.47785983504345
CSNK1G2,0.0667605533258495,False,False,False,0.249505930334049,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.0667605533258495,0.249505930334049
MRPS27,-0.5208963097902313,False,False,False,-0.7872697666902084,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5208963097902313,-0.7872697666902084
TPM1,-0.4038054605883374,False,False,False,-0.6145776268829692,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4038054605883374,-0.6145776268829692
HSPD1,-0.3313389867745009,False,False,False,-0.6524922025743827,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3313389867745009,-0.6524922025743827
SREK1IP1,-0.1816395139551652,False,False,False,-0.4818334940400639,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1816395139551652,-0.4818334940400639
LUC7L,-0.2493878988376785,False,False,False,-0.8447582334378474,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2493878988376785,-0.8447582334378474
MARK2,-0.5217366871040667,False,False,False,-0.6034290447511736,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5217366871040667,-0.6034290447511736
H1-2,0.1069467857331005,False,False,False,-0.7125617042905397,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1069467857331005,-0.7125617042905397
NSD1,-0.4695941212806787,False,False,False,-0.7948780990791171,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4695941212806787,-0.7948780990791171
SQOR,-0.2566865878502469,False,False,False,-0.2812313547827294,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2566865878502469,-0.2812313547827294
EFNA1,-0.3309670277648955,False,False,False,-0.0421367700375832,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3309670277648955,-0.0421367700375832
SURF4,-0.3000147303113571,False,False,False,0.1148381555181607,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3000147303113571,0.1148381555181607
SMARCC2,2.498481517919984,False,True,False,-2.481390157263533,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,2.498481517919984,-2.481390157263533
SNRNP200,-0.2597781767561784,False,False,False,-0.8311748955794158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2597781767561784,-0.8311748955794158
RSRC2,0.5701664932511399,False,False,False,0.8290621753568033,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5701664932511399,0.8290621753568033
ESCO1,-0.1064437144751053,False,False,False,-0.7205795688904431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1064437144751053,-0.7205795688904431
PRDX1,-0.4923442519058731,False,False,False,-0.662033308519991,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4923442519058731,-0.662033308519991
CWC22,-0.6795829894974439,False,False,False,-0.9376715413635246,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6795829894974439,-0.9376715413635246
EFR3A,-0.1960439801700566,False,False,False,-0.735955886978946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1960439801700566,-0.735955886978946
