Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
SINHCAF,0.5024282077056093,False,False,False,0.5996186861353188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5024282077056093,0.5996186861353188
SNRPB2,0.2411924039330806,False,False,False,0.1597496519724011,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2411924039330806,0.1597496519724011
CCDC86,-0.1234041409726387,False,False,False,-0.0052518074882144,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1234041409726387,-0.0052518074882144
CLASRP,-0.0488917129697377,False,False,False,0.3945878031544616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0488917129697377,0.3945878031544616
MTFR1,0.0815952459619673,False,False,False,-0.5400185388787477,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.0815952459619673,-0.5400185388787477
KRT16,-0.5913880818349675,False,False,False,-0.0677781953245961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5913880818349675,-0.0677781953245961
LLPH,-0.1811742815139432,False,False,False,0.6619248376342988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1811742815139432,0.6619248376342988
ARL6IP4,0.0277505006279419,False,False,False,0.4114398327277833,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0277505006279419,0.4114398327277833
HNRNPDL,0.1664307515279794,False,False,False,0.4963617445854993,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1664307515279794,0.4963617445854993
CSNK1G2,2.3893043077711376,False,True,False,-0.4960384335602157,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,2.3893043077711376,-0.4960384335602157
MRPS27,-0.607378109664122,False,False,False,0.2451436195902054,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.607378109664122,0.2451436195902054
TPM1,-0.0019217237512769,False,False,False,0.1992482018657071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0019217237512769,0.1992482018657071
HSPD1,-0.3147800401565952,False,False,False,0.5435520959927373,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3147800401565952,0.5435520959927373
SREK1IP1,0.1807151363898427,False,False,False,0.4485477742961095,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1807151363898427,0.4485477742961095
LUC7L,-0.4395360850974548,False,False,False,0.0188825002695196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4395360850974548,0.0188825002695196
MARK2,0.863462676930272,False,False,False,1.0258057132303795,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.863462676930272,1.0258057132303795
H1-2,0.5334759188614342,False,False,False,0.1664368406284317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5334759188614342,0.1664368406284317
NSD1,-0.2297943205318482,False,False,False,0.2642922503576521,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2297943205318482,0.2642922503576521
SQOR,-0.1348661842797227,False,False,False,0.5803529751211514,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1348661842797227,0.5803529751211514
EFNA1,2.167479025640624,False,False,False,0.2887648569810608,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,2.167479025640624,0.2887648569810608
SURF4,-3.357012094809864,False,False,False,-2.1499966533936714,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-3.357012094809864,-2.1499966533936714
SMARCC2,-1.6169791877050097,False,False,False,-0.594456363194027,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.6169791877050097,-0.594456363194027
SNRNP200,0.0686936260064356,False,False,False,0.4397091532465111,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0686936260064356,0.4397091532465111
RSRC2,0.30025274380883,False,False,False,0.4819612797864323,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.30025274380883,0.4819612797864323
ESCO1,-0.0884221548530987,False,False,False,0.0766526163071148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0884221548530987,0.0766526163071148
PRDX1,-0.5284043285247293,False,False,False,0.5320675288494563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5284043285247293,0.5320675288494563
CWC22,0.3939705626803338,False,False,False,0.3955770380697565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3939705626803338,0.3955770380697565
EFR3A,0.3088378615294047,False,False,False,0.0993000087264768,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3088378615294047,0.0993000087264768
GOLGA8R,-0.0220104224075115,False,False,False,0.4135280143290387,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0220104224075115,0.4135280143290387
HSPA8,-0.0347095332537179,False,False,False,0.4022364651894712,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0347095332537179,0.4022364651894712
ALOX12B,-0.1641370877781334,False,False,False,0.099069904939963,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1641370877781334,0.099069904939963
MMTAG2,-0.1891000887626788,False,False,False,0.2868652069929744,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1891000887626788,0.2868652069929744
DYNLL2,-0.5703883538227217,False,False,False,0.324657776573396,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5703883538227217,0.324657776573396
KMT2A,-0.3137039887111719,False,False,False,0.1694785422694522,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3137039887111719,0.1694785422694522
COX4I1,0.247211137831524,False,False,False,0.6050038091642307,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.247211137831524,0.6050038091642307
TUBB,-0.1807250967818561,False,False,False,0.4678567211460702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1807250967818561,0.4678567211460702
MSL1,0.5339204371350945,False,False,False,0.2460336447441626,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5339204371350945,0.2460336447441626
MXI1,-0.1527666714737492,False,False,False,0.5501322584735142,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1527666714737492,0.5501322584735142
JPH1,-1.7243849233203576,False,False,False,0.2626407843778686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.7243849233203576,0.2626407843778686
CLDND1,-0.5009019426075056,False,False,False,0.3786667518579136,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5009019426075056,0.3786667518579136
LRCH4,-0.1449721480952384,False,False,False,inf,True,False,True,False,False,False,False,True,False,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,-0.1449721480952384,4.0
RPL7L1,-0.251552532116257,False,False,False,0.4514064418109704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.251552532116257,0.4514064418109704
TBL1XR1,-0.3812947630434919,False,False,False,0.3660061699043275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3812947630434919,0.3660061699043275
DNAJA1,-0.8725452274623109,False,False,False,-0.3312237014136379,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8725452274623109,-0.3312237014136379
RAVER1,-0.2486359245314027,False,False,False,0.2536275017603095,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2486359245314027,0.2536275017603095
FLII,-0.3442178074120576,False,False,False,0.3959952871087147,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3442178074120576,0.3959952871087147
KDM2B,-0.3176962210069796,False,False,False,0.3252469982295025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3176962210069796,0.3252469982295025
DDX21,-0.4935808328883126,False,False,False,0.4288697554917746,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4935808328883126,0.4288697554917746
SLC25A3,-0.3080439465553901,False,False,False,0.3930488601983946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3080439465553901,0.3930488601983946
PIAS1,1.4319341749034855,False,True,False,0.3333651936355331,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.4319341749034855,0.3333651936355331
TGM3,-1.1865339129011687,False,False,False,0.1133513638146475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1865339129011687,0.1133513638146475
TCF7L2,0.3937696870698843,False,False,False,0.4984903984631579,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3937696870698843,0.4984903984631579
C19orf53,-0.0882351824226717,False,False,False,0.2528437723028993,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0882351824226717,0.2528437723028993
RMI1,0.1170696260492256,False,False,False,0.1458236967814521,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1170696260492256,0.1458236967814521
WDR3,-0.5664427852487961,False,False,False,0.4123947698995245,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5664427852487961,0.4123947698995245
TEX10,0.0325588017001479,False,False,False,0.2012475195324796,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0325588017001479,0.2012475195324796
ARGLU1,0.0825990102721547,False,False,False,0.5076245403743691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0825990102721547,0.5076245403743691
RCL1,-0.1897258788367324,False,False,False,0.4552644504970047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1897258788367324,0.4552644504970047
DDX54,-0.4642981964183157,False,False,False,0.3026743893855332,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4642981964183157,0.3026743893855332
CUL4B,inf,True,False,True,0.2679071853097596,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,0.2679071853097596
SPECC1L,0.4356161867194856,False,False,False,0.3654121399362822,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4356161867194856,0.3654121399362822
E2F6,-0.7059744342943404,False,True,False,0.1082753277086574,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.7059744342943404,0.1082753277086574
MEN1,-0.498054305464862,False,False,False,-0.0216173426235393,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.498054305464862,-0.0216173426235393
HLA-C,-1.3219544335472335,False,False,False,0.6726091585231302,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3219544335472335,0.6726091585231302
GNL3,-0.097198686866907,False,False,False,0.1468163142010716,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.097198686866907,0.1468163142010716
SDCBP,-0.3942895182601411,False,False,False,0.5610947668526585,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3942895182601411,0.5610947668526585
AP2A1,-0.2667215885365124,False,False,False,0.3638229375896173,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2667215885365124,0.3638229375896173
LLGL2,-1.12631270957446,False,False,False,0.1029014770761591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.12631270957446,0.1029014770761591
EHMT1,0.4580542740730493,False,False,False,0.5822334413140418,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4580542740730493,0.5822334413140418
S100A9,-0.6149665654106791,False,False,False,-0.008001437495551,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6149665654106791,-0.008001437495551
CALM1,-0.2089128772195998,False,False,False,0.2214673673272607,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2089128772195998,0.2214673673272607
RNF2,-0.0444146577139399,False,False,False,0.4311226261471681,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0444146577139399,0.4311226261471681
SHROOM3,0.4169994635177083,False,False,False,0.0728135170910242,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4169994635177083,0.0728135170910242
PIP,-0.5535225918449953,False,False,False,0.6795863456424023,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5535225918449953,0.6795863456424023
RSRC1,0.0086856075131507,False,False,False,0.4429217156780218,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0086856075131507,0.4429217156780218
POLR1G,-0.1781935445540128,False,False,False,0.8317310638238666,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1781935445540128,0.8317310638238666
ZNF318,0.544188264853716,False,False,False,0.2011088443505002,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.544188264853716,0.2011088443505002
RANBP2,0.5216384106958252,False,False,False,2.473829239938965,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5216384106958252,2.473829239938965
FBL,-0.0783541079734568,False,False,False,0.4226928778464902,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0783541079734568,0.4226928778464902
TBPL2,0.4109462321529982,False,False,False,0.7496983335809055,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4109462321529982,0.7496983335809055
MAGED2,0.1084563797707183,False,False,False,-0.8679545050970034,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1084563797707183,-0.8679545050970034
RDX,-0.4554485907597261,False,False,False,0.330589720117274,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4554485907597261,0.330589720117274
TREX1,0.2464230873170017,False,False,False,0.4066069757141868,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2464230873170017,0.4066069757141868
VCP,-0.2909251606911773,False,False,False,0.7668468661053467,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2909251606911773,0.7668468661053467
SAP30L,1.1535503072405326,False,True,False,1.199149457381839,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.1535503072405326,1.199149457381839
CA9,-0.0559838894531097,False,False,False,0.3450726166243107,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0559838894531097,0.3450726166243107
HSPA9,0.3523842721538308,False,False,False,0.5315333028992271,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3523842721538308,0.5315333028992271
ZNF281,0.0884951333559413,False,False,False,0.4336194328415956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0884951333559413,0.4336194328415956
SPTBN1,-1.1372288373957709,False,False,False,1.2181963555878497,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1372288373957709,1.2181963555878497
CDCA2,0.5943431833051811,False,False,False,-0.1567599665368,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5943431833051811,-0.1567599665368
LARP4,-0.1685412193162569,False,False,False,1.9971855051499248,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1685412193162569,1.9971855051499248
PHF2,-0.0191556470457996,False,False,False,0.3692026250537807,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0191556470457996,0.3692026250537807
HTATSF1,-0.212798835732606,False,False,False,1.123741405504365,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.212798835732606,1.123741405504365
CLTB,0.8535325103784466,False,False,False,0.2267481110215534,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8535325103784466,0.2267481110215534
EIF6,0.2193127799540768,False,False,False,0.3895503513898042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2193127799540768,0.3895503513898042
MBD1,0.4138275903712163,False,False,False,1.3616106233227503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4138275903712163,1.3616106233227503
FBXO11,-0.0301225121865869,False,False,False,0.5542035257578526,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0301225121865869,0.5542035257578526
EXOSC1,-0.1721173969756151,False,False,False,0.4764200596255321,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1721173969756151,0.4764200596255321
ASPM,1.0421132816995105,False,True,False,-0.1710022290575281,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.0421132816995105,-0.1710022290575281
SLC25A5,0.1052319254480238,False,False,False,0.4367218840554834,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1052319254480238,0.4367218840554834
POLR1F,-0.2259961977289428,False,False,False,0.3488447748753813,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2259961977289428,0.3488447748753813
BAZ2A,0.1056230246574898,False,False,False,0.1662957517986392,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1056230246574898,0.1662957517986392
TASOR,-0.1098776904340823,False,False,False,-0.1093466472456832,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1098776904340823,-0.1093466472456832
KIF18A,-1.4211226138786088,False,False,False,0.0323885896470699,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.4211226138786088,0.0323885896470699
CSNK2A2,-2.988029682807394,False,True,False,-2.791493293222576,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,-2.988029682807394,-2.791493293222576
CALU,-0.1267238077846286,False,False,False,0.4784392596813198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1267238077846286,0.4784392596813198
TUBA1C,-0.3370866689007492,False,False,False,0.445260689599749,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3370866689007492,0.445260689599749
ATAD2,-0.2549639536404378,False,False,False,-0.1385126961792622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2549639536404378,-0.1385126961792622
SRP9,0.4344243843239326,False,False,False,0.2587017832170772,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4344243843239326,0.2587017832170772
DDX31,-0.5012812940576801,False,False,False,-0.0069411712615625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5012812940576801,-0.0069411712615625
DNASE1L1,0.1475368379304207,False,False,False,0.4432054278736075,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1475368379304207,0.4432054278736075
ZCCHC8,-0.0730406418488023,False,False,False,0.0624707353673485,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0730406418488023,0.0624707353673485
BAG1,0.2148297440141036,False,False,False,1.1710834240473709,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2148297440141036,1.1710834240473709
CEP89,-0.8900312366940888,False,False,False,-0.8056195458592867,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8900312366940888,-0.8056195458592867
SEPTIN1,0.0451533284315139,False,False,False,0.5114323732270876,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0451533284315139,0.5114323732270876
YY1,3.3369845853809466,False,True,False,2.252370279533345,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,3.3369845853809466,2.252370279533345
PPL,-0.1011268811565635,False,False,False,0.3376277902381552,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1011268811565635,0.3376277902381552
DOCK9,0.5595373796168133,False,False,False,2.1347909913794787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5595373796168133,2.1347909913794787
TFRC,1.1885704519218514,False,False,False,0.4717092734270878,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1885704519218514,0.4717092734270878
ZNF451,-0.6683121077686884,False,False,False,-0.3289223178837588,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6683121077686884,-0.3289223178837588
MYBBP1A,-0.1599931386008322,False,False,False,0.3520163826823719,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1599931386008322,0.3520163826823719
RAD23B,-0.0246270363876845,False,False,False,0.1441257508194837,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0246270363876845,0.1441257508194837
