Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
YTHDF2,-0.1785318811122103,False,False,False,-0.0083645209498826,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1785318811122103,-0.0083645209498826
SYNE2,0.3395522641747739,False,False,False,0.0088932176117246,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3395522641747739,0.0088932176117246
HNRNPH2,-0.1308075868898299,False,False,False,-0.1592966348949716,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1308075868898299,-0.1592966348949716
MDN1,0.2243033481859733,False,False,False,0.3872676845893963,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2243033481859733,0.3872676845893963
ZNF326,0.025874858621858,False,False,False,-0.0145885375244638,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.025874858621858,-0.0145885375244638
ATP5F1B,0.8289051152187774,False,False,False,-0.578579783924468,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8289051152187774,-0.578579783924468
CPSF2,0.3954864060932763,False,False,False,-1.1190529818023125,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3954864060932763,-1.1190529818023125
FAM83A,-0.4915624748493599,False,False,False,-0.0921377756911532,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4915624748493599,-0.0921377756911532
LSM4,-0.3719780619101733,False,False,False,-1.1012096254490835,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3719780619101733,-1.1012096254490835
SMN1,0.0274096217031107,False,False,False,-1.2038512002702897,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0274096217031107,-1.2038512002702897
THOC2,-1.061581467781462,False,False,False,-2.015989133696255,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.061581467781462,-2.015989133696255
NUP35,-1.6948104434178326,False,False,False,-1.864695515712828,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6948104434178326,-1.864695515712828
RBM22,-2.5995944481196283,False,False,False,-2.4564347145412526,False,True,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,-2.5995944481196283,-2.4564347145412526
POLR2A,-1.1625937588466364,False,False,False,-1.8059745639322031,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1625937588466364,-1.8059745639322031
CCDC12,-1.218095586791275,False,False,False,-1.7179062574156028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.218095586791275,-1.7179062574156028
MOV10,-0.1722533274065938,False,False,False,-0.5496747069180223,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1722533274065938,-0.5496747069180223
NUP210,0.2668476378977402,False,False,False,-1.003325327386154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2668476378977402,-1.003325327386154
SRPK2,-0.2655680151375996,False,False,False,-0.0115713248873277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2655680151375996,-0.0115713248873277
ATRX,1.7676677074941711,False,True,False,inf,True,False,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,1.7676677074941711,4.0
SRRM1,-0.2870733002536028,False,False,False,-0.192953068614468,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2870733002536028,-0.192953068614468
WDR12,-0.4828105854457512,False,False,False,-0.3663538308567844,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4828105854457512,-0.3663538308567844
CAAP1,-0.9588928952284091,False,False,False,-0.5323069629498924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9588928952284091,-0.5323069629498924
NCBP2,-0.6048181894344395,False,False,False,-0.4906479112796233,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6048181894344395,-0.4906479112796233
RPS27A,-0.3992180196436869,False,False,False,-0.3541297152276428,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3992180196436869,-0.3541297152276428
NUP54,-1.2354083162381713,False,False,False,0.0885771754519808,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2354083162381713,0.0885771754519808
PRPF3,-1.796456161563814,False,False,False,-0.996947829973923,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.796456161563814,-0.996947829973923
EIF4A3,-2.023430492863344,False,False,False,-2.0820438646431967,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.023430492863344,-2.0820438646431967
CLK2,-0.9222077934272016,False,False,False,-1.6813384690117843,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9222077934272016,-1.6813384690117843
ZC3H14,-1.485724905401593,False,False,False,-2.122293953353548,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.485724905401593,-2.122293953353548
NUP58,-0.9758177068855184,False,False,False,-1.424772260920964,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9758177068855184,-1.424772260920964
PABPN1,-1.1478202936793522,False,False,False,-1.648933372782345,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1478202936793522,-1.648933372782345
RBM8A,-1.4607073959686296,False,False,False,-1.755090069385087,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4607073959686296,-1.755090069385087
ACIN1,-1.0987792887849075,False,False,False,-1.2645884028940628,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0987792887849075,-1.2645884028940628
RNPS1,-1.095239521236099,False,False,False,-0.7725293804293649,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.095239521236099,-0.7725293804293649
BCLAF1,-1.1078254868751962,False,False,False,-1.1391245825783685,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1078254868751962,-1.1391245825783685
PNN,-1.4860003694379422,False,False,False,-1.7218248194368684,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4860003694379422,-1.7218248194368684
THRAP3,-0.9972737637957536,False,False,False,-0.9730878809675652,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9972737637957536,-0.9730878809675652
MAGOH,-1.4015939347039,False,False,False,-2.171852910219158,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4015939347039,-2.171852910219158
PRPF31,-0.9125001451254632,False,False,False,-1.209964881283021,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9125001451254632,-1.209964881283021
THOC5,-1.1759941820702018,False,False,False,-1.811154195148884,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1759941820702018,-1.811154195148884
LSM2,-1.5752506806654765,False,False,False,-1.041050192344649,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.5752506806654765,-1.041050192344649
PLRG1,-0.6553954219224494,False,False,False,-0.753361069086548,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6553954219224494,-0.753361069086548
THOC1,-0.6781459313027653,False,True,False,-1.391165683989346,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.6781459313027653,-1.391165683989346
SRSF3,-0.2659539612121229,False,False,False,-0.3097942483949438,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2659539612121229,-0.3097942483949438
RALY,-0.2903954871001417,False,False,False,-0.420705335493313,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2903954871001417,-0.420705335493313
SRSF9,-0.8898387863627057,False,False,False,-0.9178997567206152,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8898387863627057,-0.9178997567206152
TRA2A,-0.7228349361097344,False,False,False,-1.083242987619638,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7228349361097344,-1.083242987619638
TRA2B,-0.6967719957963219,False,False,False,-0.9812475270109609,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6967719957963219,-0.9812475270109609
SAP18,-0.9894002464457436,False,False,False,-1.2690674023312596,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9894002464457436,-1.2690674023312596
SNRNP40,-0.5120439028670773,False,False,False,-0.65534957471246,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5120439028670773,-0.65534957471246
ERH,-0.6215484584506683,False,False,False,-0.818343147263171,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6215484584506683,-0.818343147263171
ALG3,-0.4941647775213873,False,False,False,-0.8170890734493845,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4941647775213873,-0.8170890734493845
NUP107,-0.053081429010259,False,True,False,-inf,True,False,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,-0.053081429010259,-4.1
RPSA,-0.3641678418337335,False,False,False,-0.4937435707270126,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3641678418337335,-0.4937435707270126
SRSF4,-0.5658240843595337,False,False,False,-0.9437855247910782,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5658240843595337,-0.9437855247910782
GAPDH,-0.5334709940491535,False,False,False,-1.133944471806057,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5334709940491535,-1.133944471806057
CCDC9,-0.7054251728538183,False,False,False,-0.9879411950787044,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7054251728538183,-0.9879411950787044
NCBP3,-1.2179327947452556,False,False,False,-1.2388636388294287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2179327947452556,-1.2388636388294287
NUP214,-0.5653202906001482,False,False,False,-0.8893276343196739,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5653202906001482,-0.8893276343196739
NUP155,0.2882941830357524,False,False,False,-0.0130924899043414,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2882941830357524,-0.0130924899043414
NUP88,-0.3536130116122145,False,False,False,-0.5127523552903632,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3536130116122145,-0.5127523552903632
NEU3,-0.6801361925859197,False,False,False,0.3170044671434553,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.6801361925859197,0.3170044671434553
RBM5,0.098363685886472,False,False,False,-0.019790730221846,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.098363685886472,-0.019790730221846
PLS3,0.0131300387652899,False,False,False,-0.1821951396848611,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0131300387652899,-0.1821951396848611
SCAF11,0.42736385806365,False,False,False,-0.2776453117269213,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.42736385806365,-0.2776453117269213
MAK16,-0.302372011710986,False,False,False,-0.7030788408036059,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.302372011710986,-0.7030788408036059
KHDRBS1,-0.2752865912051767,False,False,False,-0.4924706162640611,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2752865912051767,-0.4924706162640611
GPATCH8,-0.4943420491500703,False,False,False,-0.6791192470130483,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4943420491500703,-0.6791192470130483
RPS19,-0.4443038470707421,False,False,False,-0.5005534768776947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4443038470707421,-0.5005534768776947
RPS8,-0.3611955715051103,False,False,False,-0.2727147266992809,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3611955715051103,-0.2727147266992809
RPS2,-0.4455558482187882,False,False,False,-0.4920823523938686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4455558482187882,-0.4920823523938686
RPS16,-0.5804077870828941,False,False,False,-0.5026473967418461,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5804077870828941,-0.5026473967418461
RPS10,-0.5856165939229676,False,False,False,-0.4941833247447675,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5856165939229676,-0.4941833247447675
ELAVL1,-0.6187671561485182,False,False,False,-0.6955841517898982,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6187671561485182,-0.6955841517898982
PRPF19,-0.6890405636019707,False,False,False,-0.5647831625944448,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6890405636019707,-0.5647831625944448
SRSF7,-0.82503184946723,False,False,False,-0.7850416847127732,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.82503184946723,-0.7850416847127732
SRSF1,-0.8220998619836841,False,False,False,-0.6999726916400846,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8220998619836841,-0.6999726916400846
SYNCRIP,-0.5859211430785258,False,False,False,-0.351595144319738,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5859211430785258,-0.351595144319738
HNRNPR,-0.4701518544691971,False,False,False,-0.2736644313116905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4701518544691971,-0.2736644313116905
CXADR,-0.0756144137920138,False,False,False,0.2463939568326729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0756144137920138,0.2463939568326729
SORBS2,-0.1644527454022224,False,False,False,-0.1971740738262042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1644527454022224,-0.1971740738262042
RPS15,-0.4169789592448509,False,False,False,-0.3107877085122936,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4169789592448509,-0.3107877085122936
RPS6,-0.0800299250056717,False,False,False,-0.0846146853674554,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0800299250056717,-0.0846146853674554
RPS23,0.0462141323604861,False,False,False,-0.199653671804306,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0462141323604861,-0.199653671804306
RPS3A,-0.0546288942001638,False,False,False,-0.5186135748352818,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0546288942001638,-0.5186135748352818
RPS26,-0.1637386430251126,False,False,False,-0.3065890219391569,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1637386430251126,-0.3065890219391569
MICA,-0.3498689139582751,False,False,False,0.0519503007092509,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3498689139582751,0.0519503007092509
SRPK1,-0.5705927156454074,False,False,False,0.0510670075909018,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5705927156454074,0.0510670075909018
GOLGA7,-0.6827498692580143,False,False,False,-0.4643436828047314,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6827498692580143,-0.4643436828047314
CPSF4,-0.5578736641443847,False,False,False,-0.5906339795557223,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5578736641443847,-0.5906339795557223
NUP160,-0.3311824863739439,False,False,False,-0.2968155438819408,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3311824863739439,-0.2968155438819408
TXNL4A,-0.9186383218160898,False,False,False,-0.3139662724783179,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9186383218160898,-0.3139662724783179
NKTR,-1.1958953657971243,False,False,False,-1.713799591094645,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1958953657971243,-1.713799591094645
NUP205,-0.4750570474824549,False,False,False,-0.8104154622893773,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4750570474824549,-0.8104154622893773
RSF1,-0.3747093562440327,False,False,False,-0.6252278555338115,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3747093562440327,-0.6252278555338115
SON,-0.6169657528937122,False,False,False,-0.6147650708464738,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6169657528937122,-0.6147650708464738
RPS15A,-0.5080627622753866,False,False,False,-0.2771077778420583,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5080627622753866,-0.2771077778420583
RPS17,-0.3084447894594539,False,False,False,-0.255181409589337,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3084447894594539,-0.255181409589337
BYSL,-0.4345473288744053,False,True,False,-1.1130507057802213,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.4345473288744053,-1.1130507057802213
RPS13,-0.6304740035967953,False,False,False,-0.5348257218019263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6304740035967953,-0.5348257218019263
GLE1,-0.5898874805205416,False,True,False,-0.0173297501272351,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.5898874805205416,-0.0173297501272351
TMEM209,-0.2197180609950564,False,False,False,-1.7707452968962194,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2197180609950564,-1.7707452968962194
CORO1C,0.9074173088269362,False,False,False,0.241203798731,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9074173088269362,0.241203798731
WTAP,0.3325608178245538,False,False,False,-0.3927893774681408,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3325608178245538,-0.3927893774681408
ZRANB2,-0.4815304877514599,False,False,False,-0.3197230028761986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4815304877514599,-0.3197230028761986
BCAS2,-1.0832856945681009,False,False,False,-0.7661340225651365,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0832856945681009,-0.7661340225651365
ILF3,-1.0626810939748523,False,False,False,-0.6370379096995791,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0626810939748523,-0.6370379096995791
WDR74,-0.1302842951995124,False,False,False,-0.4525620129911978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1302842951995124,-0.4525620129911978
ITSN2,-0.3347397922775066,False,False,False,-0.4695115621856018,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3347397922775066,-0.4695115621856018
FAM98A,-0.5399879332763007,False,False,False,-0.2568960839348015,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5399879332763007,-0.2568960839348015
LARP7,0.1029580794767923,False,False,False,-1.2103162734164812,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1029580794767923,-1.2103162734164812
LRWD1,0.269938419044081,False,False,False,0.2710469653173675,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.269938419044081,0.2710469653173675
AURKB,-1.079298077509918,False,False,False,0.1414132508437013,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.079298077509918,0.1414132508437013
PIK3C2A,1.1942454133727374,False,False,False,0.4220245942355056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1942454133727374,0.4220245942355056
NSMCE2,1.878798866273428,False,False,False,-0.8464076537549161,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.878798866273428,-0.8464076537549161
TRMT112,0.8295850787754055,False,False,False,0.2727282062027143,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8295850787754055,0.2727282062027143
EME1,1.7330408381121425,False,False,False,2.261555590172083,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.7330408381121425,2.261555590172083
NFAT5,2.405445693241486,False,False,False,1.8961569743881623,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,2.405445693241486,1.8961569743881623
ZBTB17,-1.983344791352053,False,False,False,-2.260452332670315,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,-1.983344791352053,-2.260452332670315
NEIL2,2.5889427948092703,False,True,False,4.159082696135304,False,True,False,False,True,False,False,True,False,True,False,False,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,2.5889427948092703,4.0
PPP1R26,1.787352034422721,False,True,False,1.7718518278695186,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,1.787352034422721,1.7718518278695186
