Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
FXR2,-0.5355628737718128,False,False,False,-0.0704226557246947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5355628737718128,-0.0704226557246947
NGDN,-0.1225911876500305,False,False,False,-0.392821097396645,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1225911876500305,-0.392821097396645
FMNL1,-0.0204414126817873,False,False,False,-0.2955331224895623,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0204414126817873,-0.2955331224895623
ITPR1,-0.3080597266408027,False,True,False,-1.3566177228419178,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.3080597266408027,-1.3566177228419178
TJP1,0.2676233864687845,False,False,False,-0.2421580226397424,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2676233864687845,-0.2421580226397424
HNRNPC,0.2280300817098073,False,False,False,0.1366808422018905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2280300817098073,0.1366808422018905
SF3A1,0.1421316796459422,False,False,False,-0.0262565355929709,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1421316796459422,-0.0262565355929709
AKAP8,0.0109065645173345,False,False,False,-0.0502231254161813,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0109065645173345,-0.0502231254161813
PCCB,-0.0907811309638404,False,False,False,-0.0587210007883989,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0907811309638404,-0.0587210007883989
RFC5,0.0900859299254612,False,False,False,-0.0271702927711317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0900859299254612,-0.0271702927711317
RPS7,-0.055284631226435,False,False,False,-0.1415971568853997,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.055284631226435,-0.1415971568853997
SEC61A1,-0.0574777230521164,False,False,False,-0.2540317443034503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0574777230521164,-0.2540317443034503
EPN2,-0.3591474300135182,False,False,False,-0.3449980422019436,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3591474300135182,-0.3449980422019436
SAFB,-0.2350566855235598,False,False,False,-0.2792389998261413,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2350566855235598,-0.2792389998261413
BUD13,-0.0038308144289658,False,False,False,-0.0952037998406076,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0038308144289658,-0.0952037998406076
AZGP1,0.1611774820185338,False,False,False,0.0233281813959749,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1611774820185338,0.0233281813959749
KRT9,-0.029592716407361,False,False,False,0.1968628803759422,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.029592716407361,0.1968628803759422
SFPQ,0.0691936303911582,False,False,False,-0.4597488532193416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0691936303911582,-0.4597488532193416
MEPCE,0.2773882578052031,False,False,False,-0.4320798711423599,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2773882578052031,-0.4320798711423599
RMDN3,-0.201282477897795,False,False,False,-0.5575388326053172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.201282477897795,-0.5575388326053172
RACK1,0.4380172249603618,False,False,False,-0.1729300718428561,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4380172249603618,-0.1729300718428561
EMSY,0.1970211959095387,False,False,False,-0.1879149192868254,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1970211959095387,-0.1879149192868254
G3BP1,0.0156131904624459,False,False,False,-0.4433538857620149,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0156131904624459,-0.4433538857620149
LZTS2,-0.2418500172081543,False,False,False,-0.1480307374110339,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2418500172081543,-0.1480307374110339
ITPR3,0.0146089818118611,False,False,False,-0.1800549728395957,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0146089818118611,-0.1800549728395957
DKC1,-0.1082852996309746,False,False,False,-0.2021522349934592,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1082852996309746,-0.2021522349934592
USP42,0.0869976467138471,False,False,False,-0.0056996127209991,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0869976467138471,-0.0056996127209991
CHD1,0.1853919529627141,False,False,False,-0.0303260166954864,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1853919529627141,-0.0303260166954864
PINX1,-0.0909316142526748,False,False,False,-0.1468112295238235,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0909316142526748,-0.1468112295238235
EMD,-0.0706068077117443,False,False,False,-0.3404148025013143,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0706068077117443,-0.3404148025013143
SNIP1,-0.2912429357730488,False,False,False,-0.182220672657408,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2912429357730488,-0.182220672657408
PPP1R12A,-0.0464062192879062,False,False,False,-0.0859041067061596,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0464062192879062,-0.0859041067061596
CHMP4B,-0.1375650287027348,False,False,False,0.1840362795500567,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1375650287027348,0.1840362795500567
POLR1E,0.2316296158499895,False,False,False,-0.022716086057489,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2316296158499895,-0.022716086057489
AHNAK,-0.0138794879464718,False,False,False,-0.0191648734127447,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0138794879464718,-0.0191648734127447
RPL17,0.3616675729267484,False,False,False,0.5121728228852511,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3616675729267484,0.5121728228852511
ITPRID2,-0.0248405509846598,False,False,False,-0.3516560707815159,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0248405509846598,-0.3516560707815159
ARPC1B,0.1488623618964055,False,False,False,-0.2485697962783675,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1488623618964055,-0.2485697962783675
SRP14,-0.011674023867588,False,False,False,-0.2729116963428915,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.011674023867588,-0.2729116963428915
MCAM,-0.0021278818138483,False,False,False,-0.1134332387406047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0021278818138483,-0.1134332387406047
RALA,-0.1013075600931188,False,False,False,-0.2360285156526735,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1013075600931188,-0.2360285156526735
ZCCHC9,-0.1583343896501503,False,False,False,-0.1898443643724476,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1583343896501503,-0.1898443643724476
MYO6,-0.2892666105978279,False,False,False,-0.4202666480284556,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2892666105978279,-0.4202666480284556
BRIX1,-0.2376262278386676,False,False,False,-0.2365069217831781,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2376262278386676,-0.2365069217831781
RPL4,-0.2427076771901184,False,False,False,-0.2560812462051771,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2427076771901184,-0.2560812462051771
EBNA1BP2,-0.1520244015213094,False,False,False,-0.1321492857032247,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1520244015213094,-0.1321492857032247
RPLP0,-0.0832085564218267,False,False,False,-0.1120362907997147,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0832085564218267,-0.1120362907997147
CSNK2B,-0.1177225291157739,False,False,False,-0.1004916167249554,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1177225291157739,-0.1004916167249554
NPM1,-0.0376629053517092,False,False,False,-0.0449029035976593,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0376629053517092,-0.0449029035976593
NIP7,-0.1268995150566638,False,False,False,-0.2036964214137278,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1268995150566638,-0.2036964214137278
CDKN2A,-0.1048471178739554,False,False,False,-0.1572580269295898,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1048471178739554,-0.1572580269295898
RPL32,-0.2230498376706506,False,False,False,-0.2005072468893338,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2230498376706506,-0.2005072468893338
SYNPO,-0.091406365526474,False,False,False,-0.1881577525048996,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.091406365526474,-0.1881577525048996
LIMA1,-0.1473190223805822,False,False,False,-0.1009129519068352,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1473190223805822,-0.1009129519068352
TCOF1,0.0115486093493686,False,False,False,-0.1927061012984197,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0115486093493686,-0.1927061012984197
PICALM,0.1062056276785199,False,False,False,-0.2783265888201001,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1062056276785199,-0.2783265888201001
NSA2,-0.0235836068612904,False,False,False,-0.1669115978526925,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0235836068612904,-0.1669115978526925
CD55,-0.0899269807530487,False,False,False,-0.1679443976375267,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0899269807530487,-0.1679443976375267
LMO7,-0.0099225802570579,False,False,False,-0.1193960369057265,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0099225802570579,-0.1193960369057265
GNG5,0.1172948782095559,False,False,False,0.0353655602953359,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1172948782095559,0.0353655602953359
HNRNPM,-0.047848096865291,False,False,False,-0.0121715145308947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.047848096865291,-0.0121715145308947
RRP36,0.1384166895890501,False,False,False,-0.0576508984987498,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1384166895890501,-0.0576508984987498
CHCHD3,-0.0513726234655926,False,False,False,-0.1084066946193615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0513726234655926,-0.1084066946193615
EZH2,-0.0127594086610081,False,False,False,-0.1244370732345032,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0127594086610081,-0.1244370732345032
GNB4,0.2396882252110757,False,False,False,0.0080267497207984,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2396882252110757,0.0080267497207984
RPL28,0.0179021832099728,False,False,False,-0.0518367432881881,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0179021832099728,-0.0518367432881881
TFIP11,0.0393343243184709,False,False,False,-0.0814587400181885,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0393343243184709,-0.0814587400181885
PWP1,0.0067225475309022,False,False,False,-0.1782952404932487,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0067225475309022,-0.1782952404932487
MYH1,0.1359086551629573,False,False,False,-0.0933971130488728,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1359086551629573,-0.0933971130488728
RPL35,0.2147322598734753,False,False,False,0.1135926376177458,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2147322598734753,0.1135926376177458
RPL23A,0.0231598312786829,False,False,False,0.0029961234581215,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0231598312786829,0.0029961234581215
H1-10,0.0397486211576172,False,False,False,-0.0088311336926203,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0397486211576172,-0.0088311336926203
C11orf98,0.0655089690293202,False,False,False,0.0161851593971853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0655089690293202,0.0161851593971853
RPL18,-0.1215148124513376,False,False,False,-0.0505833992281239,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1215148124513376,-0.0505833992281239
RPL6,-0.2562424562725383,False,False,False,-0.1395888732696448,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2562424562725383,-0.1395888732696448
ERLIN1,-0.0550770802068214,False,False,False,0.0477080275578956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0550770802068214,0.0477080275578956
SEC16A,0.1645129562863161,False,False,False,-0.2805547163257671,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1645129562863161,-0.2805547163257671
HJURP,0.3025808298340564,False,False,False,-0.1480292608007296,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3025808298340564,-0.1480292608007296
ITPR2,0.0757454674648805,False,False,False,-0.1333785079163547,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0757454674648805,-0.1333785079163547
VEZF1,0.0831567317265111,False,False,False,0.0057044007776063,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0831567317265111,0.0057044007776063
PKP3,-0.1000891807324926,False,False,False,-0.1244042451532578,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1000891807324926,-0.1244042451532578
WDR43,-0.0046380410688726,False,False,False,-0.1399120042852182,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0046380410688726,-0.1399120042852182
STAU1,-0.2649110963272783,False,False,False,-0.3725255626064481,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2649110963272783,-0.3725255626064481
DDX55,0.2706329918448524,False,False,False,0.1663365087982491,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2706329918448524,0.1663365087982491
S100A10,0.0290312041184463,False,False,False,0.1357793026658988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0290312041184463,0.1357793026658988
EXOSC10,0.1220981342320364,False,False,False,-0.2028386645581896,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1220981342320364,-0.2028386645581896
GPC1,-0.8302029020342481,False,False,False,-0.0069733530136169,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8302029020342481,-0.0069733530136169
CPSF6,-0.5990716789937203,False,False,False,-0.6210477424681855,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5990716789937203,-0.6210477424681855
AP2A2,-0.0933745725088854,False,False,False,0.2014733100960271,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0933745725088854,0.2014733100960271
CDC42,0.3035793178226136,False,False,False,-0.3205056919058293,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3035793178226136,-0.3205056919058293
RHOA,0.3556196550911146,False,False,False,-0.1633655467573547,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3556196550911146,-0.1633655467573547
C18orf21,1.4190050917358974,False,False,False,0.8085084390128188,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4190050917358974,0.8085084390128188
RAB8A,-0.2360383920232394,False,False,False,-0.034569212237077,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2360383920232394,-0.034569212237077
ZCRB1,0.3510499580702486,False,False,False,0.1044328270034355,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3510499580702486,0.1044328270034355
DDX1,0.1198953833989868,False,False,False,-0.1281515338247061,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1198953833989868,-0.1281515338247061
DHX29,0.1973588998442466,False,False,False,-0.9133407909744128,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1973588998442466,-0.9133407909744128
RPP25,0.1815724424614515,False,False,False,0.3236228933142797,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1815724424614515,0.3236228933142797
URB1,-0.09262803253959,False,False,False,0.2696484157582119,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.09262803253959,0.2696484157582119
NUFIP2,-0.286695810612553,False,False,False,-0.3185544877826523,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.286695810612553,-0.3185544877826523
RSBN1L,-0.2502254026070858,False,False,False,0.8344239370261377,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2502254026070858,0.8344239370261377
RPN1,0.2010362639404732,False,False,False,0.2940416435315462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2010362639404732,0.2940416435315462
ZDHHC5,-0.3719361388435516,False,False,False,0.3110313035818492,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3719361388435516,0.3110313035818492
NF2,-0.1851895144526523,False,False,False,0.3921070611380628,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1851895144526523,0.3921070611380628
SLX9,-0.4584439121346655,False,False,False,0.6003758481629866,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4584439121346655,0.6003758481629866
NKAP,0.0623782889805397,False,False,False,-0.2873849512334807,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0623782889805397,-0.2873849512334807
POP4,0.11983417706465,False,False,False,-0.3844482808052945,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.11983417706465,-0.3844482808052945
NCKIPSD,-0.4351692059590064,False,False,False,-0.0259623946251146,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4351692059590064,-0.0259623946251146
MYO1B,-0.2903913286757671,False,False,False,0.2335898229583435,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2903913286757671,0.2335898229583435
ARHGEF2,-0.4075215142523554,False,False,False,0.2775350323153063,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4075215142523554,0.2775350323153063
LRRC59,-0.4801914404370144,False,False,False,-0.1054958653707416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4801914404370144,-0.1054958653707416
EIF4A1,-0.7960105403542315,False,False,False,0.0624655360674353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7960105403542315,0.0624655360674353
CD58,-3.0752379881165552,False,True,False,2.139673968212876,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,-3.0752379881165552,2.139673968212876
DDOST,-0.2301190824393195,False,False,False,-0.4118280223480823,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2301190824393195,-0.4118280223480823
ERBIN,-0.3531964339385176,False,False,False,-0.2954845751656734,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3531964339385176,-0.2954845751656734
RPUSD4,-0.2332972433735172,False,False,False,0.223478148115138,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2332972433735172,0.223478148115138
PRPF6,-0.7521500608010214,False,False,False,-0.5645199307750701,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7521500608010214,-0.5645199307750701
WBP11,-1.4219253914570018,False,False,False,-0.5908741458302167,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4219253914570018,-0.5908741458302167
CTNNBL1,-1.632392173902204,False,False,False,-0.4042978787466005,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.632392173902204,-0.4042978787466005
FYTTD1,-1.1000871491647466,False,False,False,-0.3974584137041574,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1000871491647466,-0.3974584137041574
RHOB,-0.4747117700601215,False,False,False,0.0778018827325865,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4747117700601215,0.0778018827325865
