Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
DDX1,0.2544687321648275,False,False,False,0.0171809770192723,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2544687321648275,0.0171809770192723
DHX29,-0.6684650555730052,False,False,False,-0.7977095848489597,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6684650555730052,-0.7977095848489597
RPP25,0.0285203771858455,False,False,False,-0.1341461510949813,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0285203771858455,-0.1341461510949813
URB1,0.2051625916424235,False,False,False,-0.2547555093068894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2051625916424235,-0.2547555093068894
NUFIP2,0.3237594088466053,False,False,False,-0.7253731661835765,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3237594088466053,-0.7253731661835765
RSBN1L,-0.1206401208210508,False,False,False,-0.0880482140790377,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1206401208210508,-0.0880482140790377
RPN1,-0.249574742501057,False,False,False,-0.0144825723184673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.249574742501057,-0.0144825723184673
ZDHHC5,0.5099749998162935,False,False,False,0.0581111412176014,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5099749998162935,0.0581111412176014
NF2,0.2268876965643755,False,False,False,-0.1484710586721256,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2268876965643755,-0.1484710586721256
SLX9,-0.0850020644369813,False,False,False,0.2509390511349814,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0850020644369813,0.2509390511349814
NKAP,0.1374836903539034,False,False,False,-0.4922883512831824,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1374836903539034,-0.4922883512831824
POP4,-0.1033700505965065,False,False,False,-0.2690565759453562,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1033700505965065,-0.2690565759453562
NCKIPSD,-0.2815286818451845,False,False,False,0.036664032574798,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2815286818451845,0.036664032574798
MYO1B,-0.3201107626128951,False,False,False,0.4048190709176076,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3201107626128951,0.4048190709176076
ARHGEF2,0.1004345568940969,False,False,False,0.6337603398793519,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1004345568940969,0.6337603398793519
LRRC59,-0.4939531257988996,False,False,False,0.1667176459583856,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4939531257988996,0.1667176459583856
EIF4A1,-0.3857426487976809,False,False,False,0.538724145437719,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3857426487976809,0.538724145437719
CD58,-4.051970714748347,False,True,False,2.1738900265678005,False,False,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,-4.051970714748347,2.1738900265678005
DDOST,0.0946891305707424,False,False,False,0.0877049672011089,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0946891305707424,0.0877049672011089
ERBIN,-0.5418395294495149,False,False,False,0.171755772930144,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5418395294495149,0.171755772930144
RPUSD4,-0.1772800017500557,False,False,False,0.6831680651545113,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1772800017500557,0.6831680651545113
PRPF6,0.0298481002431145,False,False,False,0.1422692014186388,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0298481002431145,0.1422692014186388
WBP11,0.1712872981251898,False,False,False,0.6765101336202157,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1712872981251898,0.6765101336202157
CTNNBL1,-0.2369079480022513,False,False,False,0.8416353144688848,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2369079480022513,0.8416353144688848
FYTTD1,0.0017576798809457,False,False,False,0.4630065489786794,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0017576798809457,0.4630065489786794
RHOB,0.1202392911642604,False,False,False,0.3653813091855795,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1202392911642604,0.3653813091855795
KLHL15,0.305272150318693,False,False,False,0.7478691717386639,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,0.305272150318693,0.7478691717386639
NUP133,0.2829292810498671,False,False,False,0.3526515757874584,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2829292810498671,0.3526515757874584
CLK1,-0.0395959374660392,False,False,False,0.2408670714850806,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0395959374660392,0.2408670714850806
EPB41L2,-0.093452566097298,False,False,False,0.183174218297399,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.093452566097298,0.183174218297399
BRPF3,-0.1537323485652812,False,False,False,0.4098470238606246,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1537323485652812,0.4098470238606246
YTHDC1,-0.1281984638234021,False,False,False,0.0213758230274727,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1281984638234021,0.0213758230274727
MACROH2A1,-0.2086318748783497,False,False,False,0.3682000952922557,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2086318748783497,0.3682000952922557
CSNK2A1,-0.0851928605185889,False,False,False,0.1978270795296346,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0851928605185889,0.1978270795296346
PLXNB2,-0.3209447550133113,False,False,False,0.0491849437312978,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3209447550133113,0.0491849437312978
PAXBP1,-0.1151088278426968,False,False,False,0.2708380612050796,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1151088278426968,0.2708380612050796
GPATCH1,0.0080181239006726,False,False,False,0.0919596765142323,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0080181239006726,0.0919596765142323
PPIL1,0.2544625099217654,False,False,False,0.2596684876267865,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2544625099217654,0.2596684876267865
NUP98,0.056113826244637,False,False,False,-0.059966595574135,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.056113826244637,-0.059966595574135
SNRPD1,0.180818405792003,False,False,False,0.0698717031953464,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.180818405792003,0.0698717031953464
CD2BP2,-0.0013116616357962,False,False,False,0.1248719033067828,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0013116616357962,0.1248719033067828
SF3B2,-0.2848956998436023,False,False,False,-0.0615046405303445,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2848956998436023,-0.0615046405303445
IK,-0.0323836032202535,False,False,False,0.4069207676614859,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0323836032202535,0.4069207676614859
STRBP,0.012872785060459,False,False,False,1.4366470910950468,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.012872785060459,1.4366470910950468
CSNK1A1,-0.0128994263297919,False,False,False,0.7698527453083415,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0128994263297919,0.7698527453083415
NUP42,0.0933688463459816,False,False,False,0.0147777880683648,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0933688463459816,0.0147777880683648
SMU1,0.2127439341492554,False,False,False,0.5446046963131721,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2127439341492554,0.5446046963131721
NFKBIL1,-0.0277944386748529,False,False,False,0.8074134207660713,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-0.0277944386748529,0.8074134207660713
TFB1M,-0.2362550893283241,False,False,False,0.4933507638284737,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2362550893283241,0.4933507638284737
EPS15,-0.0112569192348388,False,False,False,0.6589132895709753,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0112569192348388,0.6589132895709753
ZC3H13,-0.4008754861331205,False,False,False,0.2916160492371382,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4008754861331205,0.2916160492371382
CCAR1,-0.3527013150752438,False,False,False,0.0283908649358828,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3527013150752438,0.0283908649358828
PRPF40A,-0.0095349891480829,False,False,False,0.0277791686966502,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0095349891480829,0.0277791686966502
AQR,-0.0266608119098741,False,False,False,0.1098877309241324,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0266608119098741,0.1098877309241324
DOCK8,-0.0241303304569271,False,False,False,0.0383632609221216,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0241303304569271,0.0383632609221216
ABCA13,0.1024151790612037,False,False,False,-0.0191694728831812,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1024151790612037,-0.0191694728831812
HNRNPH3,0.2101621777928457,False,False,False,0.3921439984813801,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2101621777928457,0.3921439984813801
BMI1,-0.3033803230075875,False,False,False,0.0970600078041172,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3033803230075875,0.0970600078041172
MATR3,-0.1834894922047567,False,False,False,0.0206859957589209,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1834894922047567,0.0206859957589209
CUL1,-0.0982832746846078,False,False,False,-0.0030577048522317,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0982832746846078,-0.0030577048522317
CPT1A,-0.2061787494414595,False,False,False,-0.0593978709517166,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2061787494414595,-0.0593978709517166
STT3A,-0.532279346049048,False,False,False,-0.0394235216424796,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.532279346049048,-0.0394235216424796
CDC5L,-0.0173707247438272,False,False,False,-0.2270008946292883,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0173707247438272,-0.2270008946292883
CRNKL1,0.111734533496044,False,False,False,0.0749592117717234,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.111734533496044,0.0749592117717234
ZC3HAV1,-0.461279036362054,False,False,False,-0.3044495162710063,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.461279036362054,-0.3044495162710063
EFTUD2,0.1396348741185029,False,False,False,0.0053045283755395,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1396348741185029,0.0053045283755395
DOCK7,-0.1967922628093426,False,False,False,-0.0025506700240711,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1967922628093426,-0.0025506700240711
SURF6,0.2583436866611848,False,False,False,-0.0895958332203861,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2583436866611848,-0.0895958332203861
IQGAP1,0.1756288089872093,False,False,False,-0.7799699014226391,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1756288089872093,-0.7799699014226391
DROSHA,-0.1127902565642564,False,False,False,-0.0489522000710742,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1127902565642564,-0.0489522000710742
EGFR,-0.3359832951688588,False,False,False,-0.1701673023305048,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3359832951688588,-0.1701673023305048
DDX50,0.0641620016882527,False,False,False,-0.1494455146849915,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0641620016882527,-0.1494455146849915
STON2,-0.1844834927657217,False,False,False,-0.3312952268380229,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1844834927657217,-0.3312952268380229
EXOSC8,-0.2122418719022256,False,False,False,-0.1211880820431794,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2122418719022256,-0.1211880820431794
PPP1R12B,0.1081864146366839,False,False,False,-0.5062637345894601,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1081864146366839,-0.5062637345894601
NLE1,0.4810870897525383,False,False,False,-0.3706171122055828,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4810870897525383,-0.3706171122055828
PLAUR,0.3887058518210047,False,False,False,-0.0158723479527438,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3887058518210047,-0.0158723479527438
PDCD11,0.1935586015574806,False,False,False,-0.1407808965322168,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1935586015574806,-0.1407808965322168
RBM15B,0.0790609555398944,False,False,False,-0.1297978780513489,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0790609555398944,-0.1297978780513489
CD44,-0.090431340164514,False,False,False,-0.2693710103861626,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.090431340164514,-0.2693710103861626
KRI1,0.1465878806486813,False,False,False,-0.0813636830836266,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1465878806486813,-0.0813636830836266
SPTBN2,0.1898417957071565,False,False,False,0.0029022624367378,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1898417957071565,0.0029022624367378
MUC16,0.2255160746637905,False,False,False,-0.2437198477659272,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2255160746637905,-0.2437198477659272
BUB3,0.2563707378040973,False,False,False,-0.292805884698712,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2563707378040973,-0.292805884698712
NONO,0.0357492531012688,False,False,False,0.1425412553935352,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0357492531012688,0.1425412553935352
RBM12B,0.2673336725265223,False,False,False,-0.6818268623436836,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2673336725265223,-0.6818268623436836
SRRT,0.2437612452916369,False,False,False,-0.1602906485481163,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2437612452916369,-0.1602906485481163
H3-7,0.1923504862642922,False,False,False,-0.0330206227280029,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1923504862642922,-0.0330206227280029
PPIG,-0.0051598283094165,False,False,False,0.0945215586919552,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0051598283094165,0.0945215586919552
C8orf33,0.1168981007400375,False,False,False,-0.0151949972063434,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1168981007400375,-0.0151949972063434
DLG5,0.2068436947136156,False,False,False,0.2801387091319718,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2068436947136156,0.2801387091319718
DHX15,0.2156669613764279,False,False,False,0.2311326678189438,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2156669613764279,0.2311326678189438
CSNK1G1,-0.1099775023750595,False,False,False,0.022855639696349,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1099775023750595,0.022855639696349
NT5E,0.1092366407736271,False,False,False,0.30151234213319,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1092366407736271,0.30151234213319
MARK3,0.3148312687903782,False,False,False,-0.5586006384827975,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3148312687903782,-0.5586006384827975
RBM15,0.0532272384844993,False,False,False,0.1047513019396682,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0532272384844993,0.1047513019396682
CDK9,-0.5007915478839848,False,False,False,0.7511030015215319,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5007915478839848,0.7511030015215319
NR2C2,-inf,True,True,True,-1.0496846536849134,False,True,False,False,True,False,False,False,True,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,<,False,-4.1,-1.0496846536849134
ALDOA,-0.7899891677900115,False,False,False,-1.6011362701776264,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7899891677900115,-1.6011362701776264
STOML2,-0.5315154724322717,False,False,False,-1.2948267801972726,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5315154724322717,-1.2948267801972726
RSBN1,0.4309645259091716,False,False,False,-0.6499931958116676,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4309645259091716,-0.6499931958116676
EPB41,-0.2215309167711971,False,False,False,0.1732056497299865,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2215309167711971,0.1732056497299865
HPCAL1,0.1755919701399939,False,False,False,-1.3549681422690227,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1755919701399939,-1.3549681422690227
PHF14,-1.283495593232672,False,False,False,-0.9888612610148152,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.283495593232672,-0.9888612610148152
EED,-1.4568965038657495,False,False,False,-0.5369227800187844,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.4568965038657495,-0.5369227800187844
MMS22L,-1.529112997190282,False,False,False,-1.3634369286653758,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,8,o,False,-1.529112997190282,-1.3634369286653758
SUZ12,-2.0710667556486726,False,False,False,-1.8249594677698688,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,#BA5047,#BA5047,4,0.8,#525252,0.35,8,o,False,-2.0710667556486726,-1.8249594677698688
TONSL,-0.4611579879139533,False,False,False,-1.1599027148425058,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4611579879139533,-1.1599027148425058
BCCIP,0.0538449015720239,False,False,False,-0.5229844876796541,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0538449015720239,-0.5229844876796541
ISG20L2,0.0899118850180151,False,False,False,-0.2174885816955978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0899118850180151,-0.2174885816955978
KIDINS220,-0.2534749753152923,False,False,False,0.2533160232234266,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2534749753152923,0.2533160232234266
KIF18B,-1.179807277134877,False,False,False,-0.6604148216605026,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.179807277134877,-0.6604148216605026
HIRIP3,-0.8964782510790741,False,False,False,-0.0555761956237788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8964782510790741,-0.0555761956237788
TAF1C,-0.1855820513894848,False,False,False,0.319887910828907,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1855820513894848,0.319887910828907
GRTP1,0.4482543370016678,False,False,False,-0.2100775137909707,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4482543370016678,-0.2100775137909707
YTHDF2,0.4421458667221998,False,False,False,-0.1719682218287452,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4421458667221998,-0.1719682218287452
SYNE2,0.5447496701938555,False,False,False,-0.3034463650636994,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5447496701938555,-0.3034463650636994
HNRNPH2,0.9219848240021378,False,False,False,-0.3765968795052075,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9219848240021378,-0.3765968795052075
MDN1,0.4117046510827578,False,False,False,0.3623909538358312,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4117046510827578,0.3623909538358312
ZNF326,0.3194031327511126,False,False,False,0.3003170447166461,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3194031327511126,0.3003170447166461
ATP5F1B,0.2210718289272968,False,False,False,0.8200467562119655,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2210718289272968,0.8200467562119655
