Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
TCOF1,0.1578818727072182,False,False,False,0.2371977598222052,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1578818727072182,0.2371977598222052
PICALM,0.1144779186201248,False,False,False,0.2429986822910805,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1144779186201248,0.2429986822910805
NSA2,0.1476485651458645,False,False,False,0.3425918653634845,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1476485651458645,0.3425918653634845
CD55,0.0857371980600909,False,False,False,0.3397715761882516,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0857371980600909,0.3397715761882516
LMO7,0.0712665445607569,False,False,False,0.2773217655976268,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0712665445607569,0.2773217655976268
GNG5,0.2485928401226544,False,False,False,0.3210248606908834,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2485928401226544,0.3210248606908834
HNRNPM,0.11992841067579,False,False,False,0.3345062153866784,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.11992841067579,0.3345062153866784
RRP36,0.1082577744666224,False,False,False,0.1331530520346255,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1082577744666224,0.1331530520346255
CHCHD3,0.1473838401047587,False,False,False,0.3769556656143145,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1473838401047587,0.3769556656143145
EZH2,0.1837104695213973,False,False,False,0.3059636133059484,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1837104695213973,0.3059636133059484
GNB4,0.0942153028722856,False,False,False,0.1691565625054387,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0942153028722856,0.1691565625054387
RPL28,0.0515006149517383,False,False,False,0.2574757506477247,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0515006149517383,0.2574757506477247
TFIP11,0.0821798382728822,False,False,False,0.2856841748601439,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0821798382728822,0.2856841748601439
PWP1,0.0533487203235587,False,False,False,0.2422818543950669,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0533487203235587,0.2422818543950669
MYH1,0.3123483343327891,False,False,False,0.4473152513976934,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3123483343327891,0.4473152513976934
RPL35,0.1904446225021629,False,False,False,0.2237211658605353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1904446225021629,0.2237211658605353
RPL23A,0.2480165543562407,False,False,False,0.384705553298275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2480165543562407,0.384705553298275
H1-10,0.1525790399511386,False,False,False,0.2330295580039028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1525790399511386,0.2330295580039028
C11orf98,0.1701254549172475,False,False,False,0.3455208954558699,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1701254549172475,0.3455208954558699
RPL18,0.0263844272921893,False,False,False,0.3638307796479729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0263844272921893,0.3638307796479729
RPL6,0.0116117322613504,False,False,False,0.3909747984447378,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0116117322613504,0.3909747984447378
ERLIN1,0.0506977636189454,False,False,False,0.3692221340550681,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0506977636189454,0.3692221340550681
SEC16A,0.2544434030060607,False,False,False,0.2835510216196972,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2544434030060607,0.2835510216196972
HJURP,0.049840542154893,False,False,False,0.0840645986629198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.049840542154893,0.0840645986629198
ITPR2,-0.0040832586168306,False,False,False,0.2091621264442729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0040832586168306,0.2091621264442729
VEZF1,0.0918764695419298,False,False,False,0.2610105811014804,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0918764695419298,0.2610105811014804
PKP3,-0.12437786276287,False,False,False,0.441974213319046,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.12437786276287,0.441974213319046
WDR43,-0.1137126410753666,False,False,False,0.421931658345283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1137126410753666,0.421931658345283
STAU1,-0.5038173301806523,False,False,False,0.1541457057289577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5038173301806523,0.1541457057289577
DDX55,0.1529777580083902,False,False,False,0.1727652913342758,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1529777580083902,0.1727652913342758
S100A10,0.2554170118812067,False,False,False,0.5075526003683812,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2554170118812067,0.5075526003683812
EXOSC10,0.1294438681020011,False,False,False,0.2483526384170495,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1294438681020011,0.2483526384170495
GPC1,0.330081422545053,False,False,False,0.8716412357469068,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.330081422545053,0.8716412357469068
CPSF6,-0.0730021387137114,False,False,False,0.753545509524681,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0730021387137114,0.753545509524681
AP2A2,-0.0318036580599851,False,False,False,0.2731698524341794,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0318036580599851,0.2731698524341794
CDC42,0.0600150380578483,False,False,False,0.5777957844869057,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0600150380578483,0.5777957844869057
RHOA,0.3399466569974692,False,False,False,0.6112896299165307,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3399466569974692,0.6112896299165307
C18orf21,0.4749943735258455,False,False,False,0.0027118427012275,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4749943735258455,0.0027118427012275
RAB8A,0.7794560491598013,False,False,False,0.8382495646692405,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7794560491598013,0.8382495646692405
ZCRB1,0.0779186097405357,False,False,False,0.3563949621564148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0779186097405357,0.3563949621564148
DDX1,0.0566035051355733,False,False,False,0.4283122015248004,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0566035051355733,0.4283122015248004
DHX29,1.599317169063717,False,False,False,1.3173962832585815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.599317169063717,1.3173962832585815
RPP25,0.8252337408310453,False,False,False,0.3731272471885631,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8252337408310453,0.3731272471885631
URB1,0.6504096254904184,False,False,False,0.6528316110044052,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6504096254904184,0.6528316110044052
NUFIP2,0.2297659018241695,False,False,False,0.2650855462416714,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2297659018241695,0.2650855462416714
RSBN1L,0.4335091663779522,False,False,False,0.2684687392663036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4335091663779522,0.2684687392663036
RPN1,0.3490217778770557,False,False,False,0.1683653662650002,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3490217778770557,0.1683653662650002
ZDHHC5,1.1700505339361804,False,False,False,0.8516991257626394,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1700505339361804,0.8516991257626394
NF2,-0.0991022784456028,False,False,False,0.2657337620335944,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0991022784456028,0.2657337620335944
SLX9,-0.7874744143112551,False,False,False,-0.0669234511339844,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7874744143112551,-0.0669234511339844
NKAP,-0.0975666334748019,False,False,False,0.139151857270189,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0975666334748019,0.139151857270189
POP4,-0.2777990260897809,False,False,False,0.0702224678692182,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2777990260897809,0.0702224678692182
NCKIPSD,-0.1428636245239118,False,False,False,0.6763197000844734,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1428636245239118,0.6763197000844734
MYO1B,-0.4506854216871367,False,False,False,0.5669412194533088,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4506854216871367,0.5669412194533088
ARHGEF2,0.2738659481593188,False,False,False,1.3904161228298657,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2738659481593188,1.3904161228298657
LRRC59,0.0027232051203291,False,False,False,0.6345756700274165,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0027232051203291,0.6345756700274165
EIF4A1,-0.5039943769631527,False,False,False,0.5333777810038498,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5039943769631527,0.5333777810038498
CD58,3.409173817281843,False,False,False,4.293563369368783,False,False,False,False,False,False,False,True,False,False,False,False,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,^,False,3.409173817281843,4.0
DDOST,-0.3435862430808214,False,False,False,0.3873846338510063,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3435862430808214,0.3873846338510063
ERBIN,-0.3552562320854946,False,False,False,0.4104380946253165,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3552562320854946,0.4104380946253165
RPUSD4,0.2992030115153099,False,False,False,0.6913231048589523,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2992030115153099,0.6913231048589523
PRPF6,-0.1922047660943668,False,False,False,0.6768359294591093,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1922047660943668,0.6768359294591093
WBP11,-0.3682443602159573,False,False,False,0.9285552865740776,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3682443602159573,0.9285552865740776
CTNNBL1,-0.0706600048929573,False,False,False,1.0653571006742268,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0706600048929573,1.0653571006742268
FYTTD1,-0.1928673259682085,False,False,False,0.8490539711001581,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1928673259682085,0.8490539711001581
RHOB,0.0584147367267213,False,False,False,0.5801579707155788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0584147367267213,0.5801579707155788
KLHL15,-2.180537988729256,False,True,False,-1.5600441330969232,False,True,False,True,True,True,False,True,True,True,False,False,False,True,True,#786D9B,#786D9B,5,0.8,#525252,0.35,4,o,False,-2.180537988729256,-1.5600441330969232
NUP133,-0.5161969982665688,False,False,False,0.3634103913797624,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5161969982665688,0.3634103913797624
CLK1,-0.7818315087749887,False,False,False,0.2876098934037365,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7818315087749887,0.2876098934037365
EPB41L2,-0.5153620538035923,False,False,False,0.1529465639538081,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5153620538035923,0.1529465639538081
BRPF3,-0.6235077984243169,False,False,False,0.2978019008163599,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6235077984243169,0.2978019008163599
YTHDC1,-0.4743411238952468,False,False,False,0.2732352039579666,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4743411238952468,0.2732352039579666
MACROH2A1,-0.3128907229568192,False,False,False,0.5494415030105699,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3128907229568192,0.5494415030105699
CSNK2A1,-0.0732514344394097,False,False,False,0.592128092712251,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0732514344394097,0.592128092712251
PLXNB2,-0.3118177182619241,False,False,False,0.4930446847455698,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3118177182619241,0.4930446847455698
PAXBP1,-0.3648269015360945,False,False,False,0.5023877919905502,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3648269015360945,0.5023877919905502
GPATCH1,-0.6333491505137481,False,False,False,0.6535366200062072,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6333491505137481,0.6535366200062072
PPIL1,-0.3747994804558345,False,False,False,0.4116028919760488,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3747994804558345,0.4116028919760488
NUP98,-0.3838771777567871,False,False,False,0.3112400626559513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3838771777567871,0.3112400626559513
SNRPD1,-0.0132589151706774,False,False,False,0.4577859790559415,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0132589151706774,0.4577859790559415
CD2BP2,-0.1342268158481232,False,False,False,0.6670991938682924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1342268158481232,0.6670991938682924
SF3B2,-0.0303137147777547,False,False,False,0.8007306282229969,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0303137147777547,0.8007306282229969
IK,-0.5905667585150987,False,False,False,0.5275853575899632,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5905667585150987,0.5275853575899632
STRBP,-0.3872170171739988,False,False,False,0.8478670521720133,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3872170171739988,0.8478670521720133
CSNK1A1,-0.3499880858849131,False,False,False,0.6952331556488467,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3499880858849131,0.6952331556488467
NUP42,-0.4693997101518086,False,False,False,-0.2299916424622274,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4693997101518086,-0.2299916424622274
SMU1,-0.7720113492950098,False,False,False,0.6209230613988304,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7720113492950098,0.6209230613988304
NFKBIL1,-0.2225616436021127,False,False,False,1.206458106078809,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2225616436021127,1.206458106078809
TFB1M,-0.4597448719507682,False,False,False,0.5934930826950371,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4597448719507682,0.5934930826950371
EPS15,-0.2894184136545021,False,False,False,0.7734060822212925,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2894184136545021,0.7734060822212925
ZC3H13,-0.2150954012088455,False,False,False,0.2178810582020069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2150954012088455,0.2178810582020069
CCAR1,0.3312656822719297,False,False,False,0.6444255355610871,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3312656822719297,0.6444255355610871
PRPF40A,-0.341202279424607,False,False,False,0.4445476652729354,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.341202279424607,0.4445476652729354
AQR,-0.2302619300224293,False,False,False,0.5502781505294791,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2302619300224293,0.5502781505294791
DOCK8,-0.10615033699953,False,False,False,0.4461436419719788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.10615033699953,0.4461436419719788
ABCA13,-0.1624580749717949,False,False,False,0.3528833624306458,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1624580749717949,0.3528833624306458
HNRNPH3,-0.020059612697949,False,False,False,0.5547739296047887,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.020059612697949,0.5547739296047887
BMI1,-0.3105388887998757,False,False,False,0.4005481987770736,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3105388887998757,0.4005481987770736
MATR3,-0.427853354850896,False,False,False,0.1888459425467452,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.427853354850896,0.1888459425467452
CUL1,-0.1511215308061828,False,False,False,0.4382233120911536,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1511215308061828,0.4382233120911536
CPT1A,-0.2333005601872813,False,False,False,0.2739598676745984,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2333005601872813,0.2739598676745984
STT3A,-0.3845727570558068,False,False,False,0.3011178737507158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3845727570558068,0.3011178737507158
CDC5L,-0.7131128849310997,False,False,False,0.068740736484294,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7131128849310997,0.068740736484294
CRNKL1,-0.4034913576327668,False,False,False,0.1935176973314263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4034913576327668,0.1935176973314263
ZC3HAV1,0.0102157637794562,False,False,False,0.474642346651283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0102157637794562,0.474642346651283
EFTUD2,-0.7029987672779079,False,False,False,-0.1347994543141446,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7029987672779079,-0.1347994543141446
DOCK7,0.4831160997836008,False,False,False,1.1104139414783702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4831160997836008,1.1104139414783702
SURF6,0.619887143232603,False,False,False,1.0576261604844106,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.619887143232603,1.0576261604844106
IQGAP1,0.8155994006516565,False,False,False,0.9535631319391448,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8155994006516565,0.9535631319391448
DROSHA,-0.3606485959738599,False,False,False,0.8483609677970421,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3606485959738599,0.8483609677970421
EGFR,-0.0355215839703149,False,False,False,0.4064634355394716,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0355215839703149,0.4064634355394716
DDX50,0.1681768361593363,False,False,False,0.4712859319961957,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1681768361593363,0.4712859319961957
STON2,0.0013420637531105,False,False,False,0.6323856548585987,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0013420637531105,0.6323856548585987
EXOSC8,0.0015558250307101,False,False,False,0.4087074735799909,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0015558250307101,0.4087074735799909
PPP1R12B,0.4284864591979875,False,False,False,0.6016323064107532,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4284864591979875,0.6016323064107532
NLE1,0.0853710367948252,False,False,False,0.6222573614297957,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0853710367948252,0.6222573614297957
PLAUR,0.0206314630748529,False,False,False,0.6014275367435893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0206314630748529,0.6014275367435893
PDCD11,0.0128443999103673,False,False,False,0.5398372882389566,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0128443999103673,0.5398372882389566
RBM15B,0.3940956821390848,False,False,False,0.7069936590821193,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3940956821390848,0.7069936590821193
CD44,0.2074907340460434,False,False,False,0.3191028814734515,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2074907340460434,0.3191028814734515
KRI1,0.0198577196353149,False,False,False,0.2981043017617466,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0198577196353149,0.2981043017617466
SPTBN2,-0.0846031294981095,False,False,False,0.3953227405190667,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0846031294981095,0.3953227405190667
