Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
MTFR1,1.1520174899119588,False,False,False,0.4059013340125865,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1520174899119588,0.4059013340125865
KRT16,-0.7658275126438241,False,False,False,-0.2050837294504042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7658275126438241,-0.2050837294504042
LLPH,-0.1606882891968162,False,False,False,0.5886446418479103,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1606882891968162,0.5886446418479103
ARL6IP4,-0.4678526404234588,False,False,False,0.1320026569044472,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4678526404234588,0.1320026569044472
HNRNPDL,-0.47785983504345,False,False,False,0.0117479646776885,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.47785983504345,0.0117479646776885
CSNK1G2,0.249505930334049,False,True,False,0.7464546203384899,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.249505930334049,0.7464546203384899
MRPS27,-0.7872697666902084,False,False,False,0.1411506825548691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7872697666902084,0.1411506825548691
TPM1,-0.6145776268829692,False,False,False,-0.2417253768070253,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6145776268829692,-0.2417253768070253
HSPD1,-0.6524922025743827,False,False,False,-0.0649147717738358,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6524922025743827,-0.0649147717738358
SREK1IP1,-0.4818334940400639,False,False,False,-0.0516953769628045,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4818334940400639,-0.0516953769628045
LUC7L,-0.8447582334378474,False,False,False,-0.1201822246288735,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8447582334378474,-0.1201822246288735
MARK2,-0.6034290447511736,False,False,False,0.4114577099312413,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6034290447511736,0.4114577099312413
H1-2,-0.7125617042905397,False,False,False,-0.0774385357889819,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7125617042905397,-0.0774385357889819
NSD1,-0.7948780990791171,False,False,False,-0.023529004760725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7948780990791171,-0.023529004760725
SQOR,-0.2812313547827294,False,False,False,0.1109562919435944,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2812313547827294,0.1109562919435944
EFNA1,-0.0421367700375832,False,False,False,-0.1981910107004338,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0421367700375832,-0.1981910107004338
SURF4,0.1148381555181607,False,False,False,0.8477149833037068,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1148381555181607,0.8477149833037068
SMARCC2,-2.481390157263533,False,False,False,-1.6136285145774991,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-2.481390157263533,-1.6136285145774991
SNRNP200,-0.8311748955794158,False,False,False,0.0864335003669509,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8311748955794158,0.0864335003669509
RSRC2,0.8290621753568033,False,False,False,-0.0982901469761152,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8290621753568033,-0.0982901469761152
ESCO1,-0.7205795688904431,False,False,False,0.0351756336670661,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7205795688904431,0.0351756336670661
PRDX1,-0.662033308519991,False,False,False,-0.008828990275159,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.662033308519991,-0.008828990275159
CWC22,-0.9376715413635246,False,False,False,-0.3902494668115714,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9376715413635246,-0.3902494668115714
EFR3A,-0.735955886978946,False,False,False,0.0312403476480298,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.735955886978946,0.0312403476480298
GOLGA8R,-0.4269522451302165,False,False,False,0.2391838890804472,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4269522451302165,0.2391838890804472
HSPA8,-0.6474503185835196,False,False,False,-0.0315344192531874,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6474503185835196,-0.0315344192531874
ALOX12B,-0.8322852670845826,False,False,False,-0.0464759604123798,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8322852670845826,-0.0464759604123798
MMTAG2,-0.5015268449821093,False,False,False,-0.0291790760188952,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5015268449821093,-0.0291790760188952
DYNLL2,-0.4900439729085626,False,False,False,0.1856253644334877,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4900439729085626,0.1856253644334877
KMT2A,-0.3850771739590648,False,False,False,-0.3459067204951189,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3850771739590648,-0.3459067204951189
COX4I1,-0.788613871383248,False,False,False,0.2100090308725093,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.788613871383248,0.2100090308725093
TUBB,-0.6633261671298669,False,False,False,0.2547691566530794,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6633261671298669,0.2547691566530794
MSL1,-0.1206342816519558,False,False,False,-0.0003049193258242,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1206342816519558,-0.0003049193258242
MXI1,-0.3793941883675096,False,False,False,0.1886958395943203,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3793941883675096,0.1886958395943203
JPH1,-0.458768411340305,False,False,False,-0.8876231652787148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.458768411340305,-0.8876231652787148
CLDND1,-0.2069046258952234,False,False,False,-0.1629728898350926,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2069046258952234,-0.1629728898350926
LRCH4,0.006791430911921,False,True,False,0.2952661638204681,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.006791430911921,0.2952661638204681
RPL7L1,-0.4087561595236479,False,False,False,0.1756177100121725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4087561595236479,0.1756177100121725
TBL1XR1,-0.6586268484120446,False,False,False,0.0321199973081824,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6586268484120446,0.0321199973081824
DNAJA1,0.4913458157781996,False,False,False,1.2260151030872954,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4913458157781996,1.2260151030872954
RAVER1,-0.7660712959715781,False,False,False,0.2944933934173157,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7660712959715781,0.2944933934173157
FLII,-0.7330981148742488,False,False,False,0.0103804170450843,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7330981148742488,0.0103804170450843
KDM2B,-0.4791151805643423,False,False,False,0.0778596838366318,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4791151805643423,0.0778596838366318
DDX21,-0.8344161813608757,False,False,False,-0.0464141070632635,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8344161813608757,-0.0464141070632635
SLC25A3,-0.2843965355124354,False,False,False,0.0875239549197033,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2843965355124354,0.0875239549197033
PIAS1,-0.4810459726839156,False,True,False,0.3056533505957617,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.4810459726839156,0.3056533505957617
TGM3,-0.4643763210008274,False,False,False,-0.2214134355297616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4643763210008274,-0.2214134355297616
TCF7L2,0.7151406407749548,False,False,False,0.2083020202207492,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7151406407749548,0.2083020202207492
C19orf53,-0.8244952405737926,False,False,False,-0.0337328208734675,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8244952405737926,-0.0337328208734675
RMI1,-0.6624768411424107,False,False,False,-0.064736123250686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6624768411424107,-0.064736123250686
WDR3,-0.8859338862427037,False,False,False,0.1435128382393458,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8859338862427037,0.1435128382393458
TEX10,-0.8365055218522102,False,False,False,0.1096093859358333,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8365055218522102,0.1096093859358333
ARGLU1,-0.3556546011155319,False,False,False,-0.1358500006807439,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3556546011155319,-0.1358500006807439
RCL1,-0.7456827989165085,False,False,False,0.0198005738172142,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7456827989165085,0.0198005738172142
DDX54,-0.7440685944542089,False,False,False,0.0306258833966097,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7440685944542089,0.0306258833966097
CUL4B,inf,True,False,True,0.1646270833733254,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,0.1646270833733254
SPECC1L,-0.8850331396897921,False,False,False,-0.2489353658392161,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8850331396897921,-0.2489353658392161
E2F6,inf,True,False,True,-0.9286221845114078,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,-0.9286221845114078
MEN1,-0.5089417320734491,False,False,False,-0.202767481272204,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5089417320734491,-0.202767481272204
HLA-C,0.2903883741142117,False,False,False,-0.1651022428533544,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2903883741142117,-0.1651022428533544
GNL3,-0.5568848511260249,False,False,False,0.1752507499084501,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5568848511260249,0.1752507499084501
SDCBP,-0.1066139729406003,False,False,False,-0.4294945386174191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1066139729406003,-0.4294945386174191
AP2A1,-0.60019632231743,False,False,False,-0.3982648512670401,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.60019632231743,-0.3982648512670401
LLGL2,0.0108713895230714,False,False,False,1.5199481830813897,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0108713895230714,1.5199481830813897
EHMT1,0.8340836115410291,False,False,False,0.1219034616115024,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8340836115410291,0.1219034616115024
S100A9,-0.7038008257370905,False,False,False,-0.1852500473093599,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7038008257370905,-0.1852500473093599
CALM1,-0.7549678264327611,False,False,False,-0.2529298786536742,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7549678264327611,-0.2529298786536742
RNF2,-0.1614651992688891,False,False,False,0.2243945710208414,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1614651992688891,0.2243945710208414
SHROOM3,-0.5514493277919925,False,False,False,0.0972056807951275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5514493277919925,0.0972056807951275
PIP,-1.6974944898548614,False,False,False,-0.0475083867162453,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.6974944898548614,-0.0475083867162453
RSRC1,-0.2953496842901373,False,False,False,-0.0541217949069086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2953496842901373,-0.0541217949069086
POLR1G,-0.6177528941429529,False,False,False,0.0003324346676158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6177528941429529,0.0003324346676158
ZNF318,0.1081515486437219,False,False,False,0.9324413930005768,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1081515486437219,0.9324413930005768
RANBP2,-0.761790165007195,False,False,False,0.8418092772366244,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.761790165007195,0.8418092772366244
FBL,-0.6086674064257913,False,False,False,0.0142744248030126,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6086674064257913,0.0142744248030126
TBPL2,-0.3254778113258503,False,False,False,0.4233264578573426,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3254778113258503,0.4233264578573426
MAGED2,0.3158094335703048,False,False,False,0.392440738287533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3158094335703048,0.392440738287533
RDX,-0.5404982714250828,False,False,False,0.0425182852405008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5404982714250828,0.0425182852405008
TREX1,-0.1824208030120147,False,False,False,-0.4969243723353962,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1824208030120147,-0.4969243723353962
VCP,-0.7698591066293048,False,False,False,0.1413549874783193,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7698591066293048,0.1413549874783193
SAP30L,inf,True,True,True,inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-right,False,3.9888938991943608,4.09814433695156
CA9,-0.5313951312921965,False,True,False,0.6433679638156349,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.5313951312921965,0.6433679638156349
HSPA9,-0.5605250659921595,False,False,False,0.1385551978000805,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5605250659921595,0.1385551978000805
ZNF281,-0.5979654259935039,False,False,False,0.0065646340781491,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5979654259935039,0.0065646340781491
SPTBN1,0.0340895570325407,False,False,False,0.9044164531607456,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0340895570325407,0.9044164531607456
CDCA2,-0.6185249840322342,False,False,False,0.0588520524980573,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6185249840322342,0.0588520524980573
LARP4,0.0811448382010908,False,False,False,-0.0728082290754095,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0811448382010908,-0.0728082290754095
PHF2,0.3412002399051523,False,False,False,1.1386925827563488,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3412002399051523,1.1386925827563488
HTATSF1,-0.3354526750172333,False,False,False,-0.1995305994600862,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3354526750172333,-0.1995305994600862
CLTB,0.0168419961348433,False,False,False,-0.1845419651799424,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0168419961348433,-0.1845419651799424
EIF6,-0.4394739611728191,False,False,False,-0.4792327588603164,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4394739611728191,-0.4792327588603164
MBD1,-0.867108382845764,False,False,False,-0.2037429478268251,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.867108382845764,-0.2037429478268251
FBXO11,-0.6471901533773661,False,False,False,0.1302991923957499,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6471901533773661,0.1302991923957499
EXOSC1,-0.2434729186540067,False,False,False,0.1826983476525718,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2434729186540067,0.1826983476525718
ASPM,-0.6217965973051278,False,False,False,0.8281280721625919,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6217965973051278,0.8281280721625919
SLC25A5,-0.2111063576399949,False,False,False,0.0416996689149087,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2111063576399949,0.0416996689149087
POLR1F,-0.0697860453024077,False,False,False,0.1706399926817567,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0697860453024077,0.1706399926817567
BAZ2A,-1.1034510400693345,False,False,False,0.3803799569845623,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1034510400693345,0.3803799569845623
TASOR,-0.2632355760785394,False,False,False,-0.1560820118374302,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2632355760785394,-0.1560820118374302
KIF18A,0.2360504998029284,False,False,False,-1.511038990138477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2360504998029284,-1.511038990138477
CSNK2A2,-2.8761222739518537,False,True,False,-2.4901871761343166,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,-2.8761222739518537,-2.4901871761343166
CALU,-0.2115390772946526,False,False,False,0.104592068357757,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2115390772946526,0.104592068357757
TUBA1C,-0.5436304515352219,False,False,False,0.0088469810314286,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5436304515352219,0.0088469810314286
ATAD2,-1.0340834038790518,False,False,False,-0.5956713911485743,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0340834038790518,-0.5956713911485743
SRP9,-0.4157644586825277,False,False,False,-0.3573731032012261,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4157644586825277,-0.3573731032012261
DDX31,-0.521356162720501,False,False,False,0.0975492184168409,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.521356162720501,0.0975492184168409
DNASE1L1,-0.3547167280832966,False,False,False,0.4773719845839324,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3547167280832966,0.4773719845839324
ZCCHC8,-0.7682232943999772,False,False,False,-0.4675190049262419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7682232943999772,-0.4675190049262419
BAG1,0.0642088026639662,False,False,False,0.3607463019597219,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0642088026639662,0.3607463019597219
CEP89,-1.5660338894583354,False,True,False,-0.4748903286719077,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.5660338894583354,-0.4748903286719077
SEPTIN1,-0.1885799907753131,False,False,False,0.069031258908808,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1885799907753131,0.069031258908808
YY1,0.8180874820010473,False,False,False,0.2241472414135863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8180874820010473,0.2241472414135863
PPL,-1.0202035009429196,False,False,False,-0.3437543441577162,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0202035009429196,-0.3437543441577162
DOCK9,-1.163188640755493,False,False,False,-0.1577201824192151,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.163188640755493,-0.1577201824192151
TFRC,0.6505629670476658,False,False,False,-0.3767305392788138,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6505629670476658,-0.3767305392788138
ZNF451,-0.6696692267962945,False,False,False,0.0469723822528287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6696692267962945,0.0469723822528287
MYBBP1A,-0.6864223853881377,False,False,False,0.0754266496688771,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6864223853881377,0.0754266496688771
RAD23B,-0.4523471609343659,False,False,False,0.018683889496522,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4523471609343659,0.018683889496522
RBBP4,0.0065973563484504,False,False,False,-0.2043501756307328,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0065973563484504,-0.2043501756307328
KRT13,-1.402008160112409,False,False,False,-0.2564011390652005,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.402008160112409,-0.2564011390652005
RUVBL2,-1.8609188651088853,False,False,False,-0.222853207985576,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.8609188651088853,-0.222853207985576
