Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
DBN1,-0.3270883361195658,False,False,False,0.0548855571410804,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3270883361195658,0.0548855571410804
PRRC2A,-0.0161991426958785,False,False,False,0.4248209855114204,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0161991426958785,0.4248209855114204
QIL1,-0.2416674855447667,False,False,False,0.2259404495132599,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2416674855447667,0.2259404495132599
RIF1,-0.1755484690092856,False,False,False,-0.3740068365286859,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1755484690092856,-0.3740068365286859
TMPO,-0.1523411827782439,False,False,False,0.0505773323433693,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1523411827782439,0.0505773323433693
JUP,0.1920389351726257,False,False,False,0.157603124640314,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1920389351726257,0.157603124640314
PCM1,-0.6147775593347404,False,False,False,-0.4960716426159983,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6147775593347404,-0.4960716426159983
TICRR,-0.293482454411091,False,False,False,-0.0413526945100741,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.293482454411091,-0.0413526945100741
KRT32,0.0556967342228418,False,False,False,0.3179217549931366,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0556967342228418,0.3179217549931366
SERPINB12,1.1914337428911423,False,False,False,-0.4693958373253331,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1914337428911423,-0.4693958373253331
RAE1,-0.5670892862817816,False,False,False,-0.1880333010550892,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5670892862817816,-0.1880333010550892
GRWD1,-0.0806528961058887,False,False,False,0.0457716089510995,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0806528961058887,0.0457716089510995
ZNF318,-0.2922381740416817,False,False,False,0.1691542165220276,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2922381740416817,0.1691542165220276
AP2A1,0.1137551473500977,False,False,False,-0.1025958966393751,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1137551473500977,-0.1025958966393751
RPN2,-0.0349763362381772,False,False,False,0.3956469915833978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0349763362381772,0.3956469915833978
PYCR1,0.0435858683480887,False,False,False,0.2870620523838454,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0435858683480887,0.2870620523838454
DOCK9,-0.5303667039417519,False,False,False,-0.6803527735230332,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5303667039417519,-0.6803527735230332
RHOF,-0.2242583901259216,False,False,False,-0.0032021710626501,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2242583901259216,-0.0032021710626501
RDH13,-0.1061227417534915,False,False,False,0.0139241130394722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1061227417534915,0.0139241130394722
EIF5B,0.7579797567167397,False,False,False,0.7618529568698129,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7579797567167397,0.7618529568698129
CCDC63,-0.206451429232036,False,False,False,-0.2252298919001845,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.206451429232036,-0.2252298919001845
Q9NSB2,-1.449257259551736,False,True,False,-0.5560772316621758,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.449257259551736,-0.5560772316621758
DNAJB11,0.2524824704019188,False,False,False,0.1544617439288274,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2524824704019188,0.1544617439288274
SUMO1,0.1636244462892513,False,False,False,0.2935813526538524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1636244462892513,0.2935813526538524
BZW1,-0.5975563865405604,False,False,False,0.0247374167983842,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5975563865405604,0.0247374167983842
CDK1,0.0460177573022519,False,False,False,0.1623169214742787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0460177573022519,0.1623169214742787
PITX1,-0.6780687748704644,False,False,False,-0.6226291209634063,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6780687748704644,-0.6226291209634063
UTP3,-0.1519336073827517,False,False,False,1.3295857610350303,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1519336073827517,1.3295857610350303
ZRANB2,-0.3619416604933612,False,False,False,-0.0746629548350839,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3619416604933612,-0.0746629548350839
KRT6A,-0.0248674194012465,False,False,False,-0.3542777988687362,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0248674194012465,-0.3542777988687362
NOC4L,-0.0123820600282478,False,False,False,0.4523900628176776,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0123820600282478,0.4523900628176776
ADCK4,-0.0719549120437825,False,False,False,0.1556032789303145,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0719549120437825,0.1556032789303145
MOV10,-0.1293906935883519,False,False,False,0.4844745098511716,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1293906935883519,0.4844745098511716
RPS14,-0.071174022577356,False,False,False,0.1562871113926291,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.071174022577356,0.1562871113926291
PCGF3,-0.5543091850095294,False,False,False,0.3847440792734602,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5543091850095294,0.3847440792734602
ADCK3,-0.1461293444687967,False,False,False,0.1972981990719056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1461293444687967,0.1972981990719056
CD55,-0.0904674465707451,False,False,False,-0.0632529703507636,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0904674465707451,-0.0632529703507636
PRDM11,-0.096109080634136,False,True,False,-0.3243294788532047,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.096109080634136,-0.3243294788532047
ELAVL1,-0.0302976905743292,False,False,False,0.1758453849316694,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0302976905743292,0.1758453849316694
CEP89,0.0923261667922403,False,False,False,-0.1650575872938589,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0923261667922403,-0.1650575872938589
RALY,-0.0233207200171854,False,False,False,0.1290199099315998,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0233207200171854,0.1290199099315998
UNC45A,-1.5505812756102024,False,False,False,-0.0723637923274118,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.5505812756102024,-0.0723637923274118
MECOM,-0.0216065120506101,False,False,False,-0.2828967080352385,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0216065120506101,-0.2828967080352385
GSN,-0.2589523298210494,False,False,False,-0.5822811995788797,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2589523298210494,-0.5822811995788797
ZNF131,-0.4499900564568619,False,False,False,-0.4497372148161069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4499900564568619,-0.4497372148161069
BCLAF1,-0.0037096398957281,False,False,False,0.5695794632192914,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0037096398957281,0.5695794632192914
CCDC59,-0.0871344695588547,False,False,False,0.2035503410250427,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0871344695588547,0.2035503410250427
ARHGAP21,-0.3664801627288199,False,False,False,-0.4666208579157924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3664801627288199,-0.4666208579157924
SORBS2 (1),0.0679109589278468,False,False,False,0.0430363003960216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0679109589278468,0.0430363003960216
FLG2,-0.2181037963636001,False,False,False,-0.5085918826439624,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2181037963636001,-0.5085918826439624
WBP11,-0.0447407296958743,False,False,False,-0.0897817640758198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0447407296958743,-0.0897817640758198
PELP1,-0.3378985425014207,False,False,False,0.1087662250738432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3378985425014207,0.1087662250738432
EARS2,-0.0111888272374258,False,False,False,-0.0915166411780674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0111888272374258,-0.0915166411780674
MYO19,-0.1882423449875325,False,False,False,0.1275038923120384,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1882423449875325,0.1275038923120384
MICAL3,-0.1380791515415609,False,False,False,0.441872561648978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1380791515415609,0.441872561648978
TIMP1,-0.1173241169424912,False,False,False,-0.2721824405353672,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1173241169424912,-0.2721824405353672
UBTF,-0.1422598293080668,False,False,False,0.5547893798261008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1422598293080668,0.5547893798261008
PDIA3,0.7927240436441885,False,False,False,1.051236483339565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7927240436441885,1.051236483339565
CARM1,-0.0935546667302062,False,False,False,0.3767041935814035,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0935546667302062,0.3767041935814035
ZC3H11A,-0.0086224558040228,False,False,False,0.0452546011292653,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0086224558040228,0.0452546011292653
BMS1,-0.046680567760994,False,False,False,0.0450787104519747,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.046680567760994,0.0450787104519747
NDE1,-0.1607575048688652,False,False,False,0.1781377448264329,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1607575048688652,0.1781377448264329
DLST,-0.0203853166869869,False,False,False,0.112279272041512,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0203853166869869,0.112279272041512
TONSL,-0.1370530174377897,False,False,False,-0.1478656588038625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1370530174377897,-0.1478656588038625
SNRNP40,-0.1761327103903127,False,False,False,0.1196613498711691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1761327103903127,0.1196613498711691
SKIV2L2,-0.4193874803331816,False,False,False,0.508094693464848,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4193874803331816,0.508094693464848
NRF1,0.0715657032196688,False,False,False,0.4271313205813172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0715657032196688,0.4271313205813172
PABPN1,-0.0865227478780568,False,False,False,0.3157018671077054,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0865227478780568,0.3157018671077054
SF3B6,0.3116738827640084,False,False,False,0.4258794553103655,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3116738827640084,0.4258794553103655
UQCRC2,-0.2117747284073488,False,False,False,-0.1794825074200794,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2117747284073488,-0.1794825074200794
OGT,0.0433354667456455,False,False,False,0.1241032624979006,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0433354667456455,0.1241032624979006
HSPA5,-0.0051262079311058,False,False,False,-0.0267724177407728,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0051262079311058,-0.0267724177407728
RPS8,-0.126811098828206,False,False,False,0.3695213279371181,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.126811098828206,0.3695213279371181
SRRM2,-0.0446603725628627,False,False,False,0.0595020827363832,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0446603725628627,0.0595020827363832
TMEM165,0.2024471297383492,False,False,False,0.2752765259385725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2024471297383492,0.2752765259385725
NDUFS1,-0.6715268977369853,False,False,False,0.3424904800314188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6715268977369853,0.3424904800314188
KIDINS220,-1.5560063703228728,False,False,False,0.045835591336278,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.5560063703228728,0.045835591336278
LPCAT1,-0.1970076083128944,False,False,False,0.2159116570997206,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1970076083128944,0.2159116570997206
MSLN,-0.0203934816500606,False,False,False,0.2310376504882079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0203934816500606,0.2310376504882079
PAPD5,-0.1671329144645312,False,False,False,0.1053867142766264,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1671329144645312,0.1053867142766264
ALB,1.188684607740317,False,False,False,-0.2743154798414409,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.188684607740317,-0.2743154798414409
BYSL,-0.1299123142816398,False,False,False,0.6196200732122499,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1299123142816398,0.6196200732122499
MYBBP1A,-0.1058553793065328,False,False,False,-0.1540606154642105,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1058553793065328,-0.1540606154642105
KRT17,-0.0928539664084695,False,False,False,-0.132111729999206,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0928539664084695,-0.132111729999206
RBM8A,-0.0096014673169655,False,False,False,0.2500589788433238,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0096014673169655,0.2500589788433238
HOXA11,-0.1422608899693109,False,False,False,-0.3989564453023568,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1422608899693109,-0.3989564453023568
ERF,0.8586620117562411,False,False,False,0.149584883781646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8586620117562411,0.149584883781646
TIMM44,0.0195017923061655,False,False,False,0.3982914221922051,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0195017923061655,0.3982914221922051
PDCD6,-0.1280617463821691,False,False,False,0.2284557172345316,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1280617463821691,0.2284557172345316
WWTR1,-0.1644358920743158,False,False,False,-0.5689034820789693,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1644358920743158,-0.5689034820789693
ZNF326,0.1116904965707981,False,False,False,0.1917790598403357,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1116904965707981,0.1917790598403357
NSD1,0.3365748369456405,False,False,False,-0.1178528029261798,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3365748369456405,-0.1178528029261798
P02754,0.1592520528792143,False,False,False,0.4972723384829969,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1592520528792143,0.4972723384829969
PPP1R18,-0.1716885197608739,False,False,False,-0.1239233451169496,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1716885197608739,-0.1239233451169496
PIAS1,-0.0906940183887528,False,False,False,0.4798604902870238,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0906940183887528,0.4798604902870238
CDC6,-0.1598452110266244,False,False,False,-1.5042327990663402,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1598452110266244,-1.5042327990663402
RPS15,-0.0772146037411936,False,False,False,0.2356668523540186,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0772146037411936,0.2356668523540186
PDE8A,-0.0421887227672961,False,False,False,0.7205335564954112,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0421887227672961,0.7205335564954112
FUBP3,0.2892283839285063,False,False,False,0.2128696605324727,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2892283839285063,0.2128696605324727
CKAP4,-0.1370273247591917,False,False,False,0.3923155010623524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1370273247591917,0.3923155010623524
HELZ,0.1011586773451682,False,False,False,0.383585720243385,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1011586773451682,0.383585720243385
DCAF7,0.0404233583796127,False,False,False,0.165973680210957,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0404233583796127,0.165973680210957
ZNF346,0.0164801622254024,False,False,False,0.8773295452606398,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0164801622254024,0.8773295452606398
UBE2I,-0.1325266739238628,False,False,False,0.1797816561107481,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1325266739238628,0.1797816561107481
NCAPD3,0.4012474854032888,False,False,False,0.5304006991462771,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4012474854032888,0.5304006991462771
DHX30,1.417450796703438,False,False,False,1.3994680722154875,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,1.417450796703438,1.3994680722154875
MDN1,-0.3201956149563472,False,False,False,-0.0744222801223735,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3201956149563472,-0.0744222801223735
LDLR,0.1504489499833035,False,False,False,0.3894645467216797,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1504489499833035,0.3894645467216797
MATR3,-0.1628024234865144,False,False,False,-0.0817931152610533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1628024234865144,-0.0817931152610533
MAX,0.0369523114589611,False,False,False,-0.5489528820365699,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0369523114589611,-0.5489528820365699
KRT78,0.1105109144054807,False,False,False,-0.4734313470688995,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1105109144054807,-0.4734313470688995
COBL,-0.0359765084099521,False,False,False,0.1112902314199324,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0359765084099521,0.1112902314199324
ARPC5L,-0.1689306281628653,False,False,False,0.0813700846128639,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1689306281628653,0.0813700846128639
CSTA,0.5540815527527485,False,True,False,-3.6508151658090746,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,0.5540815527527485,-3.6508151658090746
MYC,-0.2540234095491698,False,False,False,-0.2662738556131074,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2540234095491698,-0.2662738556131074
RAB2A,-0.5220774046948762,False,False,False,0.0645722636312235,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5220774046948762,0.0645722636312235
TRA2A,-0.095334869112861,False,False,False,0.1690927974322633,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.095334869112861,0.1690927974322633
SCD,-0.8080707105587059,False,False,False,-0.3464084092873349,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8080707105587059,-0.3464084092873349
HM13,-0.1103074283363128,False,False,False,-0.1333742793517167,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1103074283363128,-0.1333742793517167
CHP1,0.0083642540633768,False,False,False,0.0434259298743207,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0083642540633768,0.0434259298743207
FMR1,-0.1306369989098783,False,False,False,-0.0026685356251867,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1306369989098783,-0.0026685356251867
