Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
DMAP1,0.1731870990254727,False,False,False,0.3627345407721911,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1731870990254727,0.3627345407721911
CEBPZ,0.1414890948149327,False,False,False,0.4050411657292692,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1414890948149327,0.4050411657292692
SDF4,0.2811712649643532,False,False,False,0.4744922287530393,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2811712649643532,0.4744922287530393
ARID5B,0.2189007921032058,False,False,False,0.2003112287875978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2189007921032058,0.2003112287875978
TFB1M,-0.3252131969716494,False,False,False,0.3216592017109398,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3252131969716494,0.3216592017109398
WDR3,0.1290723801036328,False,False,False,0.2196881337900222,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1290723801036328,0.2196881337900222
SLC7A5,0.1726739971152042,False,False,False,0.2627299574048614,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1726739971152042,0.2627299574048614
TBL3,0.0725060257943326,False,False,False,0.0955174837840466,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0725060257943326,0.0955174837840466
CPSF6,0.4710543926648576,False,False,False,0.2470881248130041,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4710543926648576,0.2470881248130041
CHD7,-0.4391824799721533,False,False,False,0.1858565217261834,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4391824799721533,0.1858565217261834
RP2,-0.0188028682097893,False,False,False,0.0766195657146369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0188028682097893,0.0766195657146369
ARPC2,0.284698878282704,False,False,False,0.2631777005710951,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.284698878282704,0.2631777005710951
CPT1A,0.2569129759909963,False,False,False,0.276046357350026,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2569129759909963,0.276046357350026
CENPC,0.692043751667569,False,True,False,0.6382643233393495,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.692043751667569,0.6382643233393495
TGM3,0.450037000707514,False,False,False,0.383275690056621,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.450037000707514,0.383275690056621
SF3A1,0.6003387581909294,False,False,False,0.2770309041015615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6003387581909294,0.2770309041015615
TSPYL1,1.3896035806939402,False,False,False,0.7375951767233921,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.3896035806939402,0.7375951767233921
MYL12B,0.2342345305479014,False,False,False,0.1435014824739156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2342345305479014,0.1435014824739156
H2AFV,0.1024229734354591,False,False,False,-0.0515016815436766,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1024229734354591,-0.0515016815436766
RUVBL2,-0.0310868433238873,False,False,False,0.1261543859079275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0310868433238873,0.1261543859079275
FLNA,0.3364221664599434,False,False,False,0.3475732698931928,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3364221664599434,0.3475732698931928
RPF2,-0.2131474415981493,False,False,False,0.3153543928753493,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2131474415981493,0.3153543928753493
RPL4,-0.0226562540469998,False,False,False,0.2944970281474894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0226562540469998,0.2944970281474894
FBXO11,-0.1140398984978325,False,False,False,0.022974620849343,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1140398984978325,0.022974620849343
KRT1,0.7414293336622926,False,False,False,0.7126761546589933,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7414293336622926,0.7126761546589933
MAP7D1,-0.7091482824774822,False,False,False,0.6229412203628577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7091482824774822,0.6229412203628577
AATF,0.635271762483125,False,False,False,-0.6713616435348122,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.635271762483125,-0.6713616435348122
RUNX1,0.2737099160064424,False,False,False,-0.1729747359513673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2737099160064424,-0.1729747359513673
PCCB,0.2325016241086537,False,False,False,0.3654269681207047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2325016241086537,0.3654269681207047
RBM25,0.2710648294737687,False,False,False,0.2729910295826627,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2710648294737687,0.2729910295826627
CGA,0.7116178905256518,False,False,False,1.0021062219521006,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7116178905256518,1.0021062219521006
WHSC1,0.0451940944871687,False,False,False,-0.0297190903079247,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0451940944871687,-0.0297190903079247
MRPS25,0.284681963909918,False,False,False,0.4292085967532628,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.284681963909918,0.4292085967532628
HNRNPA2B1,0.1943973450619935,False,False,False,0.5583980692591481,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1943973450619935,0.5583980692591481
PRSS21,0.2069279046596328,False,False,False,0.266968959509942,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2069279046596328,0.266968959509942
DAPK3,0.3694513746962258,False,False,False,0.3909111512084422,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3694513746962258,0.3909111512084422
GNL3L,0.1872343049805138,False,False,False,0.226551961033806,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1872343049805138,0.226551961033806
TUBGCP4,-0.2437473671770504,False,False,False,-0.1997050997980913,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2437473671770504,-0.1997050997980913
TNRC6A,-0.3943069864664288,False,False,False,-0.1532224681149188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3943069864664288,-0.1532224681149188
TOR1AIP2,0.6559559727313733,False,False,False,-0.1665195254869971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6559559727313733,-0.1665195254869971
TWISTNB,1.0884869536753747,False,True,False,0.3135299888142313,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.0884869536753747,0.3135299888142313
SPTY2D1,0.1986755823198365,False,False,False,0.3075431396178985,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1986755823198365,0.3075431396178985
HNRNPF,0.3084714613690629,False,False,False,0.4273138365145854,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3084714613690629,0.4273138365145854
GNB1,0.2383224239596515,False,False,False,0.2342328179379045,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2383224239596515,0.2342328179379045
DDX47,0.2574117794574171,False,False,False,0.5481918727645407,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2574117794574171,0.5481918727645407
NUP62,0.2980746771248945,False,False,False,0.2923962579173995,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2980746771248945,0.2923962579173995
NCBP2,0.3735671795802169,False,False,False,0.5552825546928446,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3735671795802169,0.5552825546928446
ARL1,-0.1034862011561443,False,False,False,0.0665904235995995,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1034862011561443,0.0665904235995995
WDR74,0.541216375780742,False,False,False,0.5357851091815888,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.541216375780742,0.5357851091815888
OXA1L,0.1827583247298925,False,False,False,0.0219081577174407,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1827583247298925,0.0219081577174407
ATP5B,0.1912368676506908,False,False,False,0.3913571241405194,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1912368676506908,0.3913571241405194
PFKP,0.3076356599077066,False,False,False,0.2072518547840012,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3076356599077066,0.2072518547840012
DHCR7,0.1965245337972945,False,False,False,0.0958214686462675,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1965245337972945,0.0958214686462675
DDX24,0.1068263300142327,False,False,False,0.312734479634539,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1068263300142327,0.312734479634539
CAPZA2,0.245859971556726,False,False,False,0.4154145941818257,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.245859971556726,0.4154145941818257
POLB,-0.036143229519034,False,False,False,0.0104181522748731,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.036143229519034,0.0104181522748731
IQGAP1,0.304033014216845,False,False,False,-0.1705519976834111,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.304033014216845,-0.1705519976834111
LARP4,0.2460934114201691,False,False,False,1.6327838013435958,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2460934114201691,1.6327838013435958
ACTR2,0.2116052896382108,False,False,False,0.3825440546219347,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2116052896382108,0.3825440546219347
PCID2,0.3256073764064275,False,False,False,0.2239891845162986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3256073764064275,0.2239891845162986
FARSA,-0.1951916600426742,False,False,False,0.8803299645158376,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1951916600426742,0.8803299645158376
ALX1,0.0220333509555068,False,False,False,0.8675612726799429,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0220333509555068,0.8675612726799429
SF3B1,0.2928500820606103,False,False,False,0.4694923832855089,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2928500820606103,0.4694923832855089
CUL1,0.3066018867734144,False,False,False,0.1518618392823327,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3066018867734144,0.1518618392823327
ATAD3A,-0.0403431377596561,False,False,False,0.604886665151291,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0403431377596561,0.604886665151291
CHMP4B,0.2428659592424829,False,False,False,0.2576882675980236,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2428659592424829,0.2576882675980236
TOP2A,0.3326267930126114,False,False,False,0.1218562769785727,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3326267930126114,0.1218562769785727
AQR,0.1531188882923935,False,False,False,0.3327837132884461,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1531188882923935,0.3327837132884461
MCCC2,0.1973546610158081,False,False,False,0.1655327220868301,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1973546610158081,0.1655327220868301
PRKAR1A,0.2531781251474072,False,False,False,0.0818380553584141,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2531781251474072,0.0818380553584141
EFNA1,0.1016251764883158,False,False,False,0.3798615423796363,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1016251764883158,0.3798615423796363
CHERP,0.2197543609268635,False,False,False,0.539707358707858,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2197543609268635,0.539707358707858
PARP2,-0.2233721888920996,False,False,False,-0.1266964875130654,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2233721888920996,-0.1266964875130654
BANF1,-0.001980327834584,False,False,False,-0.1377931383170114,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.001980327834584,-0.1377931383170114
PPP1R12B,0.2756641298967253,False,False,False,0.5046158790660868,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2756641298967253,0.5046158790660868
MUC16,0.3738306393742299,False,False,False,-0.0829492134253868,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3738306393742299,-0.0829492134253868
ARF4,0.2505417475680787,False,False,False,0.1497181729018635,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2505417475680787,0.1497181729018635
XPO5,0.2049252018252687,False,False,False,0.0721990599366151,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2049252018252687,0.0721990599366151
TUBG1,0.2151810648422802,False,False,False,0.1601193417688229,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2151810648422802,0.1601193417688229
HIST2H2AB,-0.3635147874308764,False,False,False,-0.2726977259142309,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3635147874308764,-0.2726977259142309
TUBA4A,0.1065681638057576,False,False,False,-0.0196260904968141,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1065681638057576,-0.0196260904968141
POLRMT,0.2024900785205261,False,False,False,0.1934393165908083,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2024900785205261,0.1934393165908083
ERBB2IP,0.3074375209011215,False,False,False,0.1320176959224497,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3074375209011215,0.1320176959224497
GNB4,0.1318178094328814,False,False,False,0.3664258452019453,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1318178094328814,0.3664258452019453
SNRNP70,0.1232856648630189,False,False,False,0.232321079489342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1232856648630189,0.232321079489342
NKRF,0.3127191948423977,False,False,False,0.3528768176240611,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3127191948423977,0.3528768176240611
NOL12,0.7433364725986493,False,False,False,-1.0018456825024735,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7433364725986493,-1.0018456825024735
DKC1,0.196926955840162,False,False,False,0.3784600174804673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.196926955840162,0.3784600174804673
SRPK1,0.1894550536359638,False,False,False,0.2510981657367921,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1894550536359638,0.2510981657367921
PAWR,0.3264711638445128,False,False,False,0.3396544905301866,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3264711638445128,0.3396544905301866
HLA-C,0.1597901849478766,False,False,False,0.3004883129970821,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1597901849478766,0.3004883129970821
RPP30,-0.0199841980317678,False,False,False,-0.0711528420912479,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0199841980317678,-0.0711528420912479
TREX1,-0.8622367511965621,False,False,False,-0.7046354101912407,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8622367511965621,-0.7046354101912407
BNIP3,0.036651736836692,False,False,False,0.3423076212574933,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.036651736836692,0.3423076212574933
FAM120C,0.5241596758910134,False,False,False,0.366472971850893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5241596758910134,0.366472971850893
MRTO4,0.3859949778914213,False,False,False,0.5397999245950587,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3859949778914213,0.5397999245950587
LSM14A,0.6294024390424049,False,False,False,0.3663044443548706,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6294024390424049,0.3663044443548706
ALDH3A2,0.3565856204384801,False,False,False,0.2062431901109995,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3565856204384801,0.2062431901109995
TARDBP,0.1553188816867496,False,False,False,0.3148603125198441,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1553188816867496,0.3148603125198441
SEC61A1,0.1781042045525112,False,False,False,0.2741502808373894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1781042045525112,0.2741502808373894
KNOP1,0.2291765922739301,False,False,False,0.3225711215722988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2291765922739301,0.3225711215722988
ATP5C1,0.2515772535932221,False,False,False,0.1300941242774662,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2515772535932221,0.1300941242774662
TNRC6B,0.5519122596044568,False,False,False,0.5775704658965104,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5519122596044568,0.5775704658965104
ZNF593,0.4654780651619887,False,False,False,-0.1851328246325394,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4654780651619887,-0.1851328246325394
TRA2B,0.3286294367703455,False,False,False,0.3639099927882547,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3286294367703455,0.3639099927882547
KDM1B,0.089259373654535,False,False,False,0.3461747594190072,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.089259373654535,0.3461747594190072
ALPI,0.2181783471537173,False,False,False,0.4159038470441984,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2181783471537173,0.4159038470441984
RPL10,0.1119898940142185,False,False,False,0.2581589807260975,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1119898940142185,0.2581589807260975
TXNL4A,-0.0587485488573342,False,False,False,-0.6518970224447429,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0587485488573342,-0.6518970224447429
NOL6,0.1386850929759759,False,False,False,0.0811554527842481,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1386850929759759,0.0811554527842481
RPL29,0.3128835720589542,False,False,False,0.5406604696906712,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3128835720589542,0.5406604696906712
CYB5R3,0.4746814246748556,False,False,False,0.4619301234827979,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4746814246748556,0.4619301234827979
AGFG1,0.2172468138455556,False,False,False,1.164885758499704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2172468138455556,1.164885758499704
PSMD3,0.0381457567462533,False,False,False,1.462777175395349,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0381457567462533,1.462777175395349
RPS15A,0.2435133048098876,False,False,False,0.1970491189619849,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2435133048098876,0.1970491189619849
FAU,0.1989103515207908,False,False,False,0.3326684158752115,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1989103515207908,0.3326684158752115
ARHGEF2,0.165815200204463,False,False,False,0.1362875560083658,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.165815200204463,0.1362875560083658
GPC1,0.2217631192170159,False,False,False,0.2148345755736151,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2217631192170159,0.2148345755736151
RBM6,0.0790981368504653,False,False,False,0.4143143974488801,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0790981368504653,0.4143143974488801
RPL38,0.2453928789749753,False,False,False,0.2327193018859468,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2453928789749753,0.2327193018859468
ARPC1B,0.3766043035519431,False,False,False,0.4239880547855748,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3766043035519431,0.4239880547855748
ARL6IP4,0.1722340378917657,False,False,False,0.3001771276013087,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1722340378917657,0.3001771276013087
MSL3,0.121367455289409,False,False,False,-0.0209632010788247,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.121367455289409,-0.0209632010788247
