Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
LUC7L,-0.2333995102418988,False,False,False,-0.0637787096659536,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2333995102418988,-0.0637787096659536
NOTCH2,0.3211706930300586,False,False,False,-0.0924960172935733,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3211706930300586,-0.0924960172935733
NOP56,0.1239095467055015,False,False,False,-0.5096512238473139,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1239095467055015,-0.5096512238473139
SIGMAR1,-0.1326659186369951,False,False,False,-0.8969923035534109,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1326659186369951,-0.8969923035534109
CDKN2AIP,1.445040010960824,False,False,False,1.428924308849048,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,1.445040010960824,1.428924308849048
CAAP1,-0.0676108992679012,False,False,False,0.2145524390676136,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0676108992679012,0.2145524390676136
CDC42,-0.0506333485979695,False,False,False,-0.0701274091492791,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0506333485979695,-0.0701274091492791
LYZ,0.591514042778126,False,False,False,1.600685220791295,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.591514042778126,1.600685220791295
URB1,-0.0409860977886609,False,False,False,-0.044074224663742,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0409860977886609,-0.044074224663742
RANBP2,0.1747184559825036,False,False,False,-0.0571061944426709,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1747184559825036,-0.0571061944426709
RPL11,0.0138165807861838,False,False,False,-0.022076970196835,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0138165807861838,-0.022076970196835
NDUFA4,0.0639273828184059,False,False,False,0.0235639973246257,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0639273828184059,0.0235639973246257
HP1BP3,-0.0613887932795726,False,False,False,0.1403541564715986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0613887932795726,0.1403541564715986
KRT6B,0.3919164718565646,False,False,False,0.1111870312070202,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3919164718565646,0.1111870312070202
EFTUD2,0.2946296103338106,False,False,False,0.1085877825001304,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2946296103338106,0.1085877825001304
ECT2,0.1492954095693761,False,False,False,0.1666358465794388,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1492954095693761,0.1666358465794388
PRDX1,0.1335453525522751,False,False,False,-0.3384858571608404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1335453525522751,-0.3384858571608404
SMARCC1,-0.0504700750990387,False,False,False,-0.0739862373346689,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0504700750990387,-0.0739862373346689
DDX41,0.6080162835339209,False,False,False,0.8905923899246879,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6080162835339209,0.8905923899246879
ESCO1,-0.5321641162126483,False,False,False,-0.6405846806549498,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5321641162126483,-0.6405846806549498
INTS8,0.2108895349652755,False,False,False,0.6720340649509957,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2108895349652755,0.6720340649509957
PGRMC1,0.2894082634204373,False,False,False,-0.6978598306602564,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2894082634204373,-0.6978598306602564
FXR1,0.6643606202766144,False,False,False,1.0511047101177944,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6643606202766144,1.0511047101177944
BCKDHA,-0.0016146784026069,False,False,False,0.443239076118914,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0016146784026069,0.443239076118914
HIRIP3,-0.0808509957163856,False,False,False,0.0312303741861335,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0808509957163856,0.0312303741861335
UBR5,0.0636168060445534,False,False,False,-0.10926929236442,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0636168060445534,-0.10926929236442
ATXN2L,0.0758246327864178,False,False,False,0.3069736318721858,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0758246327864178,0.3069736318721858
SPTBN1,0.0036090689248133,False,False,False,-0.1044207704845092,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0036090689248133,-0.1044207704845092
MYL9,-0.0560800872656592,False,False,False,-0.2334755085916775,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0560800872656592,-0.2334755085916775
WDR46,0.0105548659211756,False,False,False,0.4419485103066094,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0105548659211756,0.4419485103066094
RHOG,-0.0256922447323688,False,False,False,-0.0621582999561276,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0256922447323688,-0.0621582999561276
DMAP1,-0.0543393574127542,False,False,False,0.0749159837332769,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0543393574127542,0.0749159837332769
CEBPZ,0.139881289159419,False,False,False,-0.0415738320332366,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.139881289159419,-0.0415738320332366
SDF4,0.3800790544203813,False,False,False,0.3878760799863201,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3800790544203813,0.3878760799863201
ARID5B,-0.1682573315798485,False,False,False,-0.1099681575060564,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1682573315798485,-0.1099681575060564
TFB1M,-0.3204408036939767,False,False,False,-0.1542598231602703,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3204408036939767,-0.1542598231602703
WDR3,-0.0089850749649649,False,False,False,0.0487999753057479,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0089850749649649,0.0487999753057479
SLC7A5,0.2014130932177416,False,False,False,0.2006191878636691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2014130932177416,0.2006191878636691
TBL3,-0.123815210635005,False,False,False,-0.1265422666237725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.123815210635005,-0.1265422666237725
CPSF6,0.6076321341911886,False,False,False,0.2889814443425678,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6076321341911886,0.2889814443425678
CHD7,-0.2266354718593781,False,False,False,-0.7741250133610329,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2266354718593781,-0.7741250133610329
RP2,0.2605601073461727,False,False,False,0.2126709404891258,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2605601073461727,0.2126709404891258
ARPC2,0.0058333045214737,False,False,False,0.2750014129063842,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0058333045214737,0.2750014129063842
CPT1A,0.1801709365623942,False,False,False,0.1730531190697988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1801709365623942,0.1730531190697988
CENPC,-0.7691418862618491,False,True,False,-0.8539856542421447,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.7691418862618491,-0.8539856542421447
TGM3,0.3203245802383208,False,False,False,-0.23245788315905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3203245802383208,-0.23245788315905
SF3A1,0.0323614268544822,False,False,False,0.1739167620739508,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0323614268544822,0.1739167620739508
TSPYL1,-0.4328431963293262,False,False,False,-1.235579174410308,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4328431963293262,-1.235579174410308
MYL12B,-0.1437603605445296,False,False,False,-0.2019763337955389,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1437603605445296,-0.2019763337955389
H2AFV,-0.1873740151122511,False,False,False,-0.0721949908417229,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1873740151122511,-0.0721949908417229
RUVBL2,-0.1779550597182009,False,False,False,-0.052264541076866,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1779550597182009,-0.052264541076866
FLNA,-0.0413920839697752,False,False,False,-0.1639968512555114,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0413920839697752,-0.1639968512555114
RPF2,-0.1352104851588578,False,False,False,-0.1589711240810096,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1352104851588578,-0.1589711240810096
RPL4,-0.0144954852322598,False,False,False,0.0613231489798664,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0144954852322598,0.0613231489798664
FBXO11,0.5730481859614471,False,False,False,1.062797326560318,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5730481859614471,1.062797326560318
KRT1,0.7165762225748118,False,False,False,-0.7081444286913978,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7165762225748118,-0.7081444286913978
MAP7D1,-0.1180131157223733,False,False,False,-0.8234177101858258,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1180131157223733,-0.8234177101858258
AATF,0.2260511067496651,False,False,False,0.6623655237294521,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2260511067496651,0.6623655237294521
RUNX1,-0.6341938824707469,False,False,False,-0.6103402376748726,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6341938824707469,-0.6103402376748726
PCCB,0.1095936864132802,False,False,False,0.0228376293700094,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1095936864132802,0.0228376293700094
RBM25,0.1261547515686274,False,False,False,0.1984397182779389,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1261547515686274,0.1984397182779389
CGA,0.5780058496620022,False,False,False,-0.4659699645983366,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5780058496620022,-0.4659699645983366
WHSC1,-0.2829116172227763,False,False,False,-0.2571215065491863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2829116172227763,-0.2571215065491863
MRPS25,0.3471993537376434,False,False,False,0.2003022234292828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3471993537376434,0.2003022234292828
HNRNPA2B1,0.1601151349841032,False,False,False,-0.120619928530484,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1601151349841032,-0.120619928530484
PRSS21,0.1102494075921676,False,False,False,0.1664130125075296,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1102494075921676,0.1664130125075296
DAPK3,0.0352874861871903,False,False,False,0.0024946171790247,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0352874861871903,0.0024946171790247
GNL3L,0.0783438878270388,False,False,False,0.0240194052206668,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0783438878270388,0.0240194052206668
TUBGCP4,-0.2449416324254727,False,False,False,0.0454636565457136,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2449416324254727,0.0454636565457136
TNRC6A,-0.1651377727081424,False,False,False,-0.2844696178863302,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1651377727081424,-0.2844696178863302
TOR1AIP2,0.6688210856083359,False,False,False,1.0459077683814826,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6688210856083359,1.0459077683814826
TWISTNB,0.798524414852082,False,True,False,0.2059823076150984,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.798524414852082,0.2059823076150984
SPTY2D1,0.0901200985284695,False,False,False,0.1455435640971067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0901200985284695,0.1455435640971067
HNRNPF,0.1148526321830694,False,False,False,0.1212685045822965,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1148526321830694,0.1212685045822965
GNB1,-0.0508902840857423,False,False,False,-0.418282283046171,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0508902840857423,-0.418282283046171
DDX47,0.1946809165109257,False,False,False,-0.0963980749827584,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1946809165109257,-0.0963980749827584
NUP62,0.0583539415857323,False,False,False,0.025259070944017,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0583539415857323,0.025259070944017
NCBP2,-0.2011890993880882,False,False,False,-0.4552941650857889,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2011890993880882,-0.4552941650857889
ARL1,-0.0092485819561183,False,False,False,0.0053522081943491,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0092485819561183,0.0053522081943491
WDR74,0.1611284206532985,False,False,False,-0.7489814829621793,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1611284206532985,-0.7489814829621793
OXA1L,-0.0809295521309501,False,False,False,-0.1969053498347293,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0809295521309501,-0.1969053498347293
ATP5B,-0.2665965414888802,False,False,False,-0.2431070658227234,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2665965414888802,-0.2431070658227234
PFKP,0.0422538987353284,False,False,False,0.0409138703682891,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0422538987353284,0.0409138703682891
DHCR7,-0.553413082134103,False,False,False,-0.6812836863669602,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.553413082134103,-0.6812836863669602
DDX24,0.0287312620147872,False,False,False,0.0676884061841782,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0287312620147872,0.0676884061841782
CAPZA2,0.1703631639155212,False,False,False,-0.0482370261076283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1703631639155212,-0.0482370261076283
POLB,0.0027005712187211,False,False,False,0.0413977819663031,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0027005712187211,0.0413977819663031
IQGAP1,-0.0690298330723351,False,False,False,0.2144710243997138,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0690298330723351,0.2144710243997138
LARP4,1.0894155632075275,False,False,False,-0.276613977093838,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0894155632075275,-0.276613977093838
ACTR2,0.1410084948067442,False,False,False,0.1551107816086592,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1410084948067442,0.1551107816086592
PCID2,0.0801291422763945,False,False,False,0.0860676781188516,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0801291422763945,0.0860676781188516
HPDL,0.0376550433141851,False,True,False,inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,0.0376550433141851,6.0
FARSA,0.6334980097764529,False,False,False,0.2003125509279506,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6334980097764529,0.2003125509279506
ALX1,0.7663047633496234,False,False,False,0.0100897553673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7663047633496234,0.0100897553673
SF3B1,0.0086657692172948,False,False,False,0.1459175107387622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0086657692172948,0.1459175107387622
CUL1,-0.4055356806321022,False,False,False,0.0034986675208479,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4055356806321022,0.0034986675208479
ATAD3A,0.2216454466964599,False,False,False,0.5277301318897472,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2216454466964599,0.5277301318897472
CHMP4B,0.5880292889112404,False,False,False,0.6320840803139021,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5880292889112404,0.6320840803139021
TOP2A,0.2066660670412687,False,False,False,0.1062229874789011,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2066660670412687,0.1062229874789011
AQR,0.0460198884335341,False,False,False,0.1414534902356976,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0460198884335341,0.1414534902356976
MCCC2,0.0086813720330631,False,False,False,-0.0100919004306128,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0086813720330631,-0.0100919004306128
PRKAR1A,-0.1602529419463856,False,False,False,-0.1298395192892947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1602529419463856,-0.1298395192892947
EFNA1,0.1842322826864624,False,False,False,-0.1370252609783513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1842322826864624,-0.1370252609783513
CHERP,0.2611957815536172,False,False,False,0.4633135061576112,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2611957815536172,0.4633135061576112
PARP2,0.0208885389293236,False,False,False,0.2001409686223283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0208885389293236,0.2001409686223283
BANF1,-0.2733355657562484,False,False,False,-0.8234925958158712,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2733355657562484,-0.8234925958158712
PPP1R12B,0.2918232259591029,False,False,False,0.1016879055131028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2918232259591029,0.1016879055131028
MUC16,-0.1914391012189611,False,False,False,-0.1687376883267859,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1914391012189611,-0.1687376883267859
ARF4,0.0164024667633455,False,False,False,0.1273278933894097,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0164024667633455,0.1273278933894097
XPO5,0.2063172530246575,False,False,False,0.1333158873052085,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2063172530246575,0.1333158873052085
TUBG1,-0.1576818143514522,False,False,False,-0.0482719845136223,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1576818143514522,-0.0482719845136223
HIST2H2AB,-0.0912522216354894,False,False,False,-0.4767742808478239,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0912522216354894,-0.4767742808478239
TUBA4A,-0.2196594453113789,False,False,False,-0.3006458450018421,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2196594453113789,-0.3006458450018421
POLRMT,-0.1032911579576598,False,False,False,-0.0421855301110163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1032911579576598,-0.0421855301110163
ERBB2IP,-0.0178869492080195,False,False,False,-0.0979712493951474,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0178869492080195,-0.0979712493951474
GNB4,0.0621180971650936,False,False,False,-0.2144665690825036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0621180971650936,-0.2144665690825036
SNRNP70,-0.0048016242509945,False,False,False,0.1970648759772828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0048016242509945,0.1970648759772828
NKRF,0.0238335207970585,False,False,False,0.049004710986015,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0238335207970585,0.049004710986015
NOL12,-0.3741773736397888,False,False,False,0.2368569165008622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3741773736397888,0.2368569165008622
DKC1,0.4765179336403307,False,False,False,0.2801034965761886,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4765179336403307,0.2801034965761886
SRPK1,-0.0182012137045468,False,False,False,0.0585450063189902,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0182012137045468,0.0585450063189902
