Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
NCOR2,0.0514481807212661,False,False,False,-0.2540095835898164,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0514481807212661,-0.2540095835898164
IRX4,0.1899213275770961,False,False,False,0.0050971742808521,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1899213275770961,0.0050971742808521
PLOD1,0.0263565133766299,False,False,False,-0.2650688978701261,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0263565133766299,-0.2650688978701261
CCNT1,0.4022108168463703,False,False,False,-0.1488107526581785,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4022108168463703,-0.1488107526581785
DPM1,-0.031480336943801,False,False,False,-0.5157417722191404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.031480336943801,-0.5157417722191404
VDAC2,0.5057465051656109,False,False,False,-0.1966319332616954,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5057465051656109,-0.1966319332616954
CPSF7,-0.0249557114906622,False,False,False,-0.6023249793701382,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0249557114906622,-0.6023249793701382
FKBP11,-0.0621555880595501,False,False,False,-0.3696077649849094,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0621555880595501,-0.3696077649849094
SP2,0.1164376779918612,False,False,False,-0.6651639763945703,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1164376779918612,-0.6651639763945703
DLD,-0.0941785855701091,False,False,False,-0.7770189847750224,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0941785855701091,-0.7770189847750224
DHCR24,-0.175381611898338,False,False,False,-0.6530329662436891,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.175381611898338,-0.6530329662436891
RSPRY1,-0.9030627570477172,False,False,False,-2.073071206546274,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-0.9030627570477172,-2.073071206546274
SSR4,0.0179130629132018,False,False,False,-0.2691278008329085,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0179130629132018,-0.2691278008329085
WDR76,-0.2061451851748472,False,False,False,-0.4042845813273139,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2061451851748472,-0.4042845813273139
ARF3,-0.2603434161926721,False,False,False,-0.4701172170238124,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2603434161926721,-0.4701172170238124
RREB1,-0.0517263912020204,False,False,False,-0.2878124304831608,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0517263912020204,-0.2878124304831608
RPS7,-0.0103002094947903,False,False,False,-0.0229667961556003,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0103002094947903,-0.0229667961556003
ARG1,0.3519002458961608,False,False,False,-0.16533289036769,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3519002458961608,-0.16533289036769
CCNYL1,-0.1278846455598632,False,False,False,-0.7960803617222396,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1278846455598632,-0.7960803617222396
P15636,0.3046070214885112,False,False,False,-0.0411776672763011,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3046070214885112,-0.0411776672763011
INTS6,0.1873390778866834,False,False,False,-0.1448937982853451,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1873390778866834,-0.1448937982853451
CHMP1A,-0.1060384721102067,False,False,False,0.3594665684446241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1060384721102067,0.3594665684446241
HNRNPA3,0.6078984171967718,False,False,False,0.147980952790899,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6078984171967718,0.147980952790899
CAPRIN1,0.1744887667522903,False,False,False,-0.0085386934240538,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1744887667522903,-0.0085386934240538
MTG1,0.5416930732715812,False,False,False,-0.3997846556080944,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5416930732715812,-0.3997846556080944
RALA,0.0708239248134035,False,False,False,-0.1708425158567905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0708239248134035,-0.1708425158567905
EIF4E2,0.0706410778941304,False,False,False,-0.3357372161047109,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0706410778941304,-0.3357372161047109
RAB5C,0.0742410026246958,False,False,False,-0.178831289813619,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0742410026246958,-0.178831289813619
TMCO1,0.1701298825079362,False,False,False,-0.124628438475252,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1701298825079362,-0.124628438475252
NUP160,-0.0183607206760889,False,False,False,-0.6019767506486211,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0183607206760889,-0.6019767506486211
P02769,0.1759631510483004,False,False,False,-0.1525256213934227,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1759631510483004,-0.1525256213934227
INTS3,0.1031422687835927,False,False,False,0.1125226122581359,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1031422687835927,0.1125226122581359
SDR39U1,-inf,True,True,True,inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-left,False,-4.0027471216311,5.887130500226611
HNRNPH3,-0.0087761943828041,False,False,False,-0.8297767308539861,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0087761943828041,-0.8297767308539861
TEAD1,1.399526506431986,False,False,False,1.4415908124490748,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,1.399526506431986,1.4415908124490748
KRT35,-0.3707191603173072,False,True,False,-0.3997676146975379,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.3707191603173072,-0.3997676146975379
CDCA7L,0.0013658814996588,False,False,False,-0.3788455176863046,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0013658814996588,-0.3788455176863046
PCGF1,0.150247852526526,False,False,False,-0.2472954249785566,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.150247852526526,-0.2472954249785566
SRSF4,0.1791615178976364,False,False,False,0.0038755403477246,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1791615178976364,0.0038755403477246
SON,0.0444478272604129,False,False,False,-0.1547595902720928,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0444478272604129,-0.1547595902720928
DYNC1H1,0.3051094648066659,False,False,False,-1.0725765448574691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3051094648066659,-1.0725765448574691
CDC42EP1,-0.1008985616011663,False,False,False,-0.6712812448963525,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1008985616011663,-0.6712812448963525
LRIF1,0.0776471726031573,False,False,False,-0.0865791756993381,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0776471726031573,-0.0865791756993381
LRRC59,0.1054074629348598,False,False,False,0.6533263793328956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1054074629348598,0.6533263793328956
COX15,-0.0525527970502963,False,False,False,0.7849454608701194,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0525527970502963,0.7849454608701194
DHX16,-0.2122045356884676,False,False,False,-0.1642970044765981,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2122045356884676,-0.1642970044765981
NCOA3,0.1949091868813965,False,False,False,-0.1797067330991666,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1949091868813965,-0.1797067330991666
PLXNB2,0.0373940054118513,False,False,False,-1.2408639180285448,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0373940054118513,-1.2408639180285448
YWHAB,0.0102291425632223,False,False,False,0.2849113228398536,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0102291425632223,0.2849113228398536
IGF2BP1,0.5980333055382125,False,False,False,0.26124437956231,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5980333055382125,0.26124437956231
YWHAZ,0.1436527542032202,False,False,False,-0.1749577340392036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1436527542032202,-0.1749577340392036
MRPS26,-2.02615627879694,False,False,False,-0.8573815689984023,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-2.02615627879694,-0.8573815689984023
KRR1,0.0035532196304863,False,False,False,-0.197851437499871,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0035532196304863,-0.197851437499871
TXN,0.7240094780598589,False,False,False,-0.0931320576184262,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7240094780598589,-0.0931320576184262
ING4,0.8470817160194848,False,False,False,-1.254319336009278,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8470817160194848,-1.254319336009278
EIF4ENIF1,0.1238881080018714,False,False,False,-0.7079544914009475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1238881080018714,-0.7079544914009475
HIST1H1E,-0.1375252784224834,False,False,False,-0.1801985402815518,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1375252784224834,-0.1801985402815518
KIAA0020,-0.150638922289918,False,False,False,-0.2536667844058549,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.150638922289918,-0.2536667844058549
PNKP,-0.1683130427086965,False,False,False,-0.2971695101183762,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1683130427086965,-0.2971695101183762
STRA13,-0.3221951584855702,False,False,False,-0.3935168890097387,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3221951584855702,-0.3935168890097387
CYC1,0.1531428148345597,False,False,False,-0.5588337723061407,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1531428148345597,-0.5588337723061407
CHD6,0.145017381982381,False,False,False,-0.1924705530998736,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.145017381982381,-0.1924705530998736
BIRC2,0.9355991044259148,False,False,False,-0.2604436674597465,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9355991044259148,-0.2604436674597465
O76013,-1.8210823268898928,False,True,False,0.0785117551298455,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.8210823268898928,0.0785117551298455
CLOCK,-0.2037619323152846,False,False,False,0.1945868716924472,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2037619323152846,0.1945868716924472
MARK2,-0.6410498662239235,False,False,False,-0.3078612671562553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6410498662239235,-0.3078612671562553
UBAP2,-0.0123573488086066,False,False,False,-0.347197265451264,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0123573488086066,-0.347197265451264
RAVER2,0.6404590211841175,False,False,False,-0.6427543805743383,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6404590211841175,-0.6427543805743383
KRT4,inf,True,True,True,inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-right,False,6.012386181711181,5.915831112052067
FAM208B,0.2074570713488199,False,False,False,-0.2486240823407079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2074570713488199,-0.2486240823407079
CWC22,0.5897320725056616,False,False,False,0.1504129506678317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5897320725056616,0.1504129506678317
RBM10,0.1709191771956248,False,False,False,-0.2133697279551469,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1709191771956248,-0.2133697279551469
L3MBTL3,-0.7186204233039959,False,False,False,-0.3027836380183615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7186204233039959,-0.3027836380183615
SYMPK,-0.3855453932491528,False,False,False,-0.2426349390994495,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3855453932491528,-0.2426349390994495
SRSF5,0.194015858240192,False,False,False,-0.2463463276704907,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.194015858240192,-0.2463463276704907
HIRA,0.6785242652112764,False,False,False,-0.0082782151851006,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6785242652112764,-0.0082782151851006
VCP,0.0025578333408304,False,False,False,-0.3575468781473994,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0025578333408304,-0.3575468781473994
THOC2,-0.2162798634076352,False,False,False,-1.092935583336832,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.2162798634076352,-1.092935583336832
KRI1,0.0959583529718521,False,False,False,-0.1974316245806271,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0959583529718521,-0.1974316245806271
FXR2,-0.0144746478209789,False,False,False,-0.2408932982519829,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0144746478209789,-0.2408932982519829
EEF1A1,0.1658029114687274,False,False,False,-0.2472576651594238,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1658029114687274,-0.2472576651594238
C10orf12,0.2260073817379506,False,False,False,-0.2267203601112086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2260073817379506,-0.2267203601112086
PHB2,-0.2381283609950806,False,False,False,-0.7609579536225475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2381283609950806,-0.7609579536225475
XPO1,0.4507416024612958,False,False,False,-0.403093875359005,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4507416024612958,-0.403093875359005
YWHAE,0.5753779395446728,False,False,False,-0.0592974111491706,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5753779395446728,-0.0592974111491706
TMEM214,-0.2255816622268298,False,False,False,-0.4080902683501541,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2255816622268298,-0.4080902683501541
MKRN2,0.1087435665464475,False,False,False,-0.6034223615904644,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1087435665464475,-0.6034223615904644
NOM1,0.0501175071162443,False,False,False,-0.2143262913549435,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0501175071162443,-0.2143262913549435
EHMT1,-0.1099248113842321,False,False,False,0.1356682329065819,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1099248113842321,0.1356682329065819
HRNR,0.9127373059795544,False,False,False,-0.1786678520309443,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9127373059795544,-0.1786678520309443
KRT18,0.1001522793835292,False,False,False,-0.2714423050026795,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1001522793835292,-0.2714423050026795
CUL4A,-0.0042607479007976,False,False,False,-0.2731393179444801,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0042607479007976,-0.2731393179444801
ARL6IP5,0.5212944351067286,False,False,False,0.4988380371747531,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5212944351067286,0.4988380371747531
RTCB,0.2467336372901698,False,False,False,-0.33664088362368,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2467336372901698,-0.33664088362368
RBBP5,0.1805216428849227,False,False,False,-0.2260013254438391,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1805216428849227,-0.2260013254438391
ZNF451,-0.1685930907647694,False,False,False,-0.1299835836904712,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1685930907647694,-0.1299835836904712
SEMG1,0.7807561462323598,False,True,False,0.1761629955605528,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.7807561462323598,0.1761629955605528
WRN,-0.5153541132194732,False,False,False,-0.2729213392695335,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5153541132194732,-0.2729213392695335
HCFC1,0.0081390749025338,False,False,False,-0.4618481314895319,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0081390749025338,-0.4618481314895319
ITPR2,0.1919948270257556,False,False,False,0.9146773899441776,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1919948270257556,0.9146773899441776
LMAN1,-0.0661140031236193,False,False,False,-0.8763170506879021,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0661140031236193,-0.8763170506879021
PLS3,0.0210378068289323,False,False,False,-0.5455960214172002,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0210378068289323,-0.5455960214172002
COPE,-0.7752796854685577,False,False,False,0.9097886416999614,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7752796854685577,0.9097886416999614
LAS1L,0.1025820823029342,False,False,False,-0.327496517663036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1025820823029342,-0.327496517663036
RBM12B,0.1646000800262328,False,False,False,-0.274484365043925,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1646000800262328,-0.274484365043925
ARNT,-0.0454179177256506,False,False,False,-0.2846881248584623,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0454179177256506,-0.2846881248584623
CCDC12,0.3608823578770597,False,False,False,-0.1926594577926685,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3608823578770597,-0.1926594577926685
TUBB6,-0.3063317233458313,False,False,False,-0.6731450967647312,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3063317233458313,-0.6731450967647312
YAF2,-0.1594251064516534,False,False,False,-0.1252324704410661,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1594251064516534,-0.1252324704410661
RRBP1,0.2414892509438253,False,False,False,-0.2125539029534984,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2414892509438253,-0.2125539029534984
DNAJB12,-1.1885095898854845,False,False,False,-0.3777709642266984,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1885095898854845,-0.3777709642266984
HMG20A,0.0369838127981125,False,False,False,-0.2908705423224518,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0369838127981125,-0.2908705423224518
UTP14A,-0.0562572142826205,False,False,False,-0.5631769690522965,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0562572142826205,-0.5631769690522965
SFSWAP,0.1205687174181413,False,False,False,-0.1832607415862455,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1205687174181413,-0.1832607415862455
TJP2,0.1120638897717292,False,False,False,-0.2215965968719189,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1120638897717292,-0.2215965968719189
EPB41L2,-0.2033128636900016,False,False,False,-0.7189624907230758,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2033128636900016,-0.7189624907230758
WIZ,0.1116992696759737,False,False,False,-0.1168149481137525,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1116992696759737,-0.1168149481137525
FMNL1,-0.1774484404683072,False,False,False,-0.2765211266088911,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1774484404683072,-0.2765211266088911
RAB9A,0.1224891958174971,False,False,False,-0.5604392427666092,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1224891958174971,-0.5604392427666092
DDX3X,0.0673493933665234,False,False,False,-0.2202060351621853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0673493933665234,-0.2202060351621853
KRAS,-0.1473105754690209,False,False,False,-0.4976602833204495,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1473105754690209,-0.4976602833204495
