Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
HLA-C,0.101821953100142,False,False,False,-0.0276324406582482,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.101821953100142,-0.0276324406582482
RPP30,-0.1591229278643027,False,False,False,-0.032199321567834,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1591229278643027,-0.032199321567834
TREX1,0.5000974521421746,False,False,False,0.4912931073879178,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5000974521421746,0.4912931073879178
BNIP3,-0.0036301507068507,False,False,False,0.1853607437714117,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0036301507068507,0.1853607437714117
FAM120C,-0.1513732444512321,False,False,False,0.081816732327546,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1513732444512321,0.081816732327546
MRTO4,0.0970113429587655,False,False,False,-0.1736989272685392,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0970113429587655,-0.1736989272685392
LSM14A,-0.4968380794484979,False,False,False,0.2274755226182492,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4968380794484979,0.2274755226182492
ALDH3A2,-0.0397206118233164,False,False,False,-0.2082383870486381,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0397206118233164,-0.2082383870486381
TARDBP,0.032284937411859,False,False,False,-0.2669530482395643,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.032284937411859,-0.2669530482395643
SEC61A1,0.0034622218672915,False,False,False,-0.0969350822376107,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0034622218672915,-0.0969350822376107
KNOP1,0.0230708197245625,False,False,False,-0.1609182924383922,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0230708197245625,-0.1609182924383922
ATP5C1,-0.1156610840593082,False,False,False,-0.2979863745921669,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1156610840593082,-0.2979863745921669
TNRC6B,0.3205175637030457,False,False,False,0.2816486510668206,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3205175637030457,0.2816486510668206
ZNF593,-0.8302930212759421,False,False,False,-0.475778063973042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8302930212759421,-0.475778063973042
TRA2B,0.1802371083240466,False,False,False,-0.2670593745097278,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1802371083240466,-0.2670593745097278
KDM1B,-0.1249269207493455,False,False,False,-0.3495928319812016,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1249269207493455,-0.3495928319812016
ALPI,-0.0672900111613081,False,False,False,-0.2380806975336789,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0672900111613081,-0.2380806975336789
RPL10,-0.1007613818720187,False,False,False,-0.2731404811738436,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1007613818720187,-0.2731404811738436
TXNL4A,-0.4665447302788124,False,False,False,-0.7832154600911565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4665447302788124,-0.7832154600911565
NOL6,-0.0897851827932996,False,False,False,-0.009851657312847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0897851827932996,-0.009851657312847
RPL29,0.4946964833583251,False,False,False,0.054084836148796,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4946964833583251,0.054084836148796
CYB5R3,0.2829614417804471,False,False,False,1.197303849590675,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2829614417804471,1.197303849590675
AGFG1,-0.8482316186048529,False,False,False,-1.4150673278151231,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8482316186048529,-1.4150673278151231
PSMD3,1.798320047381761,False,False,False,0.3432222434084728,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.798320047381761,0.3432222434084728
RPS15A,-0.1899488977727479,False,False,False,-0.3048600358018944,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1899488977727479,-0.3048600358018944
FAU,-0.065747211058678,False,False,False,-0.1568628169289567,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.065747211058678,-0.1568628169289567
ARHGEF2,0.0502411858630829,False,False,False,0.1295342698240666,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0502411858630829,0.1295342698240666
GPC1,-0.0480643939193221,False,False,False,-0.1397100736152801,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0480643939193221,-0.1397100736152801
RBM6,-0.0921867852575211,False,False,False,-0.2022819398473743,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0921867852575211,-0.2022819398473743
RPL38,-0.2487457480152208,False,False,False,-0.4384878995624603,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2487457480152208,-0.4384878995624603
ARPC1B,0.0807223614559724,False,False,False,-0.1700321870219205,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0807223614559724,-0.1700321870219205
ARL6IP4,-0.1282224652017056,False,False,False,-0.1259665924573916,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1282224652017056,-0.1259665924573916
MSL3,-0.3614685745858281,False,False,False,-0.2770845496564007,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3614685745858281,-0.2770845496564007
BRCA1,0.1821835470307675,False,False,False,-0.0299662456491347,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1821835470307675,-0.0299662456491347
NCAPG2,-0.1814587121385287,False,False,False,-0.2246925185019037,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1814587121385287,-0.2246925185019037
PPP1CB,0.0081958719044621,False,False,False,-0.1774837110323801,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0081958719044621,-0.1774837110323801
TPM1 (1),0.0433290668462085,False,False,False,-0.085890155128073,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0433290668462085,-0.085890155128073
P78386,0.0524186413022427,False,False,False,-0.0451522902283372,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0524186413022427,-0.0451522902283372
RPL14,-0.1339343577405536,False,False,False,-0.2081813140153485,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1339343577405536,-0.2081813140153485
TANC2,-0.346363199106996,False,False,False,-0.1302883204100453,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.346363199106996,-0.1302883204100453
C1orf174,-0.1677990622895322,False,False,False,-0.4278601752309079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1677990622895322,-0.4278601752309079
G3BP1,-0.3801591815398701,False,False,False,-0.4370687284391614,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3801591815398701,-0.4370687284391614
SQRDL,-0.1726607616750364,False,False,False,-0.3197511590992512,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1726607616750364,-0.3197511590992512
PIGT,-0.2381241972760861,False,False,False,0.6273916761361029,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2381241972760861,0.6273916761361029
RPS27A,-0.2862118265809243,False,False,False,-0.2620279897230553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2862118265809243,-0.2620279897230553
RPL27,-0.1024283626288493,False,False,False,-0.1464437060653303,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1024283626288493,-0.1464437060653303
RAB32,0.3704391767587864,False,False,False,0.1051031314683577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3704391767587864,0.1051031314683577
ZNF106,-0.7365155431049466,False,False,False,-0.6238591537333775,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7365155431049466,-0.6238591537333775
IMP4,-0.5607167257885557,False,False,False,-0.6452699605062477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5607167257885557,-0.6452699605062477
DST,-0.2903941708167501,False,False,False,-0.493293120285049,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2903941708167501,-0.493293120285049
ZNF384,0.1291121234175847,False,False,False,-0.0992824780371606,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1291121234175847,-0.0992824780371606
MAGOH,0.2144019263059497,False,False,False,-0.2787194615294481,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2144019263059497,-0.2787194615294481
CCT4,-0.4344547334744959,False,False,False,-0.6672784699724659,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4344547334744959,-0.6672784699724659
SIPA1L1,-0.1427755127006236,False,False,False,-0.188601816601146,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1427755127006236,-0.188601816601146
CERS2,-0.3959654139783062,False,False,False,-0.2504970642116468,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3959654139783062,-0.2504970642116468
RAB10,0.0934584486791649,False,False,False,-0.0143419344958886,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0934584486791649,-0.0143419344958886
NIPBL,-0.1785994470783336,False,False,False,-0.0986474089632736,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1785994470783336,-0.0986474089632736
RRP7A,-0.0940529258886329,False,False,False,-0.2051111616159993,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0940529258886329,-0.2051111616159993
RPL36A,0.0247163829992871,False,False,False,-0.2238162488289994,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0247163829992871,-0.2238162488289994
CCDC137,-0.0591505365012565,False,False,False,-0.1492888108393124,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0591505365012565,-0.1492888108393124
PTPRF,-0.1239197532794413,False,False,False,-0.107334752992358,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1239197532794413,-0.107334752992358
POLD1,-0.5733960495999035,False,False,False,-0.5981428949084417,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5733960495999035,-0.5981428949084417
GIGYF1,-0.3415958384262296,False,False,False,-0.1728996990499745,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3415958384262296,-0.1728996990499745
TRMT1L,-0.0670310124432802,False,False,False,-0.2505588820393782,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0670310124432802,-0.2505588820393782
RGS19,0.0864956043296025,False,False,False,-0.0601525870058914,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0864956043296025,-0.0601525870058914
LYN,-0.07446100012843,False,False,False,-0.2104866255465154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.07446100012843,-0.2104866255465154
HNRNPH2,0.2637042118047787,False,False,False,-0.0376203303132456,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2637042118047787,-0.0376203303132456
TAF5L,-0.1338021948707357,False,False,False,-0.2837198733750909,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1338021948707357,-0.2837198733750909
COX4I1,-0.0474829313367664,False,False,False,-0.2422074623555659,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0474829313367664,-0.2422074623555659
KPNA2,-0.0428063175728823,False,False,False,-0.0955591245516203,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0428063175728823,-0.0955591245516203
GNB2,0.0494598951294946,False,False,False,-0.1271798862734066,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0494598951294946,-0.1271798862734066
ZBTB40,-0.3903859594294516,False,False,False,-1.122574094940827,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3903859594294516,-1.122574094940827
DDX31,-0.3033223706996146,False,False,False,-0.4594452312296724,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3033223706996146,-0.4594452312296724
TTF1,0.0485947561051389,False,False,False,-0.5058062451085874,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0485947561051389,-0.5058062451085874
LSM4,0.1560311686100881,False,False,False,-0.3212801136877772,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1560311686100881,-0.3212801136877772
SRSF6,0.0801884609896745,False,False,False,-0.3759138936188826,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0801884609896745,-0.3759138936188826
RRP15,-0.2140377475196189,False,False,False,-0.1617781247458332,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2140377475196189,-0.1617781247458332
ATP6V0A1,0.2006919263309825,False,False,False,-0.0110878333584381,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2006919263309825,-0.0110878333584381
HELLS,-0.1127268362130813,False,False,False,-0.023497150329895,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1127268362130813,-0.023497150329895
EWSR1,0.139701805597447,False,False,False,-0.1670759067727196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.139701805597447,-0.1670759067727196
TUFM,-0.0563313967989493,False,False,False,-0.2747950811736253,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0563313967989493,-0.2747950811736253
DDX54,0.0389988638722691,False,False,False,0.6176789615312792,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0389988638722691,0.6176789615312792
BOP1,-0.1658595389596762,False,False,False,0.0468935728998793,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1658595389596762,0.0468935728998793
CLK2,0.0309824112360672,False,False,False,-0.3022282502045321,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0309824112360672,-0.3022282502045321
ATP1A1,0.790308943209105,False,False,False,0.2488648971879108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.790308943209105,0.2488648971879108
SVIL,0.0187915006365209,False,False,False,-0.1521576931860409,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0187915006365209,-0.1521576931860409
RPS3A,-0.0573642001072229,False,False,False,-0.3432342725152644,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0573642001072229,-0.3432342725152644
CSN1S2,-0.0276178806595623,False,False,False,-0.5741537792435594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0276178806595623,-0.5741537792435594
KIFC3,0.2468070293541018,False,False,False,-0.0264516896008295,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2468070293541018,-0.0264516896008295
LSG1,-0.0542117244445563,False,False,False,-0.1563044776957554,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0542117244445563,-0.1563044776957554
TIMM23,-0.0983722754316289,False,False,False,0.2643234813921573,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0983722754316289,0.2643234813921573
GTPBP4,-0.1002722184991533,False,False,False,-0.1286776959944724,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1002722184991533,-0.1286776959944724
SF3A3,0.074606145031975,False,False,False,-0.1471237941380572,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.074606145031975,-0.1471237941380572
DHX36,-0.7668486797853014,False,False,False,-0.8644353905367623,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7668486797853014,-0.8644353905367623
RPL7A,-0.1505177953289731,False,False,False,-0.2258053614542703,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1505177953289731,-0.2258053614542703
NOP2,-0.1107496471279816,False,False,False,-0.1556905012954175,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1107496471279816,-0.1556905012954175
CSNK2A2,-0.3658008933037777,False,False,False,-0.2197326967087036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3658008933037777,-0.2197326967087036
SRRM1,0.0595542788566128,False,False,False,0.1026069024971789,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0595542788566128,0.1026069024971789
RPLP0,-0.0569566432231951,False,False,False,-0.2360552810173963,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0569566432231951,-0.2360552810173963
TSR3,0.3330533709274021,False,False,False,0.0238564408372319,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3330533709274021,0.0238564408372319
SRSF8,0.1400690434637184,False,False,False,-0.2858746985445322,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1400690434637184,-0.2858746985445322
SLC35F6,0.0094838785221256,False,False,False,0.2296199989161849,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0094838785221256,0.2296199989161849
ARNTL,-0.3522089570138398,False,False,False,-0.1400845131185697,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3522089570138398,-0.1400845131185697
SP110,0.0340628790221764,False,False,False,-0.2578323203284505,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0340628790221764,-0.2578323203284505
SH3BP4,-0.0220510061858476,False,False,False,-0.3288633019953337,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0220510061858476,-0.3288633019953337
KPNB1,-0.0728811960543147,False,False,False,-0.5624338537639453,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0728811960543147,-0.5624338537639453
RPS12,-0.1221509679022005,False,False,False,-0.5513151160509757,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1221509679022005,-0.5513151160509757
PWP1,0.0715868262977785,False,False,False,-0.1101350881268032,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0715868262977785,-0.1101350881268032
PARP1,-0.290698986926369,False,False,False,-0.3511774877921709,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.290698986926369,-0.3511774877921709
USMG5,-0.2303037997731003,False,False,False,-0.1592003784625006,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2303037997731003,-0.1592003784625006
NUP98,-0.2896575625249227,False,False,False,-0.4818453042176962,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2896575625249227,-0.4818453042176962
SAFB,0.0303951230978434,False,False,False,-0.3048815112317591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0303951230978434,-0.3048815112317591
CAPZA1,-0.083261234970994,False,False,False,-0.1964924622717028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.083261234970994,-0.1964924622717028
GADD45GIP1,-0.4483035080109729,False,False,False,-0.531925403735368,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4483035080109729,-0.531925403735368
SPTBN2,-0.0931251118002585,False,False,False,-0.2948867103932677,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0931251118002585,-0.2948867103932677
BCOR,-0.2656440344738229,False,False,False,-0.3500995526876487,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2656440344738229,-0.3500995526876487
RACGAP1,-0.1948247407286807,False,False,False,-0.2472449466845283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1948247407286807,-0.2472449466845283
PLRG1,0.1870079100772059,False,False,False,-0.0642376297685594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1870079100772059,-0.0642376297685594
RPS16,-0.1068626226870321,False,False,False,-0.2615660222436666,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1068626226870321,-0.2615660222436666
RPLP1,0.3795615687925426,False,False,False,0.1594246044461869,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3795615687925426,0.1594246044461869
