Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
LSM14A,-0.0697993671895176,False,False,False,-0.0355839251608856,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0697993671895176,-0.0355839251608856
ALDH3A2,-0.0110257114431249,False,False,False,0.0739716184699936,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0110257114431249,0.0739716184699936
TARDBP,-0.0551617585475021,False,False,False,0.1267737945603571,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0551617585475021,0.1267737945603571
SEC61A1,0.0851933107883269,False,False,False,0.2016555647037208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0851933107883269,0.2016555647037208
KNOP1,-0.1698721101935447,False,False,False,0.0914545751127811,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1698721101935447,0.0914545751127811
ATP5C1,-0.0055110142016268,False,False,False,0.0092348658413996,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0055110142016268,0.0092348658413996
TNRC6B,0.4367153980624252,False,False,False,0.5234045498890723,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4367153980624252,0.5234045498890723
ZNF593,-0.1441266113266905,False,False,False,-0.4038571392818504,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1441266113266905,-0.4038571392818504
TRA2B,0.0350951417702525,False,False,False,-0.1141305286245284,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0350951417702525,-0.1141305286245284
KDM1B,-0.1596074787268833,False,False,False,0.1206045981802148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1596074787268833,0.1206045981802148
ALPI,-0.107403618143266,False,False,False,0.1081885023920676,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.107403618143266,0.1081885023920676
RPL10,-0.1964198960246008,False,False,False,-0.0294246966804792,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1964198960246008,-0.0294246966804792
TXNL4A,0.0081296334769866,False,False,False,-0.2965416386672821,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0081296334769866,-0.2965416386672821
NOL6,0.0267537705340821,False,False,False,-0.0453691005921434,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0267537705340821,-0.0453691005921434
RPL29,0.3259224179260869,False,False,False,0.1523092274978594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3259224179260869,0.1523092274978594
CYB5R3,0.3315331158684849,False,False,False,0.5418519379488913,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3315331158684849,0.5418519379488913
AGFG1,-1.5767125310122232,False,False,False,0.8407508864493956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.5767125310122232,0.8407508864493956
PSMD3,0.853061387164967,False,False,False,1.2985487896015684,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.853061387164967,1.2985487896015684
RPS15A,-0.14494742381018,False,False,False,-0.1146586964465825,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.14494742381018,-0.1146586964465825
FAU,-0.2531630406626988,False,False,False,-0.0203212929061393,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2531630406626988,-0.0203212929061393
ARHGEF2,0.352383392280192,False,False,False,0.1243949275533324,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.352383392280192,0.1243949275533324
GPC1,0.0652119273589484,False,False,False,0.0951660987549587,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0652119273589484,0.0951660987549587
RBM6,-0.318228866813417,False,False,False,-0.0022073843871694,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.318228866813417,-0.0022073843871694
RPL38,0.0090383104326718,False,False,False,-0.1504660070522483,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0090383104326718,-0.1504660070522483
ARPC1B,0.1833869940346346,False,False,False,0.2351497979961294,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1833869940346346,0.2351497979961294
ARL6IP4,-0.2471332957181538,False,False,False,0.0837924132746863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2471332957181538,0.0837924132746863
MSL3,0.0037200847399923,False,False,False,-0.6099819126943622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0037200847399923,-0.6099819126943622
BRCA1,-0.7337348343622523,False,False,False,0.0707081156419349,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7337348343622523,0.0707081156419349
NCAPG2,-0.2661996058538278,False,False,False,0.2436785795912577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2661996058538278,0.2436785795912577
PPP1CB,0.0687108452361044,False,False,False,-0.0115994472159997,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0687108452361044,-0.0115994472159997
TPM1 (1),0.1064999927250411,False,False,False,0.1975800720672751,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1064999927250411,0.1975800720672751
P78386,0.1226301819186304,False,False,False,0.063431206800903,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1226301819186304,0.063431206800903
RPL14,-0.0780614002355513,False,False,False,-0.043209758365112,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0780614002355513,-0.043209758365112
TANC2,-0.1091220284899741,False,False,False,-0.1296932259589098,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1091220284899741,-0.1296932259589098
C1orf174,-0.039153540978706,False,False,False,0.0184658027120185,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.039153540978706,0.0184658027120185
G3BP1,-0.8756083096741101,False,False,False,0.290695492102369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8756083096741101,0.290695492102369
SQRDL,-0.0147228461020851,False,False,False,0.0825990054409615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0147228461020851,0.0825990054409615
PIGT,0.5604709308428824,False,False,False,-1.3313380531332584,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5604709308428824,-1.3313380531332584
RPS27A,0.0476012622121189,False,False,False,-0.0377096168641308,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0476012622121189,-0.0377096168641308
RPL27,-0.2209881255557952,False,False,False,-0.0521731134630947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2209881255557952,-0.0521731134630947
RAB32,-0.0322152652321179,False,False,False,0.4203763415259516,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0322152652321179,0.4203763415259516
ZNF106,-0.5881950271095384,False,False,False,-0.2668584433804,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5881950271095384,-0.2668584433804
IMP4,-0.2741677966827041,False,False,False,0.0073114463166028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2741677966827041,0.0073114463166028
DST,-0.0480036335345879,False,False,False,0.3318870753020171,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0480036335345879,0.3318870753020171
ZNF384,0.0009786501659299,False,False,False,0.1876445131253383,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0009786501659299,0.1876445131253383
MAGOH,0.1204340175595142,False,False,False,-0.0365709808522041,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1204340175595142,-0.0365709808522041
CCT4,-1.0921223900009274,False,False,False,0.4730746699508756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0921223900009274,0.4730746699508756
SIPA1L1,-0.2155129927551193,False,False,False,0.1178740011008621,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2155129927551193,0.1178740011008621
CERS2,-0.1246095382947345,False,False,False,0.1514912809707596,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1246095382947345,0.1514912809707596
RAB10,-0.0953404073841603,False,False,False,0.1946636018627536,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0953404073841603,0.1946636018627536
NIPBL,-0.0727478806020549,False,False,False,-0.3823909333075264,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0727478806020549,-0.3823909333075264
RRP7A,-0.2688541256846903,False,False,False,-0.1001604559336399,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2688541256846903,-0.1001604559336399
RPL36A,-0.0440184522366422,False,False,False,0.1948100073697922,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0440184522366422,0.1948100073697922
CCDC137,-0.1450012464599339,False,False,False,-0.1897882391245176,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1450012464599339,-0.1897882391245176
PTPRF,-0.0381955546376993,False,False,False,0.3112276185296316,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0381955546376993,0.3112276185296316
POLD1,-0.1890754167375874,False,False,False,-0.1765045955188462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1890754167375874,-0.1765045955188462
GIGYF1,-0.2281664186824983,False,False,False,0.1354066712045778,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2281664186824983,0.1354066712045778
TRMT1L,0.1211727890033387,False,False,False,0.0662024019432721,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1211727890033387,0.0662024019432721
RGS19,0.2442926971180234,False,False,False,0.2590141196350259,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2442926971180234,0.2590141196350259
LYN,-0.091478257992275,False,False,False,0.0923650651027685,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.091478257992275,0.0923650651027685
HNRNPH2,-0.2519110859462685,False,False,False,0.0360696996071787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2519110859462685,0.0360696996071787
TAF5L,-0.0130972744230781,False,False,False,0.4162440905885241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0130972744230781,0.4162440905885241
COX4I1,0.2638992645074403,False,False,False,-0.08409560761066,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2638992645074403,-0.08409560761066
KPNA2,0.0560834342088405,False,False,False,0.0978596690681179,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0560834342088405,0.0978596690681179
GNB2,0.1311725777684245,False,False,False,-0.0033290510477499,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1311725777684245,-0.0033290510477499
ZBTB40,-1.3037198473077003,False,False,False,0.9768590895300342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3037198473077003,0.9768590895300342
DDX31,-0.4236813607291125,False,False,False,0.1597551478028513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4236813607291125,0.1597551478028513
TTF1,-0.1669621111768862,False,False,False,-0.2715657189699456,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1669621111768862,-0.2715657189699456
LSM4,0.027086262733917,False,False,False,-0.2819062128642251,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.027086262733917,-0.2819062128642251
SRSF6,-0.3101165132182366,False,False,False,-0.1334087723301635,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3101165132182366,-0.1334087723301635
RRP15,-0.1657872428801106,False,False,False,0.2251075266201461,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1657872428801106,0.2251075266201461
ATP6V0A1,-0.4841024169692005,False,False,False,0.1595813834904547,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4841024169692005,0.1595813834904547
HELLS,-0.6215210495979591,False,False,False,-0.3625527753508208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6215210495979591,-0.3625527753508208
EWSR1,0.1791338946515033,False,False,False,0.0553438615800381,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1791338946515033,0.0553438615800381
TUFM,-0.0268647555676579,False,False,False,0.0411991095328367,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0268647555676579,0.0411991095328367
DDX54,0.133104288029795,False,False,False,-0.6038846617777125,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.133104288029795,-0.6038846617777125
BOP1,-0.2562319770324848,False,False,False,-0.2431800248557927,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2562319770324848,-0.2431800248557927
CLK2,-0.4602022542227537,False,False,False,-0.0990023722851987,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4602022542227537,-0.0990023722851987
ATP1A1,1.0337009905605823,False,False,False,0.4334832335569984,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0337009905605823,0.4334832335569984
SVIL,0.1371236220935436,False,False,False,0.1567454237015688,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1371236220935436,0.1567454237015688
RPS3A,-0.0200749127876527,False,False,False,0.0613014001121712,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0200749127876527,0.0613014001121712
CSN1S2,-0.0557940524193298,False,False,False,0.4353491682778845,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0557940524193298,0.4353491682778845
KIFC3,-0.3209210881328346,False,False,False,0.1798939585641399,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3209210881328346,0.1798939585641399
LSG1,-0.3314233389329395,False,False,False,0.5394999014445538,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3314233389329395,0.5394999014445538
TIMM23,-0.3722041342944528,False,False,False,-0.4978136443997449,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3722041342944528,-0.4978136443997449
GTPBP4,-0.190259567575719,False,False,False,-0.0559551739571055,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.190259567575719,-0.0559551739571055
SF3A3,-0.1016775118207427,False,False,False,-0.3231883693213611,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1016775118207427,-0.3231883693213611
DHX36,-0.2551156442845013,False,False,False,0.1109578475475601,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2551156442845013,0.1109578475475601
RPL7A,-0.2522591485007446,False,False,False,0.0138472637305575,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2522591485007446,0.0138472637305575
NOP2,-0.2080430212072102,False,False,False,-0.0900328495021618,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2080430212072102,-0.0900328495021618
CSNK2A2,-0.0523890623424634,False,False,False,-0.227535791035649,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0523890623424634,-0.227535791035649
SRRM1,0.1414844105775188,False,False,False,0.2935299507816822,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1414844105775188,0.2935299507816822
RPLP0,-0.0435519266499611,False,False,False,0.1671835783115725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0435519266499611,0.1671835783115725
TSR3,-0.5699681474110605,False,False,False,0.1715923360399465,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5699681474110605,0.1715923360399465
SRSF8,-0.3907055965318164,False,False,False,-0.0559289910633573,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3907055965318164,-0.0559289910633573
SLC35F6,0.4137610620357321,False,False,False,0.1915068518407459,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4137610620357321,0.1915068518407459
ARNTL,-0.3357964756771068,False,False,False,0.1093501345186744,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3357964756771068,0.1093501345186744
SP110,-0.3309090261157159,False,False,False,0.8337657423558404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3309090261157159,0.8337657423558404
SH3BP4,0.1198523688920225,False,False,False,0.3024714434148912,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1198523688920225,0.3024714434148912
KPNB1,0.0699382524395133,False,False,False,0.0753322224005579,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0699382524395133,0.0753322224005579
RPS12,0.0397593341878526,False,False,False,0.0827355711871291,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0397593341878526,0.0827355711871291
PWP1,0.0601946636926626,False,False,False,0.1120030212997562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0601946636926626,0.1120030212997562
PARP1,-0.0525728362388484,False,False,False,-0.2706623820119169,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0525728362388484,-0.2706623820119169
USMG5,-0.1130863356055407,False,False,False,-0.0817917385221917,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1130863356055407,-0.0817917385221917
NUP98,-0.3293703846461362,False,False,False,0.0384843946155086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3293703846461362,0.0384843946155086
SAFB,-0.1248946313188525,False,False,False,0.2568444618658887,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1248946313188525,0.2568444618658887
CAPZA1,-0.0740797357929317,False,False,False,0.0445965919296043,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0740797357929317,0.0445965919296043
GADD45GIP1,0.0087631673913719,False,False,False,-0.6067217743467346,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0087631673913719,-0.6067217743467346
SPTBN2,-0.0084099372578201,False,False,False,0.0144958263881953,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0084099372578201,0.0144958263881953
BCOR,-0.3630571683826851,False,False,False,-0.0103154420589852,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3630571683826851,-0.0103154420589852
RACGAP1,-0.0955271911134829,False,False,False,-0.1327903514475785,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0955271911134829,-0.1327903514475785
PLRG1,-0.187317402854287,False,False,False,0.0287037786751014,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.187317402854287,0.0287037786751014
RPS16,-0.0718814891091952,False,False,False,-0.0322551637009418,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0718814891091952,-0.0322551637009418
RPLP1,0.4909774201498109,False,False,False,-0.025612608913363,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4909774201498109,-0.025612608913363
JRK,0.2780558816899159,False,False,False,-0.2857910492647484,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2780558816899159,-0.2857910492647484
DDX46,-0.1156279195326384,False,False,False,0.1577177548469848,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1156279195326384,0.1577177548469848
NOLC1,0.5629695474474907,False,False,False,-0.5442225196526529,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5629695474474907,-0.5442225196526529
DOT1L,0.5035454349901443,False,False,False,0.55429381417391,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5035454349901443,0.55429381417391
RPS17L,-0.1523474552021433,False,False,False,-0.0276106680949226,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1523474552021433,-0.0276106680949226
NPM1,-0.0243736954511817,False,False,False,0.2012305874680819,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0243736954511817,0.2012305874680819
PDHA1,0.1853866585107866,False,False,False,-0.0471315083080341,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1853866585107866,-0.0471315083080341
