Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
DDX24,0.1919884242815648,False,False,False,0.1322903456908299,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1919884242815648,0.1322903456908299
CAPZA2,0.0731176890377653,False,False,False,-0.110914129958175,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0731176890377653,-0.110914129958175
POLB,-0.1653483370967059,False,False,False,-0.496288864615181,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1653483370967059,-0.496288864615181
IQGAP1,0.2722346770726851,False,False,False,-0.1333870139364528,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2722346770726851,-0.1333870139364528
LARP4,2.390487882024484,False,False,False,1.120594352551091,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,2.390487882024484,1.120594352551091
ACTR2,0.30941888459202,False,False,False,0.1206822564334615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.30941888459202,0.1206822564334615
PCID2,0.1767290033625279,False,False,False,-0.0146719873875049,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1767290033625279,-0.0146719873875049
HPDL,0.9329890619559328,False,True,False,inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,0.9329890619559328,6.0
FARSA,-0.788267715600778,False,False,False,-0.8784271870064835,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.788267715600778,-0.8784271870064835
ALX1,1.131847382579437,False,False,False,0.4594197637455686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.131847382579437,0.4594197637455686
SF3B1,0.0706288386977824,False,False,False,0.0387099976183549,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0706288386977824,0.0387099976183549
CUL1,0.4163979740639867,False,False,False,0.2204300680431323,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4163979740639867,0.2204300680431323
ATAD3A,0.5871255898168855,False,False,False,0.5368900611383367,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5871255898168855,0.5368900611383367
CHMP4B,0.3262362236877649,False,False,False,0.2124420902976673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3262362236877649,0.2124420902976673
TOP2A,0.0878525563698389,False,False,False,0.2759850120311,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0878525563698389,0.2759850120311
AQR,0.2335676261098136,False,False,False,0.1046514969171958,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2335676261098136,0.1046514969171958
MCCC2,0.3420131949587528,False,False,False,0.1776494797661456,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3420131949587528,0.1776494797661456
PRKAR1A,0.0657960040352136,False,False,False,0.0702800920473976,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0657960040352136,0.0702800920473976
EFNA1,0.2987961021193968,False,False,False,0.2269014068120185,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2987961021193968,0.2269014068120185
CHERP,0.5198060128653381,False,False,False,0.138320402721316,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5198060128653381,0.138320402721316
PARP2,-0.4098722248953734,False,False,False,-0.3421968571216247,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4098722248953734,-0.3421968571216247
BANF1,-0.9641876439749204,False,False,False,-1.4111925101076572,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9641876439749204,-1.4111925101076572
PPP1R12B,-0.0103562868914686,False,False,False,0.0482520699205437,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0103562868914686,0.0482520699205437
MUC16,0.672446651004801,False,False,False,0.2738204718233739,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.672446651004801,0.2738204718233739
ARF4,0.2796969836349881,False,False,False,0.1861796904024686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2796969836349881,0.1861796904024686
XPO5,0.6340234855311877,False,False,False,0.5061157667377678,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6340234855311877,0.5061157667377678
TUBG1,0.3676573657089825,False,False,False,0.2953147244282696,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3676573657089825,0.2953147244282696
HIST2H2AB,-0.1294407939942132,False,False,False,0.1443677957147251,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1294407939942132,0.1443677957147251
TUBA4A,0.2147777584929819,False,False,False,0.1046647315135871,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2147777584929819,0.1046647315135871
POLRMT,0.1517372591407095,False,False,False,0.1274290720818562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1517372591407095,0.1274290720818562
ERBB2IP,0.3235062672486783,False,False,False,0.0349848043273404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3235062672486783,0.0349848043273404
GNB4,0.2783965261684464,False,False,False,0.1066206248083574,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2783965261684464,0.1066206248083574
SNRNP70,0.2478710072506054,False,False,False,0.3186815441170871,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2478710072506054,0.3186815441170871
NKRF,0.238151290532226,False,False,False,0.0028630608068986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.238151290532226,0.0028630608068986
NOL12,0.4751347644819894,False,False,False,0.1380088871943918,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4751347644819894,0.1380088871943918
DKC1,0.3418900940791545,False,False,False,0.1375066414195309,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3418900940791545,0.1375066414195309
SRPK1,0.0739631897787056,False,False,False,0.0037310661933744,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0739631897787056,0.0037310661933744
PAWR,0.3951156319317164,False,False,False,0.1696280562724617,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3951156319317164,0.1696280562724617
HLA-C,0.1548722000451228,False,False,False,0.1455045779727832,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1548722000451228,0.1455045779727832
RPP30,0.1264482695113962,False,False,False,0.1180852324527848,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1264482695113962,0.1180852324527848
TREX1,-1.235171623761694,False,False,False,-0.1663987294824238,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.235171623761694,-0.1663987294824238
BNIP3,0.4023138608620549,False,False,False,0.3264627190421443,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4023138608620549,0.3264627190421443
FAM120C,0.0887427664044295,False,False,False,0.3304160168158887,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0887427664044295,0.3304160168158887
MRTO4,0.4348470404232394,False,False,False,0.0660293451955169,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4348470404232394,0.0660293451955169
LSM14A,0.5073106185322303,False,False,False,0.510359699320869,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5073106185322303,0.510359699320869
ALDH3A2,0.2634504063344529,False,False,False,0.1269242199343025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2634504063344529,0.1269242199343025
TARDBP,0.1075272985036726,False,False,False,-0.0304455283981042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1075272985036726,-0.0304455283981042
SEC61A1,0.3190700604754042,False,False,False,0.2636534076050161,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3190700604754042,0.2636534076050161
KNOP1,0.3602649559821174,False,False,False,0.1726497630417007,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3602649559821174,0.1726497630417007
ATP5C1,0.4461670293806001,False,False,False,0.1655626342596363,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4461670293806001,0.1655626342596363
TNRC6B,0.3357811872532572,False,False,False,0.0210815263491532,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3357811872532572,0.0210815263491532
ZNF593,-0.5329674981589037,False,False,False,0.1107889051833694,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5329674981589037,0.1107889051833694
TRA2B,-0.1676385760034122,False,False,False,-0.4508326424095088,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1676385760034122,-0.4508326424095088
KDM1B,0.2974610647569875,False,False,False,0.2398893592168995,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2974610647569875,0.2398893592168995
ALPI,0.4212053429381939,False,False,False,0.173960423014968,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4212053429381939,0.173960423014968
RPL10,0.1994562545708689,False,False,False,0.050569620361351,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1994562545708689,0.050569620361351
TXNL4A,-0.2989236169546601,False,False,False,-0.0705901179569181,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2989236169546601,-0.0705901179569181
NOL6,-0.0305524923803659,False,False,False,0.0011455841484071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0305524923803659,0.0011455841484071
RPL29,0.3600114561532415,False,False,False,0.1545601865238914,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3600114561532415,0.1545601865238914
CYB5R3,1.0957895458900708,False,False,False,0.5870118158093511,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0957895458900708,0.5870118158093511
AGFG1,1.4354607120755958,False,False,False,0.7472581428532834,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.4354607120755958,0.7472581428532834
PSMD3,1.4355614928407867,False,False,False,1.2575209713503028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.4355614928407867,1.2575209713503028
RPS15A,-0.030862118214042,False,False,False,-0.1237496527916768,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.030862118214042,-0.1237496527916768
FAU,0.0954132504442313,False,False,False,0.1085650790993888,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0954132504442313,0.1085650790993888
ARHGEF2,0.2787054352640332,False,False,False,0.3625919204928038,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2787054352640332,0.3625919204928038
GPC1,0.4686873391247843,False,False,False,0.274149351655744,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4686873391247843,0.274149351655744
RBM6,0.4782180479407216,False,False,False,0.1906167941694825,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4782180479407216,0.1906167941694825
RPL38,0.0627362336122594,False,False,False,-0.1834230144490831,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0627362336122594,-0.1834230144490831
ARPC1B,0.3727154386955824,False,False,False,0.0440262632723289,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3727154386955824,0.0440262632723289
ARL6IP4,0.2526471638214289,False,False,False,0.0928559064957212,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2526471638214289,0.0928559064957212
MSL3,-0.7586988390814966,False,False,False,-0.9025039418014876,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7586988390814966,-0.9025039418014876
BRCA1,-0.1157835088379464,False,False,False,0.186111311328311,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1157835088379464,0.186111311328311
NCAPG2,0.4674283846627176,False,False,False,0.4382016492888851,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4674283846627176,0.4382016492888851
PPP1CB,0.2599689779269063,False,False,False,-0.0672350018342839,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2599689779269063,-0.0672350018342839
TPM1 (1),0.460559457430044,False,False,False,0.2095573259835177,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.460559457430044,0.2095573259835177
P78386,0.4107182701943443,False,False,False,-0.7148255074630292,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4107182701943443,-0.7148255074630292
RPL14,0.1848528547827825,False,False,False,0.1926810114248596,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1848528547827825,0.1926810114248596
TANC2,-0.0059706111793502,False,False,False,-0.1018429314545237,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0059706111793502,-0.1018429314545237
C1orf174,-0.2398881400460908,False,False,False,-0.1061263681861994,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2398881400460908,-0.1061263681861994
G3BP1,0.3650557917155765,False,False,False,0.1522412830165471,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3650557917155765,0.1522412830165471
SQRDL,0.3351639420482399,False,False,False,0.1393817571648803,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3351639420482399,0.1393817571648803
PIGT,1.0308306742809492,False,False,False,1.2014400470414976,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0308306742809492,1.2014400470414976
RPS27A,0.0783964857127301,False,False,False,-0.2178963949534633,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0783964857127301,-0.2178963949534633
RPL27,0.208574643450472,False,False,False,0.218554950273635,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.208574643450472,0.218554950273635
RAB32,0.4577170568224531,False,True,False,0.3683440922026797,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.4577170568224531,0.3683440922026797
ZNF106,0.1321012972238655,False,False,False,0.2410725067244463,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1321012972238655,0.2410725067244463
IMP4,0.5745926658828928,False,False,False,0.3236840008794175,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5745926658828928,0.3236840008794175
DST,0.0253512960842527,False,False,False,0.099644468703623,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0253512960842527,0.099644468703623
ZNF384,-0.3168606948475592,False,False,False,-0.4423873377351093,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3168606948475592,-0.4423873377351093
MAGOH,0.7034414834277065,False,False,False,0.3467776426683642,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7034414834277065,0.3467776426683642
CCT4,1.1154224446175895,False,False,False,0.8594638151729619,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1154224446175895,0.8594638151729619
SIPA1L1,0.290479866373559,False,False,False,-0.2712919792814539,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.290479866373559,-0.2712919792814539
CERS2,0.079078330944359,False,False,False,0.2367902958479852,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.079078330944359,0.2367902958479852
RAB10,0.3448063890050576,False,False,False,0.3475408281332299,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3448063890050576,0.3475408281332299
NIPBL,0.1028916922763443,False,False,False,0.0251348074022708,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1028916922763443,0.0251348074022708
RRP7A,0.098788073458401,False,False,False,0.2744304239026292,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.098788073458401,0.2744304239026292
RPL36A,0.3379049423305105,False,False,False,0.1557563849173178,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3379049423305105,0.1557563849173178
CCDC137,0.3975990545448233,False,False,False,0.394203716218211,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3975990545448233,0.394203716218211
PTPRF,0.0120605206897472,False,False,False,-0.1231768776850756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0120605206897472,-0.1231768776850756
POLD1,0.8866116261427948,False,False,False,0.4374091625945375,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8866116261427948,0.4374091625945375
GIGYF1,0.2212859936695999,False,False,False,0.5043905617834525,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2212859936695999,0.5043905617834525
TRMT1L,0.1127845825304127,False,False,False,-0.2451592893472458,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1127845825304127,-0.2451592893472458
RGS19,0.4558343784661041,False,False,False,0.0730239755110915,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4558343784661041,0.0730239755110915
LYN,0.3406537861545402,False,False,False,0.1985389756904609,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3406537861545402,0.1985389756904609
HNRNPH2,1.4721284975302744,False,False,False,-0.0506480920455807,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.4721284975302744,-0.0506480920455807
TAF5L,0.4789886619572989,False,False,False,0.2006715316365515,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4789886619572989,0.2006715316365515
COX4I1,0.4747477856844995,False,False,False,0.4270956326116319,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4747477856844995,0.4270956326116319
KPNA2,0.2426550981006237,False,False,False,0.0633977373610292,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2426550981006237,0.0633977373610292
GNB2,0.1821800047585604,False,False,False,-0.1583929654707496,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1821800047585604,-0.1583929654707496
ZBTB40,1.7211597010702704,False,False,False,0.8344638812244156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.7211597010702704,0.8344638812244156
DDX31,0.4971082834606477,False,False,False,0.4344954925984154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4971082834606477,0.4344954925984154
TTF1,0.5595710929682127,False,False,False,0.3842012097250844,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5595710929682127,0.3842012097250844
LSM4,0.3647482845918368,False,False,False,0.1120054087628403,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3647482845918368,0.1120054087628403
SRSF6,-0.1694242198993585,False,False,False,-0.4632678709380577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1694242198993585,-0.4632678709380577
RRP15,0.5636115445491576,False,False,False,0.181600081553455,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5636115445491576,0.181600081553455
ATP6V0A1,0.5906702415584455,False,False,False,0.5155856029698,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5906702415584455,0.5155856029698
HELLS,-0.0735157494504683,False,False,False,-0.1367951921065149,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0735157494504683,-0.1367951921065149
EWSR1,0.0028806140439598,False,False,False,-0.0627947172339808,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0028806140439598,-0.0627947172339808
TUFM,0.1930659664062872,False,False,False,0.0475208388115397,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1930659664062872,0.0475208388115397
DDX54,0.4588598086682722,False,False,False,1.137124392891245,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4588598086682722,1.137124392891245
BOP1,0.0941322158112036,False,False,False,-0.1681234528908497,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0941322158112036,-0.1681234528908497
CLK2,0.0019195426831259,False,False,False,0.1184527435145277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0019195426831259,0.1184527435145277
ATP1A1,-0.6124526285553848,False,False,False,-0.0133609992902243,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6124526285553848,-0.0133609992902243
