Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
ALX1,0.0827250456211849,False,False,False,0.257532677614531,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0827250456211849,0.257532677614531
SF3B1,0.0767089268003609,False,False,False,0.017434301979982,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0767089268003609,0.017434301979982
CUL1,0.1093201260614442,False,False,False,-0.5071275005180631,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1093201260614442,-0.5071275005180631
ATAD3A,-0.30043237464605,False,False,False,-0.4275920011750393,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.30043237464605,-0.4275920011750393
CHMP4B,0.073706164682946,False,False,False,-0.0507109664281202,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.073706164682946,-0.0507109664281202
TOP2A,0.1598088743384202,False,False,False,-0.2028501088297112,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1598088743384202,-0.2028501088297112
AQR,-0.1289440505157415,False,False,False,-0.0232986551376228,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1289440505157415,-0.0232986551376228
MCCC2,-0.0955759522367571,False,False,False,-0.1814599276190556,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0955759522367571,-0.1814599276190556
PRKAR1A,-0.1106640191988752,False,False,False,0.0010831775043307,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1106640191988752,0.0010831775043307
EFNA1,-0.0743980239939183,False,False,False,-0.2410650203096089,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0743980239939183,-0.2410650203096089
CHERP,-0.2068546595634046,False,False,False,0.0530067298341379,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2068546595634046,0.0530067298341379
PARP2,-0.1472317761028705,False,False,False,0.085587136035965,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1472317761028705,0.085587136035965
BANF1,0.2269087411521617,False,False,False,0.3191925773116786,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2269087411521617,0.3191925773116786
PPP1R12B,0.0107495139684878,False,False,False,-0.4029986665645211,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0107495139684878,-0.4029986665645211
MUC16,-0.1893018496101746,False,False,False,0.0468046784584963,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1893018496101746,0.0468046784584963
ARF4,0.0171176179065639,False,False,False,-0.0754963853998127,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0171176179065639,-0.0754963853998127
XPO5,-0.1102896802736665,False,False,False,-0.1686797765890872,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1102896802736665,-0.1686797765890872
TUBG1,-0.2416437047120467,False,False,False,-0.1204114622382945,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2416437047120467,-0.1204114622382945
HIST2H2AB,-0.1513651862037726,False,False,False,-0.3213842595183998,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1513651862037726,-0.3213842595183998
TUBA4A,-0.1904499863509094,False,False,False,-0.013141900382358,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1904499863509094,-0.013141900382358
POLRMT,-0.0002762258738222,False,False,False,-0.0115275576979954,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0002762258738222,-0.0115275576979954
ERBB2IP,-0.1539109337274347,False,False,False,-0.1964769366363157,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1539109337274347,-0.1964769366363157
GNB4,-0.0837433590274088,False,False,False,-0.2177056599471249,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0837433590274088,-0.2177056599471249
SNRNP70,-0.1749971963473022,False,False,False,-0.084406390871166,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1749971963473022,-0.084406390871166
NKRF,-0.0962784111256596,False,False,False,-0.0669418641986396,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0962784111256596,-0.0669418641986396
NOL12,-0.4099983898247004,False,False,False,0.3402443994561608,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4099983898247004,0.3402443994561608
DKC1,-0.1465832895405086,False,False,False,-0.1045262197031924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1465832895405086,-0.1045262197031924
SRPK1,-0.3686565113989672,False,False,False,-0.1286187856767142,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3686565113989672,-0.1286187856767142
PAWR,-0.0942353707589163,False,False,False,-0.1321938803355706,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0942353707589163,-0.1321938803355706
HLA-C,-0.1306500946305178,False,False,False,-0.1724317463405533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1306500946305178,-0.1724317463405533
RPP30,-0.3109729443190296,False,False,False,-0.1288748185030428,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3109729443190296,-0.1288748185030428
TREX1,0.1768964332329723,False,False,False,0.8389938863656745,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1768964332329723,0.8389938863656745
BNIP3,-0.23746427967599,False,False,False,0.088227168076326,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.23746427967599,0.088227168076326
FAM120C,0.0859117377821618,False,False,False,-0.370135398070186,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0859117377821618,-0.370135398070186
MRTO4,-0.0722801327380224,False,False,False,0.056525734681184,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0722801327380224,0.056525734681184
LSM14A,0.4479534109717029,False,False,False,-0.0671558189928411,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4479534109717029,-0.0671558189928411
ALDH3A2,-0.0067319547190187,False,False,False,-0.0788551484388619,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0067319547190187,-0.0788551484388619
TARDBP,-0.0770735304277749,False,False,False,-0.0476725775692976,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0770735304277749,-0.0476725775692976
SEC61A1,0.0191651661361369,False,False,False,-0.1156485813616008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0191651661361369,-0.1156485813616008
KNOP1,-0.1476325112892631,False,False,False,0.0109221791528284,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1476325112892631,0.0109221791528284
ATP5C1,0.0041666677341218,False,False,False,0.1323427662577287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0041666677341218,0.1323427662577287
TNRC6B,0.4084223699903369,False,False,False,-0.0794861062160805,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4084223699903369,-0.0794861062160805
ZNF593,-0.6161173829115683,False,False,False,-1.4917594841912916,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6161173829115683,-1.4917594841912916
TRA2B,-0.078203747723311,False,False,False,0.0049336555354884,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.078203747723311,0.0049336555354884
KDM1B,-0.1618902292298258,False,False,False,-0.122240317945053,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1618902292298258,-0.122240317945053
ALPI,-0.1667558038885914,False,False,False,-0.1293689631076802,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1667558038885914,-0.1293689631076802
RPL10,-0.2287269516891719,False,False,False,-0.1093712349788624,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2287269516891719,-0.1093712349788624
TXNL4A,-0.0432129907818747,False,False,False,0.0221416777989311,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0432129907818747,0.0221416777989311
NOL6,-0.0478186914918268,False,False,False,-0.2946504857966907,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0478186914918268,-0.2946504857966907
RPL29,0.1730671978312621,False,False,False,-0.0196822196969428,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1730671978312621,-0.0196822196969428
CYB5R3,0.1239111788716229,False,False,False,0.4324166037544046,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1239111788716229,0.4324166037544046
AGFG1,-0.2184440272742307,False,False,False,-0.390087032500908,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2184440272742307,-0.390087032500908
PSMD3,-1.0179019522159791,False,False,False,-0.6863610351525651,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0179019522159791,-0.6863610351525651
RPS15A,-0.2391517571097452,False,False,False,-0.0596470843982999,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2391517571097452,-0.0596470843982999
FAU,-0.2098108571675112,False,False,False,-0.1932356240477162,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2098108571675112,-0.1932356240477162
ARHGEF2,-0.0285163259820677,False,False,False,-0.1835264727697847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0285163259820677,-0.1835264727697847
GPC1,-0.0797437106607006,False,False,False,-0.1492998254596571,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0797437106607006,-0.1492998254596571
RBM6,-0.353422513715433,False,False,False,0.1680904424832086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.353422513715433,0.1680904424832086
RPL38,-0.1035250072045776,False,False,False,-0.0014626519848697,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1035250072045776,-0.0014626519848697
ARPC1B,-0.0082005634774731,False,False,False,-0.0244599994306078,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0082005634774731,-0.0244599994306078
ARL6IP4,-0.0944309603926321,False,False,False,-0.1683839315460638,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0944309603926321,-0.1683839315460638
MSL3,-0.6155212892807498,False,False,False,-0.0704052355394644,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6155212892807498,-0.0704052355394644
BRCA1,0.1813222335324837,False,False,False,-0.7351292149373627,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1813222335324837,-0.7351292149373627
NCAPG2,-0.1107412613780667,False,False,False,-0.2754696460360364,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1107412613780667,-0.2754696460360364
PPP1CB,-0.1301976847134121,False,False,False,0.0796295681461387,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1301976847134121,0.0796295681461387
TPM1 (1),-0.0420942610508703,False,False,False,-0.1138900663586959,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0420942610508703,-0.1138900663586959
P78386,-0.1802298739510703,False,False,False,-0.0197163915751197,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1802298739510703,-0.0197163915751197
RPL14,-0.1630018309722913,False,False,False,-0.1128736069253264,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1630018309722913,-0.1128736069253264
TANC2,-0.133041550706892,False,False,False,-0.1089192805401708,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.133041550706892,-0.1089192805401708
C1orf174,0.0226262186676073,False,False,False,-0.1151344330947701,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0226262186676073,-0.1151344330947701
G3BP1,-0.3362711932041975,False,False,False,-0.5613271126741495,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3362711932041975,-0.5613271126741495
SQRDL,-0.0240087294965007,False,False,False,-0.0303027374680908,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0240087294965007,-0.0303027374680908
PIGT,0.1859339298945741,False,False,False,-0.0682521872871255,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1859339298945741,-0.0682521872871255
RPS27A,0.0081370567690512,False,False,False,0.0337330232011616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0081370567690512,0.0337330232011616
RPL27,-0.156954732131286,False,False,False,-0.1778161423785853,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.156954732131286,-0.1778161423785853
RAB32,-0.410261272149313,False,False,False,-0.4195668129619356,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.410261272149313,-0.4195668129619356
ZNF106,-0.3951573952312479,False,False,False,-0.3565351672117067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3951573952312479,-0.3565351672117067
IMP4,-0.1788847198599299,False,False,False,-0.0763267967542908,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1788847198599299,-0.0763267967542908
DST,0.2617476348132754,False,False,False,-0.0387440618138583,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2617476348132754,-0.0387440618138583
ZNF384,0.0660383537576798,False,False,False,-0.0651978120913092,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0660383537576798,-0.0651978120913092
MAGOH,0.2133007879397297,False,False,False,-0.1385409815634233,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2133007879397297,-0.1385409815634233
CCT4,-0.184248566202374,False,False,False,-0.5854514127345816,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.184248566202374,-0.5854514127345816
SIPA1L1,0.1545578954340065,False,False,False,0.2301826158138844,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1545578954340065,0.2301826158138844
CERS2,0.0372304042572473,False,False,False,-0.2580454391439772,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0372304042572473,-0.2580454391439772
RAB10,-0.0355088992341947,False,False,False,-0.153420621021187,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0355088992341947,-0.153420621021187
NIPBL,-0.1659633128627362,False,False,False,-0.1728046217250565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1659633128627362,-0.1728046217250565
RRP7A,-0.2439720136128826,False,False,False,-0.1659185478354921,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2439720136128826,-0.1659185478354921
RPL36A,-0.1026375353765338,False,False,False,-0.1860412449273418,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1026375353765338,-0.1860412449273418
CCDC137,-0.4228499633637312,False,False,False,-0.1622777674946505,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4228499633637312,-0.1622777674946505
PTPRF,-0.3272411035667737,False,False,False,-1.0382614777280563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3272411035667737,-1.0382614777280563
POLD1,0.0348862813625245,False,False,False,-0.0749279933219675,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0348862813625245,-0.0749279933219675
GIGYF1,-0.0141986203754065,False,False,False,-0.7351341253018404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0141986203754065,-0.7351341253018404
TRMT1L,-0.297040317636192,False,False,False,0.0365808395692681,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.297040317636192,0.0365808395692681
RGS19,0.0364545233570581,False,False,False,-0.0336576846959566,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0364545233570581,-0.0336576846959566
LYN,-0.1881133308891627,False,False,False,-0.0985885225538503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1881133308891627,-0.0985885225538503
HNRNPH2,0.3933769397071884,False,False,False,0.752356057538691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3933769397071884,0.752356057538691
TAF5L,-0.3213983759886112,False,False,False,0.383598874974691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3213983759886112,0.383598874974691
COX4I1,0.1052301807984399,False,False,False,-0.0263480166731611,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1052301807984399,-0.0263480166731611
KPNA2,-0.1294816875488962,False,False,False,-0.001830930728353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1294816875488962,-0.001830930728353
GNB2,-0.0847660906397678,False,False,False,0.0499758729670176,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0847660906397678,0.0499758729670176
ZBTB40,-0.1832807088659649,False,False,False,-0.4293900484957014,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1832807088659649,-0.4293900484957014
DDX31,-0.1966126946258413,False,False,False,-0.2584023472160517,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1966126946258413,-0.2584023472160517
TTF1,-0.3827335100354148,False,False,False,0.6081455590733498,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3827335100354148,0.6081455590733498
LSM4,-0.1970316561579501,False,False,False,0.1610027648555529,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1970316561579501,0.1610027648555529
SRSF6,-0.163963324192494,False,False,False,0.0810165407248177,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.163963324192494,0.0810165407248177
RRP15,-0.4976349531081361,False,False,False,-0.1424741964136018,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4976349531081361,-0.1424741964136018
ATP6V0A1,-0.2218196390054672,False,False,False,-0.3641469678746567,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2218196390054672,-0.3641469678746567
HELLS,-0.4985031100252861,False,False,False,-0.027108175586477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4985031100252861,-0.027108175586477
EWSR1,0.0711564153875947,False,False,False,-0.0367076262591261,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0711564153875947,-0.0367076262591261
TUFM,-0.1059070414704379,False,False,False,-0.0361827179291722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1059070414704379,-0.0361827179291722
DDX54,-0.4285393215315451,False,False,False,-0.1324330428325062,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4285393215315451,-0.1324330428325062
BOP1,-0.0967931857399229,False,False,False,-0.0798763179974457,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0967931857399229,-0.0798763179974457
CLK2,-0.2825051274866723,False,False,False,-0.1561317772974355,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2825051274866723,-0.1561317772974355
ATP1A1,0.1686622818558234,False,False,False,0.1263001735111366,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1686622818558234,0.1263001735111366
SVIL,-0.0445781915108192,False,False,False,-0.1185888724229222,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0445781915108192,-0.1185888724229222
RPS3A,-0.0232618443515555,False,False,False,-0.0070490496339061,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0232618443515555,-0.0070490496339061
CSN1S2,-0.3586623735704677,False,False,False,0.014179358771539,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3586623735704677,0.014179358771539
KIFC3,-0.4806145503502605,False,False,False,-0.2820408569611743,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4806145503502605,-0.2820408569611743
LSG1,-0.0509633982282196,False,False,False,-0.0490613915956679,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0509633982282196,-0.0490613915956679
TIMM23,-0.4983815443961674,False,False,False,-0.4206122743098888,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4983815443961674,-0.4206122743098888
