Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
ZBTB40,-0.5308417704679371,False,False,False,0.8344638812244156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5308417704679371,0.8344638812244156
DDX31,0.0731261684294359,False,False,False,0.4344954925984154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0731261684294359,0.4344954925984154
TTF1,0.0557921549831483,False,False,False,0.3842012097250844,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0557921549831483,0.3842012097250844
LSM4,-0.1325149802225489,False,False,False,0.1120054087628403,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1325149802225489,0.1120054087628403
SRSF6,-0.0425104843246977,False,False,False,-0.4632678709380577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0425104843246977,-0.4632678709380577
RRP15,-0.2992276383316223,False,False,False,0.181600081553455,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2992276383316223,0.181600081553455
ATP6V0A1,0.0090985709657367,False,False,False,0.5155856029698,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0090985709657367,0.5155856029698
HELLS,-0.1964746206660663,False,False,False,-0.1367951921065149,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1964746206660663,-0.1367951921065149
EWSR1,0.2092766553319798,False,False,False,-0.0627947172339808,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2092766553319798,-0.0627947172339808
TUFM,0.0890141297643687,False,False,False,0.0475208388115397,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0890141297643687,0.0475208388115397
DDX54,-0.2337305918441146,False,False,False,1.137124392891245,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2337305918441146,1.137124392891245
BOP1,0.1301813864616043,False,False,False,-0.1681234528908497,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1301813864616043,-0.1681234528908497
CLK2,0.1043482430726321,False,False,False,0.1184527435145277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1043482430726321,0.1184527435145277
ATP1A1,0.3971219438567672,False,False,False,-0.0133609992902243,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3971219438567672,-0.0133609992902243
SVIL,0.0153502862319854,False,False,False,0.2930288047529537,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0153502862319854,0.2930288047529537
RPS3A,0.0698570296012341,False,False,False,-0.1050383143634903,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0698570296012341,-0.1050383143634903
CSN1S2,-0.2946913650268961,False,False,False,0.2704514423050455,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2946913650268961,0.2704514423050455
KIFC3,-0.2178319986884993,False,False,False,0.0896582360605897,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2178319986884993,0.0896582360605897
LSG1,0.076495723695114,False,False,False,-0.323382362398668,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.076495723695114,-0.323382362398668
TIMM23,0.1371171541347848,False,False,False,0.3617890445050911,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1371171541347848,0.3617890445050911
GTPBP4,0.0329823304558907,False,False,False,0.3778270665872405,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0329823304558907,0.3778270665872405
SF3A3,-0.021635585343521,False,False,False,-0.0679606503391028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.021635585343521,-0.0679606503391028
DHX36,0.1076115081304571,False,False,False,0.5645959105087215,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1076115081304571,0.5645959105087215
RPL7A,0.117113230499072,False,False,False,0.295487649808031,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.117113230499072,0.295487649808031
NOP2,0.1582739967092763,False,False,False,0.2808449255782506,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1582739967092763,0.2808449255782506
CSNK2A2,-0.0265064656814608,False,False,False,-0.0383979256627924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0265064656814608,-0.0383979256627924
SRRM1,0.1991085927701057,False,False,False,0.5999328141894189,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1991085927701057,0.5999328141894189
RPLP0,-0.0206651809712568,False,False,False,0.1496524833179293,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0206651809712568,0.1496524833179293
TSR3,-0.2092287882486019,False,False,False,1.7438239263347557,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2092287882486019,1.7438239263347557
SRSF8,0.2008839656872538,False,False,False,-0.5921908509573015,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2008839656872538,-0.5921908509573015
SLC35F6,0.2892151722031855,False,False,False,0.3185085029552752,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2892151722031855,0.3185085029552752
ARNTL,0.1052268218453953,False,False,False,0.3239397197733353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1052268218453953,0.3239397197733353
SP110,-0.3775017787525456,False,False,False,0.9433629521710571,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3775017787525456,0.9433629521710571
SH3BP4,0.1675956034220149,False,False,False,0.1630106890236078,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1675956034220149,0.1630106890236078
KPNB1,0.2529917154325325,False,False,False,-0.4959422971272325,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2529917154325325,-0.4959422971272325
RPS12,-0.0777599497433456,False,False,False,-0.0369647734942333,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0777599497433456,-0.0369647734942333
PWP1,-0.0023614832590759,False,False,False,0.0832380052728076,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0023614832590759,0.0832380052728076
PARP1,-0.1567725122919689,False,False,False,-0.3593956980902604,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1567725122919689,-0.3593956980902604
USMG5,0.1842075605673514,False,False,False,0.1478156941437518,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1842075605673514,0.1478156941437518
NUP98,0.0299067630071512,False,False,False,0.0363760062615803,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0299067630071512,0.0363760062615803
SAFB,0.1278240260032603,False,False,False,0.2088631024519678,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1278240260032603,0.2088631024519678
CAPZA1,0.0120649685793914,False,False,False,0.1794336119283066,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0120649685793914,0.1794336119283066
GADD45GIP1,0.3659458720990365,False,False,False,0.0690562305265416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3659458720990365,0.0690562305265416
SPTBN2,0.0521149244405911,False,False,False,-0.027539794192954,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0521149244405911,-0.027539794192954
BCOR,0.0142931893736921,False,False,False,0.0647427278212369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0142931893736921,0.0647427278212369
RACGAP1,0.0096481878173761,False,False,False,0.1305632378719572,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0096481878173761,0.1305632378719572
PLRG1,0.0883384982083477,False,False,False,-0.1448850289319345,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0883384982083477,-0.1448850289319345
RPS16,0.1221972540167755,False,False,False,0.0389056932560514,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1221972540167755,0.0389056932560514
RPLP1,-0.1038123228611738,False,False,False,0.4709380001052707,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1038123228611738,0.4709380001052707
JRK,0.0225561895087587,False,False,False,-0.1809827010210156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0225561895087587,-0.1809827010210156
DDX46,-0.0052745017256476,False,False,False,0.2042267083833238,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0052745017256476,0.2042267083833238
NOLC1,0.3911127583438549,False,False,False,0.2069141975687891,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3911127583438549,0.2069141975687891
DOT1L,-0.2999052863190172,False,False,False,0.3226775367411179,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2999052863190172,0.3226775367411179
RPS17L,-0.0945123911929464,False,False,False,-0.2560585978374874,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0945123911929464,-0.2560585978374874
NPM1,-0.0069074363379826,False,False,False,0.1734598154059341,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0069074363379826,0.1734598154059341
PDHA1,0.4993920861445886,False,False,False,0.1795528830647654,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4993920861445886,0.1795528830647654
PTDSS1,-0.1703995030566787,False,False,False,0.3806806611349032,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1703995030566787,0.3806806611349032
PRDM10,0.0168549267155739,False,False,False,0.4135992740066108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0168549267155739,0.4135992740066108
GTF3C1,0.5255292214751215,False,False,False,0.2398230552998512,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5255292214751215,0.2398230552998512
TFRC,-0.0953542935560172,False,False,False,-0.3998336889145655,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0953542935560172,-0.3998336889145655
RPS29,-0.271673633669419,False,False,False,-0.2482317471345929,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.271673633669419,-0.2482317471345929
AUP1,0.2800209989353597,False,False,False,0.3604364841612089,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2800209989353597,0.3604364841612089
SKP1,0.1161179761782946,False,False,False,0.2494184559426457,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1161179761782946,0.2494184559426457
SEC22B,0.2281495813519924,False,False,False,0.2011057546736836,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2281495813519924,0.2011057546736836
RAB35,0.0509226783292966,False,False,False,0.2481355727219565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0509226783292966,0.2481355727219565
MRPS34,-0.510920583924559,False,False,False,0.3767291881819687,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.510920583924559,0.3767291881819687
PGAM5,0.0123785964322351,False,False,False,0.0652251832951336,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0123785964322351,0.0652251832951336
XRN1,0.0966179862386624,False,False,False,-0.3893466994880441,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0966179862386624,-0.3893466994880441
CAPZB,0.0090602228920317,False,False,False,0.1683336303675702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0090602228920317,0.1683336303675702
PACSIN3,-0.1350898498315089,False,False,False,0.0517064541407812,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1350898498315089,0.0517064541407812
YLPM1,-0.0798138961538725,False,False,False,0.1394987523756476,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0798138961538725,0.1394987523756476
PRPF4B,0.3647176685256532,False,False,False,0.7711923691430727,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3647176685256532,0.7711923691430727
HNRNPUL1,0.0055755020138938,False,False,False,-0.0201470687380904,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0055755020138938,-0.0201470687380904
RAI14,0.0257661033233524,False,False,False,0.2188304252260877,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0257661033233524,0.2188304252260877
NOP9,0.4635903143743825,False,False,False,0.3450933276676799,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4635903143743825,0.3450933276676799
C7orf50,0.0535183163268442,False,False,False,0.2178313793686257,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0535183163268442,0.2178313793686257
TRIM29,0.0217293489361978,False,False,False,-0.1178064460321515,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0217293489361978,-0.1178064460321515
LAMTOR1,-0.1050834169171466,False,False,False,0.659771665627062,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.1050834169171466,0.659771665627062
OGDH,0.0504781648676164,False,False,False,0.2741140548188454,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0504781648676164,0.2741140548188454
SCRIB,0.1206762378146919,False,False,False,-0.1039220865386845,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1206762378146919,-0.1039220865386845
RPL27A,0.0568939542896131,False,False,False,0.1725799748583654,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0568939542896131,0.1725799748583654
SDAD1,-0.1508854317137533,False,False,False,-0.3631283806704886,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1508854317137533,-0.3631283806704886
P00761 SWISS-PROT:P00761,0.0586953185058263,False,False,False,0.1999721694008513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0586953185058263,0.1999721694008513
LARP1,-0.1315628306698357,False,False,False,0.5014189505843021,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1315628306698357,0.5014189505843021
USF1,-0.4873898174778297,False,False,False,-0.4617309074989038,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4873898174778297,-0.4617309074989038
FOXF2,0.0217149468254262,False,False,False,0.4656655702389933,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0217149468254262,0.4656655702389933
EXOSC2,0.9676287567036326,False,False,False,-0.3428622395967338,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9676287567036326,-0.3428622395967338
CALML5,-0.6837617171976547,False,False,False,-0.8258780669306667,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6837617171976547,-0.8258780669306667
GPN3,-0.8860504868987533,False,False,False,-0.2535052755616398,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8860504868987533,-0.2535052755616398
MPDU1,0.2825181411100566,False,False,False,0.0767550631535911,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2825181411100566,0.0767550631535911
MAP7D3,0.1635628777145328,False,False,False,0.2099659198115269,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1635628777145328,0.2099659198115269
ESYT1,-0.3012255087744329,False,True,False,-0.2992567475997134,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.3012255087744329,-0.2992567475997134
CRTC3,0.0157903436576276,False,False,False,-0.5172515931001378,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0157903436576276,-0.5172515931001378
INF2,0.1522836386218848,False,False,False,-0.0715043998201707,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1522836386218848,-0.0715043998201707
SMC3,-0.3833946288692971,False,False,False,0.7620267703656687,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3833946288692971,0.7620267703656687
RFC4,0.0124752676324817,False,False,False,-0.0765301427499309,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0124752676324817,-0.0765301427499309
MYADM,0.2696127782556168,False,False,False,0.2271542393343359,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2696127782556168,0.2271542393343359
TNRC18,0.1073762449365816,False,False,False,0.724483326255033,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1073762449365816,0.724483326255033
MAK16,-0.053420931554637,False,False,False,0.0017575200870858,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.053420931554637,0.0017575200870858
CDC73,0.0733061946801072,False,False,False,-0.9014016413566496,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0733061946801072,-0.9014016413566496
RAI1,-0.0989464334998899,False,False,False,0.3738924995721717,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0989464334998899,0.3738924995721717
ISY1,0.2572138727057549,False,False,False,-0.2346267308912004,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2572138727057549,-0.2346267308912004
WHSC1L1,0.0706871024522861,False,False,False,0.050930649690521,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0706871024522861,0.050930649690521
RPLP2,-0.0470847402667757,False,False,False,0.3644565903304908,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0470847402667757,0.3644565903304908
HNRNPD,0.0317719560509246,False,False,False,-0.3557452185203793,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0317719560509246,-0.3557452185203793
PRPF40A,0.1852308650309133,False,False,False,-0.0026863838115396,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1852308650309133,-0.0026863838115396
PABPC1,0.0799971324378248,False,False,False,-0.0881220017783448,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0799971324378248,-0.0881220017783448
C17orf85,0.1791770464787454,False,False,False,0.3000290254783024,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1791770464787454,0.3000290254783024
NOL9,0.2095548797128295,False,False,False,0.2830391350616139,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2095548797128295,0.2830391350616139
KDM1A,0.4612370830286139,False,False,False,-0.249293453445869,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4612370830286139,-0.249293453445869
CXADR,0.0484574290057295,False,False,False,0.1252613555654029,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0484574290057295,0.1252613555654029
S100A10,-0.1710124330252647,False,False,False,0.0788845197064027,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1710124330252647,0.0788845197064027
MTA2,-0.8838365557183856,False,False,False,-1.2113290352179682,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8838365557183856,-1.2113290352179682
L2HGDH,0.2463543984611966,False,False,False,-0.1196139358611034,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2463543984611966,-0.1196139358611034
HNRNPC,0.1842593415158582,False,False,False,0.0749572664986466,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1842593415158582,0.0749572664986466
UNC93B1,0.1173190006150868,False,False,False,0.0324139145986812,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1173190006150868,0.0324139145986812
GBAS,-0.162009804358874,False,False,False,-0.1777320342935482,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.162009804358874,-0.1777320342935482
Q3ZBS7,-0.5278549772783627,False,False,False,0.2424229276728198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5278549772783627,0.2424229276728198
SNRPA,0.1243361934687072,False,False,False,0.3538883089220874,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1243361934687072,0.3538883089220874
HDAC1,0.1389947146837293,False,False,False,-0.0745287535119025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1389947146837293,-0.0745287535119025
MRPS7,-inf,True,False,True,-inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.230677608480207,-4.087474394728112
SPATS2L,0.2150769485272654,False,False,False,0.1334948685777313,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2150769485272654,0.1334948685777313
