Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
PFKP,0.0809813987494223,False,False,False,0.1551581549178138,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0809813987494223,0.1551581549178138
DHCR7,0.1568560618995853,False,False,False,0.2165323824068714,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1568560618995853,0.2165323824068714
DDX24,-0.2230867698623733,False,False,False,0.1616368344167966,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2230867698623733,0.1616368344167966
CAPZA2,0.103265732442793,False,False,False,0.2145624122637635,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.103265732442793,0.2145624122637635
POLB,-0.2088165573750728,False,False,False,0.0934796394416963,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2088165573750728,0.0934796394416963
IQGAP1,-0.27258774955855,False,False,False,0.221808510031817,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.27258774955855,0.221808510031817
LARP4,1.099679038487075,False,False,False,1.951757482461435,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,1.099679038487075,1.951757482461435
ACTR2,-0.1887746720426406,False,False,False,0.2555409728463154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1887746720426406,0.2555409728463154
PCID2,-0.0011686718497685,False,False,False,0.1509752626455274,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0011686718497685,0.1509752626455274
FARSA,-0.3985338121825919,False,False,False,0.1716671510451242,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3985338121825919,0.1716671510451242
ALX1,0.5596789526093033,False,False,False,0.6811174286725574,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5596789526093033,0.6811174286725574
SF3B1,-0.0573098326366938,False,False,False,0.0803312023044,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0573098326366938,0.0803312023044
CUL1,-0.3513016205125545,False,False,False,-0.2121677473473617,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3513016205125545,-0.2121677473473617
ATAD3A,-0.5218596787359253,False,False,False,0.1548940102637424,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5218596787359253,0.1548940102637424
CHMP4B,0.0515144064834309,False,False,False,0.1990623323803646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0515144064834309,0.1990623323803646
TOP2A,0.1885850393771733,False,False,False,-0.0420423222236756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1885850393771733,-0.0420423222236756
AQR,-0.2743695272334463,False,False,False,0.2562126559939344,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2743695272334463,0.2562126559939344
MCCC2,0.0022650400374537,False,False,False,0.1489517355152259,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0022650400374537,0.1489517355152259
PRKAR1A,0.0332608352442882,False,False,False,0.0736524399881943,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0332608352442882,0.0736524399881943
EFNA1,0.1279504583059925,False,False,False,0.1765962171596093,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1279504583059925,0.1765962171596093
CHERP,-0.4849277234330991,False,False,False,0.2411566097669428,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4849277234330991,0.2411566097669428
PARP2,-0.2449946340772264,False,False,False,0.014387740890239,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2449946340772264,0.014387740890239
BANF1,0.5076939632739403,False,False,False,0.0399111617965495,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5076939632739403,0.0399111617965495
PPP1R12B,-0.0942909032292576,False,False,False,0.1722402758441639,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0942909032292576,0.1722402758441639
MUC16,0.0170649906406659,False,False,False,0.1381069657672426,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0170649906406659,0.1381069657672426
ARF4,-0.0922704840190675,False,False,False,0.1415763862579027,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0922704840190675,0.1415763862579027
XPO5,0.2201258665163337,False,False,False,0.1314231713529032,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2201258665163337,0.1314231713529032
TUBG1,-0.0379828152287338,False,False,False,0.1807912338308916,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0379828152287338,0.1807912338308916
HIST2H2AB,0.2175442988875922,False,False,False,-0.2328542740138388,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2175442988875922,-0.2328542740138388
TUBA4A,0.045228784703827,False,False,False,0.1136534205902251,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.045228784703827,0.1136534205902251
POLRMT,0.0162938176034508,False,False,False,0.1662238935830799,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0162938176034508,0.1662238935830799
ERBB2IP,0.0059151442043763,False,False,False,0.135918528311862,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0059151442043763,0.135918528311862
GNB4,0.0803191814196466,False,False,False,0.1677702241901855,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0803191814196466,0.1677702241901855
SNRNP70,-0.2145529304177422,False,False,False,0.1006688834693143,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2145529304177422,0.1006688834693143
NKRF,-0.1227801601052966,False,False,False,0.2511157751740782,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1227801601052966,0.2511157751740782
NOL12,-0.1335611153160698,False,False,False,0.613269119881096,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1335611153160698,0.613269119881096
DKC1,-0.0177159621602882,False,False,False,0.1400979790954153,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0177159621602882,0.1400979790954153
SRPK1,-0.1760298250009384,False,False,False,0.0216410890655041,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1760298250009384,0.0216410890655041
PAWR,-0.0214363517459474,False,False,False,0.2555376814831724,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0214363517459474,0.2555376814831724
HLA-C,0.3090461961472392,False,False,False,0.0999413239959388,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3090461961472392,0.0999413239959388
RPP30,-0.1557330674343084,False,False,False,0.100098925345005,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1557330674343084,0.100098925345005
TREX1,0.8267766854888237,False,False,False,-0.4320536197654157,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8267766854888237,-0.4320536197654157
BNIP3,0.0354751208443531,False,False,False,0.1622779267979979,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0354751208443531,0.1622779267979979
FAM120C,-0.0025347291970767,False,False,False,0.1628285166156793,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0025347291970767,0.1628285166156793
MRTO4,0.0375603705744396,False,False,False,0.4267008109605399,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0375603705744396,0.4267008109605399
LSM14A,-0.0697993671895176,False,False,False,0.2997348298866917,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0697993671895176,0.2997348298866917
ALDH3A2,-0.0110257114431249,False,False,False,0.0833776526448737,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0110257114431249,0.0833776526448737
TARDBP,-0.0551617585475021,False,False,False,0.1121649071282959,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0551617585475021,0.1121649071282959
SEC61A1,0.0851933107883269,False,False,False,0.1830306320163472,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0851933107883269,0.1830306320163472
KNOP1,-0.1698721101935447,False,False,False,0.3046957670734862,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1698721101935447,0.3046957670734862
ATP5C1,-0.0055110142016268,False,False,False,0.2466055433461491,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0055110142016268,0.2466055433461491
TNRC6B,0.4367153980624252,False,False,False,0.3043200519844369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4367153980624252,0.3043200519844369
ZNF593,-0.1441266113266905,False,False,False,-0.4855066501316507,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1441266113266905,-0.4855066501316507
TRA2B,0.0350951417702525,False,False,False,-0.0486476781415383,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0350951417702525,-0.0486476781415383
KDM1B,-0.1596074787268833,False,False,False,0.2286425480317291,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1596074787268833,0.2286425480317291
ALPI,-0.107403618143266,False,False,False,0.2373420728517246,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.107403618143266,0.2373420728517246
RPL10,-0.1964198960246008,False,False,False,0.2213378165163355,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1964198960246008,0.2213378165163355
TXNL4A,0.0081296334769866,False,False,False,0.2653719034892781,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0081296334769866,0.2653719034892781
NOL6,0.0267537705340821,False,False,False,0.0290844984246128,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0267537705340821,0.0290844984246128
RPL29,0.3259224179260869,False,False,False,0.3750994322918473,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3259224179260869,0.3750994322918473
CYB5R3,0.3315331158684849,False,False,False,0.4359533049250608,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3315331158684849,0.4359533049250608
AGFG1,-1.5767125310122232,False,False,False,0.5835893071386451,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.5767125310122232,0.5835893071386451
PSMD3,0.853061387164967,False,False,False,0.3583270525049045,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.853061387164967,0.3583270525049045
RPS15A,-0.14494742381018,False,False,False,0.1307339137328682,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.14494742381018,0.1307339137328682
FAU,-0.2531630406626988,False,False,False,0.0273188518685678,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2531630406626988,0.0273188518685678
ARHGEF2,0.352383392280192,False,False,False,0.1056197270604961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.352383392280192,0.1056197270604961
GPC1,0.0652119273589484,False,False,False,0.2326509950198492,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0652119273589484,0.2326509950198492
RBM6,-0.318228866813417,False,False,False,0.5520644969132462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.318228866813417,0.5520644969132462
RPL38,0.0090383104326718,False,False,False,0.2061348472440762,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0090383104326718,0.2061348472440762
ARPC1B,0.1833869940346346,False,False,False,0.3478404473485668,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1833869940346346,0.3478404473485668
ARL6IP4,-0.2471332957181538,False,False,False,0.2561234255665603,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2471332957181538,0.2561234255665603
MSL3,0.0037200847399923,False,False,False,-0.2674348754014026,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0037200847399923,-0.2674348754014026
BRCA1,-0.7337348343622523,False,False,False,-0.1651888611688114,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7337348343622523,-0.1651888611688114
NCAPG2,-0.2661996058538278,False,False,False,0.083168173104827,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2661996058538278,0.083168173104827
PPP1CB,0.0687108452361044,False,False,False,0.2808266789760054,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0687108452361044,0.2808266789760054
TPM1 (1),0.1064999927250411,False,False,False,0.2453602572065953,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1064999927250411,0.2453602572065953
P78386,0.1226301819186304,False,False,False,0.3957895342852353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1226301819186304,0.3957895342852353
RPL14,-0.0780614002355513,False,False,False,0.1138982989677757,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0780614002355513,0.1138982989677757
TANC2,-0.1091220284899741,False,False,False,0.0021407317869446,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1091220284899741,0.0021407317869446
C1orf174,-0.039153540978706,False,False,False,-0.2755252055066464,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.039153540978706,-0.2755252055066464
G3BP1,-0.8756083096741101,False,False,False,-0.0456457749674044,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8756083096741101,-0.0456457749674044
SQRDL,-0.0147228461020851,False,False,False,0.1965853870251663,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0147228461020851,0.1965853870251663
PIGT,0.5604709308428824,False,False,False,0.5490894440936813,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5604709308428824,0.5490894440936813
RPS27A,0.0476012622121189,False,False,False,0.2001628509839079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0476012622121189,0.2001628509839079
RPL27,-0.2209881255557952,False,False,False,0.1365040124491052,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2209881255557952,0.1365040124491052
RAB32,-0.0322152652321179,False,False,False,-0.6261056323058689,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0322152652321179,-0.6261056323058689
ZNF106,-0.5881950271095384,False,False,False,-0.0342083602883001,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5881950271095384,-0.0342083602883001
IMP4,-0.2741677966827041,False,False,False,0.1456869779726801,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2741677966827041,0.1456869779726801
DST,-0.0480036335345879,False,False,False,0.2428221520293796,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0480036335345879,0.2428221520293796
ZNF384,0.0009786501659299,False,False,False,0.1635397034646857,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0009786501659299,0.1635397034646857
MAGOH,0.1204340175595142,False,False,False,0.4892212635118369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1204340175595142,0.4892212635118369
CCT4,-1.0921223900009274,False,False,False,0.3786113518280167,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0921223900009274,0.3786113518280167
SIPA1L1,-0.2155129927551193,False,False,False,0.5542414466382724,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2155129927551193,0.5542414466382724
CERS2,-0.1246095382947345,False,False,False,0.0564764628235181,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1246095382947345,0.0564764628235181
RAB10,-0.0953404073841603,False,False,False,0.0868487314111412,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0953404073841603,0.0868487314111412
NIPBL,-0.0727478806020549,False,False,False,0.2835068392497071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0727478806020549,0.2835068392497071
RRP7A,-0.2688541256846903,False,False,False,0.0451404859603954,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2688541256846903,0.0451404859603954
RPL36A,-0.0440184522366422,False,False,False,0.2146656334744037,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0440184522366422,0.2146656334744037
CCDC137,-0.1450012464599339,False,False,False,0.2442750278581158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1450012464599339,0.2442750278581158
PTPRF,-0.0381955546376993,False,False,False,-0.5509793937904384,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0381955546376993,-0.5509793937904384
POLD1,-0.1890754167375874,False,False,False,0.4316597388070562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1890754167375874,0.4316597388070562
GIGYF1,-0.2281664186824983,False,False,False,0.3376146664571884,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2281664186824983,0.3376146664571884
TRMT1L,0.1211727890033387,False,False,False,0.29769003339905,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1211727890033387,0.29769003339905
RGS19,0.2442926971180234,False,False,False,0.3164827165893165,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2442926971180234,0.3164827165893165
LYN,-0.091478257992275,False,False,False,0.1685997838157469,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.091478257992275,0.1685997838157469
HNRNPH2,-0.2519110859462685,False,False,False,0.774095448226241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2519110859462685,0.774095448226241
TAF5L,-0.0130972744230781,False,False,False,0.2251395855330287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0130972744230781,0.2251395855330287
COX4I1,0.2638992645074403,False,False,False,0.3440064205484425,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2638992645074403,0.3440064205484425
KPNA2,0.0560834342088405,False,False,False,0.185270471219237,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0560834342088405,0.185270471219237
GNB2,0.1311725777684245,False,False,False,0.2689029641140941,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1311725777684245,0.2689029641140941
ZBTB40,-1.3037198473077003,False,False,False,0.6189083672826072,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3037198473077003,0.6189083672826072
DDX31,-0.4236813607291125,False,False,False,0.112252794540236,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4236813607291125,0.112252794540236
TTF1,-0.1669621111768862,False,False,False,0.2925148229639802,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1669621111768862,0.2925148229639802
LSM4,0.027086262733917,False,False,False,0.4498993730849108,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.027086262733917,0.4498993730849108
SRSF6,-0.3101165132182366,False,False,False,0.0506397343193043,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3101165132182366,0.0506397343193043
RRP15,-0.1657872428801106,False,False,False,0.2412905576424755,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1657872428801106,0.2412905576424755
ATP6V0A1,-0.4841024169692005,False,False,False,-0.0371233675777844,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4841024169692005,-0.0371233675777844
HELLS,-0.6215210495979591,False,False,False,0.2736585266082763,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6215210495979591,0.2736585266082763
EWSR1,0.1791338946515033,False,False,False,0.2697873474107695,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1791338946515033,0.2697873474107695
TUFM,-0.0268647555676579,False,False,False,0.1035288207378073,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0268647555676579,0.1035288207378073
DDX54,0.133104288029795,False,False,False,0.1834484735683972,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.133104288029795,0.1834484735683972
BOP1,-0.2562319770324848,False,False,False,0.2174168836082408,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2562319770324848,0.2174168836082408
