Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
NUP160,-0.6019767506486211,False,False,False,-0.2923942788722371,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6019767506486211,-0.2923942788722371
P02769,-0.1525256213934227,False,False,False,-0.3187554167447537,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1525256213934227,-0.3187554167447537
INTS3,0.1125226122581359,False,False,False,0.1870858835951985,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1125226122581359,0.1870858835951985
SDR39U1,inf,True,True,True,inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-right,False,5.894322391519793,6.12268042118945
HNRNPH3,-0.8297767308539861,False,False,False,-0.6497162473333056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8297767308539861,-0.6497162473333056
TEAD1,1.4415908124490748,False,False,False,-0.2026356230663317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.4415908124490748,-0.2026356230663317
KRT35,-0.3997676146975379,False,True,False,-0.2619419776527252,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.3997676146975379,-0.2619419776527252
CDCA7L,-0.3788455176863046,False,False,False,-0.0693086830719345,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3788455176863046,-0.0693086830719345
PCGF1,-0.2472954249785566,False,False,False,-0.050096933656647,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2472954249785566,-0.050096933656647
SRSF4,0.0038755403477246,False,False,False,-0.1473406793143326,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0038755403477246,-0.1473406793143326
SON,-0.1547595902720928,False,False,False,-0.4853958776264981,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1547595902720928,-0.4853958776264981
DYNC1H1,-1.0725765448574691,False,False,False,-1.5119661488629887,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0725765448574691,-1.5119661488629887
CDC42EP1,-0.6712812448963525,False,False,False,-0.7081625787770918,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6712812448963525,-0.7081625787770918
LRIF1,-0.0865791756993381,False,False,False,0.0583992137667159,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0865791756993381,0.0583992137667159
LRRC59,0.6533263793328956,False,False,False,0.1208087644539368,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6533263793328956,0.1208087644539368
COX15,0.7849454608701194,False,False,False,-0.3964669255153055,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7849454608701194,-0.3964669255153055
DHX16,-0.1642970044765981,False,False,False,-0.3778171475521752,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1642970044765981,-0.3778171475521752
NCOA3,-0.1797067330991666,False,False,False,-0.4519376987878729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1797067330991666,-0.4519376987878729
PLXNB2,-1.2408639180285448,False,False,False,-1.425441618909911,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2408639180285448,-1.425441618909911
YWHAB,0.2849113228398536,False,False,False,0.097495222377745,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2849113228398536,0.097495222377745
IGF2BP1,0.26124437956231,False,False,False,-0.4819161136285927,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.26124437956231,-0.4819161136285927
YWHAZ,-0.1749577340392036,False,False,False,-0.307198239448553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1749577340392036,-0.307198239448553
MRPS26,-0.8573815689984023,False,False,False,1.0504821103807809,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8573815689984023,1.0504821103807809
KRR1,-0.197851437499871,False,False,False,-0.2412275488474904,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.197851437499871,-0.2412275488474904
TXN,-0.0931320576184262,False,False,False,-0.6124203269190183,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0931320576184262,-0.6124203269190183
ING4,-1.254319336009278,False,False,False,-2.324924360684463,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.254319336009278,-2.324924360684463
EIF4ENIF1,-0.7079544914009475,False,False,False,-0.4568940535956223,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7079544914009475,-0.4568940535956223
HIST1H1E,-0.1801985402815518,False,False,False,-0.4449257703382869,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1801985402815518,-0.4449257703382869
KIAA0020,-0.2536667844058549,False,False,False,-0.392445344968042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2536667844058549,-0.392445344968042
PNKP,-0.2971695101183762,False,False,False,-0.3895807900159056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2971695101183762,-0.3895807900159056
STRA13,-0.3935168890097387,False,False,False,-0.3070092862968003,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3935168890097387,-0.3070092862968003
CYC1,-0.5588337723061407,False,False,False,-0.3446372551686849,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5588337723061407,-0.3446372551686849
CHD6,-0.1924705530998736,False,False,False,-0.445134733600085,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1924705530998736,-0.445134733600085
BIRC2,-0.2604436674597465,False,False,False,-0.075331132771133,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2604436674597465,-0.075331132771133
O76013,0.0785117551298455,False,True,False,-0.843873231009038,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.0785117551298455,-0.843873231009038
CLOCK,0.1945868716924472,False,False,False,-0.3279040193973443,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1945868716924472,-0.3279040193973443
MARK2,-0.3078612671562553,False,False,False,0.273652980969274,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3078612671562553,0.273652980969274
UBAP2,-0.347197265451264,False,False,False,-0.8544394286511263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.347197265451264,-0.8544394286511263
RAVER2,-0.6427543805743383,False,False,False,-0.953537020932984,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6427543805743383,-0.953537020932984
KRT4,inf,True,True,True,-0.3700110090545756,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,6.0,-0.3700110090545756
FAM208B,-0.2486240823407079,False,False,False,-0.0893599198899721,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2486240823407079,-0.0893599198899721
CWC22,0.1504129506678317,False,False,False,-0.1627792927939531,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1504129506678317,-0.1627792927939531
RBM10,-0.2133697279551469,False,False,False,-0.2827694181677813,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2133697279551469,-0.2827694181677813
L3MBTL3,-0.3027836380183615,False,False,False,0.0248093875820849,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3027836380183615,0.0248093875820849
SYMPK,-0.2426349390994495,False,False,False,0.0447167758674673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2426349390994495,0.0447167758674673
SRSF5,-0.2463463276704907,False,False,False,-0.3380831398076545,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2463463276704907,-0.3380831398076545
HIRA,-0.0082782151851006,False,False,False,-0.6932868250643054,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0082782151851006,-0.6932868250643054
VCP,-0.3575468781473994,False,False,False,-0.3510707466105813,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3575468781473994,-0.3510707466105813
THOC2,-1.092935583336832,False,True,False,-0.5070957631411517,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.092935583336832,-0.5070957631411517
KRI1,-0.1974316245806271,False,False,False,-0.3044089644017553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1974316245806271,-0.3044089644017553
FXR2,-0.2408932982519829,False,False,False,-0.2304774364041293,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2408932982519829,-0.2304774364041293
EEF1A1,-0.2472576651594238,False,False,False,-0.4178125159399961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2472576651594238,-0.4178125159399961
C10orf12,-0.2267203601112086,False,False,False,-0.7237414934531721,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2267203601112086,-0.7237414934531721
PHB2,-0.7609579536225475,False,False,False,-0.2367723420358771,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7609579536225475,-0.2367723420358771
XPO1,-0.403093875359005,False,False,False,-0.5978012180925525,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.403093875359005,-0.5978012180925525
YWHAE,-0.0592974111491706,False,False,False,-0.3159579076179923,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0592974111491706,-0.3159579076179923
TMEM214,-0.4080902683501541,False,False,False,-0.084865193556304,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4080902683501541,-0.084865193556304
MKRN2,-0.6034223615904644,False,False,False,-0.4984489983671807,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6034223615904644,-0.4984489983671807
NOM1,-0.2143262913549435,False,False,False,-0.0545509102506258,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2143262913549435,-0.0545509102506258
EHMT1,0.1356682329065819,False,False,False,-0.2058298723890956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1356682329065819,-0.2058298723890956
HRNR,-0.1786678520309443,False,False,False,-1.0936169373637412,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1786678520309443,-1.0936169373637412
KRT18,-0.2714423050026795,False,False,False,-0.4048503775591676,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2714423050026795,-0.4048503775591676
CUL4A,-0.2731393179444801,False,False,False,-0.124860617046334,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2731393179444801,-0.124860617046334
ARL6IP5,0.4988380371747531,False,False,False,0.0006962897824713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4988380371747531,0.0006962897824713
RTCB,-0.33664088362368,False,False,False,-0.5191392626131872,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.33664088362368,-0.5191392626131872
RBBP5,-0.2260013254438391,False,False,False,-0.7202858925862579,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2260013254438391,-0.7202858925862579
ZNF451,-0.1299835836904712,False,False,False,-0.1857413860175576,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1299835836904712,-0.1857413860175576
SEMG1,0.1761629955605528,False,False,False,-1.0845859111677782,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1761629955605528,-1.0845859111677782
WRN,-0.2729213392695335,False,False,False,-0.1794679638443099,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2729213392695335,-0.1794679638443099
HCFC1,-0.4618481314895319,False,False,False,-0.3205693127478177,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4618481314895319,-0.3205693127478177
ITPR2,0.9146773899441776,False,False,False,0.2856197232031761,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9146773899441776,0.2856197232031761
LMAN1,-0.8763170506879021,False,False,False,-0.5326171637958801,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8763170506879021,-0.5326171637958801
PLS3,-0.5455960214172002,False,False,False,-0.3958470995416228,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5455960214172002,-0.3958470995416228
COPE,0.9097886416999614,False,False,False,0.6428077748929084,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,0.9097886416999614,0.6428077748929084
LAS1L,-0.327496517663036,False,False,False,-0.3905290706526116,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.327496517663036,-0.3905290706526116
RBM12B,-0.274484365043925,False,False,False,-0.267632783074756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.274484365043925,-0.267632783074756
ARNT,-0.2846881248584623,False,False,False,-0.5648988999972318,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2846881248584623,-0.5648988999972318
CCDC12,-0.1926594577926685,False,False,False,-0.4413820140565185,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1926594577926685,-0.4413820140565185
TUBB6,-0.6731450967647312,False,False,False,-0.4062477794957218,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6731450967647312,-0.4062477794957218
YAF2,-0.1252324704410661,False,False,False,-0.2793270010432067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1252324704410661,-0.2793270010432067
RRBP1,-0.2125539029534984,False,False,False,-0.3626794764909782,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2125539029534984,-0.3626794764909782
DNAJB12,-0.3777709642266984,False,False,False,0.8482102388421033,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3777709642266984,0.8482102388421033
HMG20A,-0.2908705423224518,False,False,False,0.0748530209918563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2908705423224518,0.0748530209918563
UTP14A,-0.5631769690522965,False,False,False,-0.2548938567924956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5631769690522965,-0.2548938567924956
SFSWAP,-0.1832607415862455,False,False,False,-0.3170146313148088,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1832607415862455,-0.3170146313148088
TJP2,-0.2215965968719189,False,False,False,-0.3954130142895877,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2215965968719189,-0.3954130142895877
EPB41L2,-0.7189624907230758,False,False,False,-0.4381141712512182,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7189624907230758,-0.4381141712512182
WIZ,-0.1168149481137525,False,False,False,-0.2337272255885807,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1168149481137525,-0.2337272255885807
FMNL1,-0.2765211266088911,False,False,False,-0.1653696826088158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2765211266088911,-0.1653696826088158
RAB9A,-0.5604392427666092,False,False,False,-0.392200510714229,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5604392427666092,-0.392200510714229
DDX3X,-0.2202060351621853,False,False,False,-0.2830771865591757,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2202060351621853,-0.2830771865591757
KRAS,-0.4976602833204495,False,False,False,-0.2968119972851859,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4976602833204495,-0.2968119972851859
TSPO,-0.8272410313770955,False,False,False,-0.0856995053235003,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8272410313770955,-0.0856995053235003
PPIE,-0.2454399818842034,False,False,False,-0.1194454272167675,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2454399818842034,-0.1194454272167675
RQCD1,-0.282087957275241,False,False,False,-0.0879148602070074,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.282087957275241,-0.0879148602070074
PCBP1,-0.5203247459706581,False,False,False,-0.5799752352427276,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5203247459706581,-0.5799752352427276
ACAD10,-0.0946240501936657,False,False,False,-0.354245851967061,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0946240501936657,-0.354245851967061
MLLT10,-inf,True,True,True,-inf,True,False,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.1388826260070495,-4.132412312899054
FANCI,0.2678025661506318,False,False,False,-0.1213307822676164,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2678025661506318,-0.1213307822676164
RBBP7,-0.3932689795715305,False,False,False,0.9064354247515284,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3932689795715305,0.9064354247515284
GNAI1,-0.4385122420618863,False,False,False,-0.639417823142562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4385122420618863,-0.639417823142562
PTPLAD1,-0.5168895936298981,False,False,False,-0.2610721725412581,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5168895936298981,-0.2610721725412581
CDC5L,-0.3252501233548024,False,False,False,-0.3199180705285016,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3252501233548024,-0.3199180705285016
FOXP4,-0.5701412796812022,False,False,False,-0.3298248686432643,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5701412796812022,-0.3298248686432643
SDHA,-0.1849787930047171,False,False,False,0.0057717162887591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1849787930047171,0.0057717162887591
CRNKL1,0.1769443708544891,False,False,False,-0.4052428548516644,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1769443708544891,-0.4052428548516644
SENP1,-0.0912661973744164,False,False,False,0.0986726929609389,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0912661973744164,0.0986726929609389
DNTTIP1,-0.1909143040426038,False,False,False,-0.2994221435778144,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1909143040426038,-0.2994221435778144
SF3B2,-0.0774585964518941,False,False,False,-0.1479584015311452,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0774585964518941,-0.1479584015311452
APTX,-0.4304132939074421,False,False,False,-0.4140408053859268,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4304132939074421,-0.4140408053859268
HLTF,-0.020443543487655,False,False,False,-0.0942170172024106,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.020443543487655,-0.0942170172024106
NOP58,-0.4832007321312161,False,False,False,-0.5264951949709413,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4832007321312161,-0.5264951949709413
NT5E,-0.3506818839715109,False,False,False,-0.5269665071522098,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3506818839715109,-0.5269665071522098
USP54,-0.0242957717638567,False,False,False,-0.02359676866525,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0242957717638567,-0.02359676866525
PPWD1,0.0464442301465268,False,False,False,-0.3567265334669933,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0464442301465268,-0.3567265334669933
CSNK2B,-0.2033781560959084,False,False,False,-0.3456929700618509,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2033781560959084,-0.3456929700618509
RPS4X,-0.2177466452125038,False,False,False,-0.2443183813695455,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2177466452125038,-0.2443183813695455
CHAMP1,-0.3271090090171213,False,False,False,-1.0065236593081472,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3271090090171213,-1.0065236593081472
RPS26,-0.2362245328860446,False,False,False,-0.1840283772425692,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2362245328860446,-0.1840283772425692
ANKRD17,-0.7020264050779765,False,False,False,-0.7162814793133236,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7020264050779765,-0.7162814793133236
