Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
DMAP1,-0.113381964512861,False,False,False,0.129840989405185,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.113381964512861,0.129840989405185
CEBPZ,-0.0512192910801623,False,False,False,0.0155227859563886,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0512192910801623,0.0155227859563886
SDF4,0.1117225718922441,False,False,False,-0.1517115445369512,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1117225718922441,-0.1517115445369512
ARID5B,0.1666260905592729,False,False,False,0.1101597501776154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1666260905592729,0.1101597501776154
TFB1M,-0.2685563011455869,False,False,False,0.4137183730600924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2685563011455869,0.4137183730600924
WDR3,0.0455815534744736,False,False,False,0.053433774421066,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0455815534744736,0.053433774421066
SLC7A5,0.1635068816889706,False,False,False,-6.394172582346869e-05,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1635068816889706,-6.394172582346869e-05
TBL3,0.0728030068206031,False,False,False,0.160152335239637,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0728030068206031,0.160152335239637
CPSF6,-0.0430875326411914,False,False,False,0.9762280716998752,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0430875326411914,0.9762280716998752
CHD7,-0.071457007784133,False,False,False,0.2066361981180833,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.071457007784133,0.2066361981180833
RP2,-0.19100794793993,False,False,False,-0.1975908099122847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.19100794793993,-0.1975908099122847
ARPC2,0.0367862322093621,False,False,False,0.1277189761409651,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0367862322093621,0.1277189761409651
CPT1A,0.1613266974711997,False,False,False,0.1219532899593254,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1613266974711997,0.1219532899593254
CENPC,0.4729444766311133,False,True,False,0.5674348809436367,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.4729444766311133,0.5674348809436367
TGM3,-0.1376162799441331,False,False,False,-0.3960084796481489,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1376162799441331,-0.3960084796481489
SF3A1,0.0011752775353031,False,False,False,0.4379017657504462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0011752775353031,0.4379017657504462
TSPYL1,1.0499327507555414,False,False,False,0.5818392823402512,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0499327507555414,0.5818392823402512
MYL12B,0.097535803994738,False,False,False,0.3173928366085512,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.097535803994738,0.3173928366085512
H2AFV,0.0100170629919702,False,False,False,0.0626568291306597,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0100170629919702,0.0626568291306597
RUVBL2,0.0636995169905816,False,False,False,-0.0064749254587432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0636995169905816,-0.0064749254587432
FLNA,0.0416339687654421,False,False,False,0.0469315615256675,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0416339687654421,0.0469315615256675
RPF2,-0.021564552281891,False,False,False,0.3251106594417514,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.021564552281891,0.3251106594417514
RPL4,0.0779527755307682,False,False,False,0.0281404145900587,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0779527755307682,0.0281404145900587
FBXO11,0.0057346556277764,False,False,False,-0.0562131418254772,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0057346556277764,-0.0562131418254772
KRT1,0.1225071708448837,False,False,False,-0.5700832738480841,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1225071708448837,-0.5700832738480841
MAP7D1,-0.9730876400550912,False,False,False,0.0954213147331088,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9730876400550912,0.0954213147331088
AATF,0.454291008928724,False,False,False,-0.4062740178155195,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.454291008928724,-0.4062740178155195
RUNX1,0.3039025471579712,False,False,False,0.1325473082105084,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3039025471579712,0.1325473082105084
PCCB,-0.0374519283667176,False,False,False,-0.1308997322359353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0374519283667176,-0.1308997322359353
RBM25,0.1959338028848236,False,False,False,0.2623404206114834,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1959338028848236,0.2623404206114834
CGA,-0.4625352756258678,False,False,False,-0.3486489264545156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4625352756258678,-0.3486489264545156
WHSC1,0.2235768731166167,False,False,False,-0.1821901362889448,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2235768731166167,-0.1821901362889448
MRPS25,0.0658522291213117,False,False,False,-0.4389153942080988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0658522291213117,-0.4389153942080988
HNRNPA2B1,-0.0103943411197739,False,False,False,-0.0542793891419961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0103943411197739,-0.0542793891419961
PRSS21,0.1108097974391348,False,False,False,0.216975333323969,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1108097974391348,0.216975333323969
DAPK3,0.0198154671980894,False,False,False,0.1545665568408587,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0198154671980894,0.1545665568408587
GNL3L,0.1733254066771046,False,False,False,0.1394911277085597,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1733254066771046,0.1394911277085597
TUBGCP4,0.0661467009521104,False,False,False,0.0821229936085679,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0661467009521104,0.0821229936085679
TNRC6A,0.1222478699721065,False,False,False,0.0852484785136802,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1222478699721065,0.0852484785136802
TOR1AIP2,0.3708989333774788,False,False,False,0.9906993086121147,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3708989333774788,0.9906993086121147
TWISTNB,0.5959219850950106,False,True,False,-0.2123858679386963,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.5959219850950106,-0.2123858679386963
SPTY2D1,-0.0237047919579467,False,False,False,-0.0557859135314195,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0237047919579467,-0.0557859135314195
HNRNPF,0.0467366477777062,False,False,False,-0.0126128535600713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0467366477777062,-0.0126128535600713
GNB1,-0.1437882485943653,False,False,False,0.1122879485378405,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1437882485943653,0.1122879485378405
DDX47,0.0236074911101162,False,False,False,0.1833267373112725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0236074911101162,0.1833267373112725
NUP62,0.0505868571303196,False,False,False,0.2303332054524318,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0505868571303196,0.2303332054524318
NCBP2,0.003706259678804,False,False,False,0.1656132689210103,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.003706259678804,0.1656132689210103
ARL1,0.358188003222736,False,False,False,0.4459181456835139,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.358188003222736,0.4459181456835139
WDR74,0.1511203032595531,False,False,False,0.4306409911396365,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1511203032595531,0.4306409911396365
OXA1L,-0.0354554264896833,False,False,False,0.1377059841604726,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0354554264896833,0.1377059841604726
ATP5B,0.2889861305868351,False,False,False,0.7155685848240445,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2889861305868351,0.7155685848240445
PFKP,0.1417919982841411,False,False,False,0.1889656138921687,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1417919982841411,0.1889656138921687
DHCR7,0.2669625894903689,False,False,False,0.3791270714380559,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2669625894903689,0.3791270714380559
DDX24,0.0471282514234978,False,False,False,0.1843697051070911,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0471282514234978,0.1843697051070911
CAPZA2,0.0618281525607855,False,False,False,0.0998229555013772,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0618281525607855,0.0998229555013772
POLB,-0.3670837570375092,False,False,False,-0.3987200381071218,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3670837570375092,-0.3987200381071218
IQGAP1,-0.1015886767922928,False,False,False,-0.3719850055465841,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1015886767922928,-0.3719850055465841
LARP4,-1.0238001180532237,False,False,False,-0.7166546601548767,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0238001180532237,-0.7166546601548767
ACTR2,0.0228686614796522,False,False,False,0.0147594965465494,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0228686614796522,0.0147594965465494
PCID2,0.1342063856563946,False,False,False,0.130092356058487,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1342063856563946,0.130092356058487
HPDL,inf,True,False,True,0.533549340296485,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,6.0,0.533549340296485
FARSA,-0.2853511314483796,False,False,False,0.46608534949209,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2853511314483796,0.46608534949209
ALX1,-0.6503942678783616,False,False,False,-0.4755866358850156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6503942678783616,-0.4755866358850156
SF3B1,0.2609312409811828,False,False,False,0.201656616160804,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2609312409811828,0.201656616160804
CUL1,0.11063398075256,False,False,False,-0.5058136458269473,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.11063398075256,-0.5058136458269473
ATAD3A,-0.0905786664382048,False,False,False,-0.2177382929671942,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0905786664382048,-0.2177382929671942
CHMP4B,0.1290718258523853,False,False,False,0.004654694741319,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1290718258523853,0.004654694741319
TOP2A,0.5207592486738726,False,False,False,0.158100265505741,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5207592486738726,0.158100265505741
AQR,0.0242027590997757,False,False,False,0.1298481544778944,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0242027590997757,0.1298481544778944
MCCC2,0.0329909458232009,False,False,False,-0.0528930295590974,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0329909458232009,-0.0528930295590974
PRKAR1A,0.2576622131595911,False,False,False,0.3694094098627971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2576622131595911,0.3694094098627971
EFNA1,0.0297304811809375,False,False,False,-0.136936515134753,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0297304811809375,-0.136936515134753
CHERP,-0.1617312492171585,False,False,False,0.098130140180384,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1617312492171585,0.098130140180384
PARP2,-0.1556968211183509,False,False,False,0.0771220910204846,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1556968211183509,0.0771220910204846
BANF1,-0.4489851939673208,False,False,False,-0.356701357807804,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4489851939673208,-0.356701357807804
PPP1R12B,0.3342724867087376,False,False,False,-0.0794756938242713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3342724867087376,-0.0794756938242713
MUC16,-0.0247955398071972,False,False,False,0.2113109882614736,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0247955398071972,0.2113109882614736
ARF4,0.1570244543355592,False,False,False,0.0644104510291825,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1570244543355592,0.0644104510291825
XPO5,0.0770174830318488,False,False,False,0.0186273867164281,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0770174830318488,0.0186273867164281
TUBG1,0.1428384235615674,False,False,False,0.2640706660353196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1428384235615674,0.2640706660353196
HIST2H2AB,-0.089706197721938,False,False,False,-0.2597252710365652,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.089706197721938,-0.2597252710365652
TUBA4A,-0.0035448631736372,False,False,False,0.1737632227949141,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0035448631736372,0.1737632227949141
POLRMT,0.1781818914616728,False,False,False,0.1669305596374997,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1781818914616728,0.1669305596374997
ERBB2IP,0.0189160579797835,False,False,False,-0.0236499449290974,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0189160579797835,-0.0236499449290974
GNB4,-0.0399580919272075,False,False,False,-0.1739203928469237,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0399580919272075,-0.1739203928469237
SNRNP70,0.1940962017295007,False,False,False,0.2846870072056369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1940962017295007,0.2846870072056369
NKRF,0.0774309651170703,False,False,False,0.1067675120440903,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0774309651170703,0.1067675120440903
NOL12,0.4062105953110517,False,False,False,1.156453384591913,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4062105953110517,1.156453384591913
DKC1,-0.0074564968194614,False,False,False,0.0346005730178546,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0074564968194614,0.0346005730178546
SRPK1,0.1192229300506326,False,False,False,0.3592606557728857,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1192229300506326,0.3592606557728857
PAWR,0.1009835881852581,False,False,False,0.0630250786086037,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1009835881852581,0.0630250786086037
HLA-C,0.1504225628755371,False,False,False,0.1086409111655015,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1504225628755371,0.1086409111655015
RPP30,-0.0283472350903792,False,False,False,0.1537508907256075,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0283472350903792,0.1537508907256075
TREX1,0.2065361430827081,False,False,False,0.8686335962154104,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2065361430827081,0.8686335962154104
BNIP3,-0.0391994049832185,False,False,False,0.2864920427690975,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0391994049832185,0.2864920427690975
FAM120C,0.7658329263024726,False,False,False,0.3097857904501246,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7658329263024726,0.3097857904501246
MRTO4,0.0171772826636988,False,False,False,0.1459831500829054,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0171772826636988,0.1459831500829054
LSM14A,0.6324515198310436,False,False,False,0.1173422898664995,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6324515198310436,0.1173422898664995
ALDH3A2,0.2200594340383297,False,False,False,0.1479362403184865,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2200594340383297,0.1479362403184865
TARDBP,0.0173460547849728,False,False,False,0.0467470076434501,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0173460547849728,0.0467470076434501
SEC61A1,0.122687551682123,False,False,False,-0.0121261958156146,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.122687551682123,-0.0121261958156146
KNOP1,0.0415613993335135,False,False,False,0.2001160897756051,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0415613993335135,0.2001160897756051
ATP5C1,-0.0290271415277416,False,False,False,0.0991489569958652,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0290271415277416,0.0991489569958652
TNRC6B,0.2372125987003528,False,False,False,-0.2506958775060646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2372125987003528,-0.2506958775060646
ZNF593,1.109234468504262,False,False,False,0.2335923672245385,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.109234468504262,0.2335923672245385
TRA2B,0.0454353703642489,False,False,False,0.1285727736230484,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0454353703642489,0.1285727736230484
KDM1B,0.0316876681144471,False,False,False,0.0713375793992199,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0316876681144471,0.0713375793992199
ALPI,-0.0290665727695085,False,False,False,0.0083202680114027,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0290665727695085,0.0083202680114027
RPL10,-0.0368967401952993,False,False,False,0.0824589765150101,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0368967401952993,0.0824589765150101
TXNL4A,0.1695849501404076,False,False,False,0.2349396187212136,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1695849501404076,0.2349396187212136
NOL6,0.170383169504749,False,False,False,-0.0764486248001148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.170383169504749,-0.0764486248001148
RPL29,0.1074323024296042,False,False,False,-0.0853171150986007,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1074323024296042,-0.0853171150986007
CYB5R3,-0.034096305405864,False,False,False,0.2744091194769176,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.034096305405864,0.2744091194769176
AGFG1,-0.4709557553767567,False,False,False,-0.642598760603434,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4709557553767567,-0.642598760603434
PSMD3,-0.1398947647442305,False,False,False,0.1916461523191834,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1398947647442305,0.1916461523191834
RPS15A,0.1506257702322528,False,False,False,0.3301304429436982,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1506257702322528,0.3301304429436982
FAU,0.2120621801759483,False,False,False,0.2286374132957433,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2120621801759483,0.2286374132957433
ARHGEF2,0.2497016854332336,False,False,False,0.0946915386455167,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2497016854332336,0.0946915386455167
GPC1,0.0272251317479756,False,False,False,-0.0423309830509808,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0272251317479756,-0.0423309830509808
RBM6,-0.2085031169207738,False,False,False,0.3130098392778677,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2085031169207738,0.3130098392778677
RPL38,-0.0007663690863672,False,False,False,0.1012959861333406,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0007663690863672,0.1012959861333406
ARPC1B,0.0479151281286895,False,False,False,0.0316556921755548,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0479151281286895,0.0316556921755548
