Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
MAN1B1,0.045180995044376,False,False,False,0.1690947023133659,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.045180995044376,0.1690947023133659
SRP68,-0.098539958891088,False,False,False,-0.0664755770327936,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.098539958891088,-0.0664755770327936
TOP1,0.0110578504566731,False,False,False,-0.0404801149417188,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0110578504566731,-0.0404801149417188
ZC3H13,0.8606792138981127,False,False,False,0.0841876537511616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8606792138981127,0.0841876537511616
U2SURP,0.1308226047953731,False,False,False,0.0237244008344141,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1308226047953731,0.0237244008344141
MORF4L1,-0.0584909257411219,False,False,False,0.1352260671012644,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0584909257411219,0.1352260671012644
PRKACA,0.4735896007304632,False,False,False,1.0173207876791004,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4735896007304632,1.0173207876791004
CNOT4,0.3084552635718545,False,False,False,-0.029446315309304,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3084552635718545,-0.029446315309304
CD97,-0.0789377693471991,False,False,False,-0.1556741091666751,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0789377693471991,-0.1556741091666751
FASTKD1,-0.5014665475145001,False,False,False,-0.6816114812169367,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5014665475145001,-0.6816114812169367
NAP1L1,-0.1407108540592219,False,False,False,0.0770991824675846,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1407108540592219,0.0770991824675846
KARS,0.4560679915076484,False,False,False,-0.4219832397998893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4560679915076484,-0.4219832397998893
SLC16A1,0.0818284408814875,False,False,False,-0.1101118866808796,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0818284408814875,-0.1101118866808796
ZBTB43,0.016355883792638,False,False,False,0.0458805522759426,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.016355883792638,0.0458805522759426
PLEKHA5,-0.0373177773506299,False,False,False,0.6202294635267691,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0373177773506299,0.6202294635267691
NUP107,0.0819734002772953,False,False,False,-0.3665496839891951,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0819734002772953,-0.3665496839891951
SCIN,0.8519964566234428,False,False,False,-0.2971184047473016,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8519964566234428,-0.2971184047473016
SLC25A17,-0.11999359082969,False,False,False,-0.3009117636177834,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.11999359082969,-0.3009117636177834
POLR2E,-0.2622791560277377,False,False,False,0.3162803245760628,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2622791560277377,0.3162803245760628
EPB41,-0.4266860628487734,False,False,False,-0.7322171553874668,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4266860628487734,-0.7322171553874668
SAFB2,1.0873310033116574,False,False,False,1.198668072001201,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0873310033116574,1.198668072001201
TBL2,-0.1473739584790401,False,False,False,-0.5055078538179387,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1473739584790401,-0.5055078538179387
RAP2C,0.0266102306573827,False,False,False,0.101557127860218,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0266102306573827,0.101557127860218
LMTK2,-1.0964753295596097,False,False,False,0.3860706186817246,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0964753295596097,0.3860706186817246
PPAP2C,-0.0998494585037796,False,False,False,0.1151437228093641,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0998494585037796,0.1151437228093641
CWC27,0.4081442798845884,False,False,False,0.6006286729568977,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4081442798845884,0.6006286729568977
TAF9,0.2314149300673165,False,False,False,0.5206921630377508,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2314149300673165,0.5206921630377508
AMBRA1,-0.4467463504141911,False,False,False,-0.0249500735643977,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4467463504141911,-0.0249500735643977
SMC5,0.9820570354922182,False,False,False,0.2386435530456623,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9820570354922182,0.2386435530456623
ARHGEF12,-0.4306170593216798,False,False,False,-0.0683994958435434,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4306170593216798,-0.0683994958435434
FTSJ3,0.139360918284737,False,False,False,-0.2593315003702514,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.139360918284737,-0.2593315003702514
GPATCH4,0.1402378548922556,False,False,False,-0.0230893669633154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1402378548922556,-0.0230893669633154
LSM8,0.5378537866564308,False,False,False,0.3864662858406475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5378537866564308,0.3864662858406475
HMG20B,0.2230406959871125,False,False,False,-0.2045022952813582,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2230406959871125,-0.2045022952813582
FIP1L1,0.093061669505559,False,False,False,0.0266405225298385,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.093061669505559,0.0266405225298385
APP,0.1101227911360709,False,False,False,-0.3165322756019151,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1101227911360709,-0.3165322756019151
C18orf21,-0.3204742497561774,False,False,False,0.0476003356378988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3204742497561774,0.0476003356378988
HSP90AA1,0.0622785322290759,False,False,False,-0.142657206223884,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0622785322290759,-0.142657206223884
NKTR,0.448832671826505,False,False,False,0.0306054886548565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.448832671826505,0.0306054886548565
RAD18,0.1049316297332865,False,False,False,-0.0546020217109131,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1049316297332865,-0.0546020217109131
SIX4,0.7491762891219693,False,False,False,-0.4622587211590421,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7491762891219693,-0.4622587211590421
TAF15,-0.0412272357336043,False,False,False,-0.1425742414384636,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0412272357336043,-0.1425742414384636
ADAR,0.1053860852916592,False,False,False,0.0434520303052217,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1053860852916592,0.0434520303052217
NIFK,-0.3353320435440494,False,False,False,0.0692957918205969,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3353320435440494,0.0692957918205969
CDK12,0.1316046487982269,False,False,False,0.0369567108668782,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1316046487982269,0.0369567108668782
RFC1,-0.0411433219749071,False,False,False,0.2662994629742101,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0411433219749071,0.2662994629742101
RPL21,-0.0230920585666574,False,False,False,0.013073772875078,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0230920585666574,0.013073772875078
ACACA,0.2780584486315298,False,False,False,-0.1313375282583173,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2780584486315298,-0.1313375282583173
GANAB,-0.4855877519641751,False,False,False,-0.3394800695411959,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4855877519641751,-0.3394800695411959
KIF1C,-0.6488011457875942,False,False,False,0.2194758819876625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6488011457875942,0.2194758819876625
PPFIBP1,-0.4144160959181491,False,False,False,-1.6603709449516622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4144160959181491,-1.6603709449516622
COL1A2,-0.8265375818438585,False,True,False,inf,True,False,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,-0.8265375818438585,6.0
PRPF19,0.1662814343611813,False,False,False,0.1852385954690163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1662814343611813,0.1852385954690163
GPKOW,0.6916390331909952,False,False,False,-0.2240997391031705,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6916390331909952,-0.2240997391031705
SSFA2,0.2350785539321158,False,False,False,-0.2216969412892986,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2350785539321158,-0.2216969412892986
ARGLU1,0.0848767879792014,False,False,False,0.1707283339571113,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0848767879792014,0.1707283339571113
ABCF2,0.0362656588705974,False,False,False,-0.106195489518484,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0362656588705974,-0.106195489518484
FLII,-0.0757030001780236,False,False,False,0.0439988347163016,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0757030001780236,0.0439988347163016
CWC25,0.6402788375247113,False,False,False,-0.6936777727284209,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6402788375247113,-0.6936777727284209
DHX15,0.3220135236618375,False,False,False,0.0584303859425041,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3220135236618375,0.0584303859425041
ZCCHC17,-0.1655728413442077,False,False,False,0.2189810084137882,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1655728413442077,0.2189810084137882
RAP2B,-0.1303257014905412,False,False,False,-0.0167198834623221,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1303257014905412,-0.0167198834623221
ZNF281,0.1030477369373237,False,False,False,-0.1493656158574374,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1030477369373237,-0.1493656158574374
RBM19,-0.1626292083536142,False,False,False,-0.011755783389109,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1626292083536142,-0.011755783389109
C12orf43,0.0217367344896324,False,False,False,-0.0758797916953035,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0217367344896324,-0.0758797916953035
DDX1,-0.1873461044842379,False,False,False,-0.2627940380318456,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1873461044842379,-0.2627940380318456
ZCCHC8,0.0986137330815033,False,False,False,-0.0990531206215727,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0986137330815033,-0.0990531206215727
DECR1,0.0773231626401376,False,False,False,-0.0766718451988026,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0773231626401376,-0.0766718451988026
NCS1,0.0508135054202405,False,False,False,-0.1394954886265367,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0508135054202405,-0.1394954886265367
ZNF48,-0.1908296607338258,False,False,False,-0.0744600990162354,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1908296607338258,-0.0744600990162354
DDX21,-0.0544383382069675,False,False,False,-0.0633591291644286,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0544383382069675,-0.0633591291644286
RCC2,-0.173600754188083,False,False,False,-0.2914252472901175,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.173600754188083,-0.2914252472901175
WDR36,0.0319290942148242,False,False,False,-0.2457515821481237,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0319290942148242,-0.2457515821481237
TCF3,0.0639538404034709,False,False,False,-0.0302769722708156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0639538404034709,-0.0302769722708156
GRTP1,-0.2113229434724246,False,False,False,0.1062172131198657,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2113229434724246,0.1062172131198657
POLR2B,0.3093579311058363,False,False,False,0.5045202122983241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3093579311058363,0.5045202122983241
MRPL38,-0.3243306533432388,False,False,False,-0.5619864086625057,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3243306533432388,-0.5619864086625057
SMC6,-1.1161804342861965,False,False,False,-1.8482068074714133,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1161804342861965,-1.8482068074714133
LIMA1,0.0690808062118861,False,False,False,0.596966069089099,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0690808062118861,0.596966069089099
EDIL3,0.2322008486120914,False,False,False,0.2220209951387701,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2322008486120914,0.2220209951387701
ARPC3,-0.033918754744743,False,False,False,0.0441132672920616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.033918754744743,0.0441132672920616
SFPQ,0.0557320983359836,False,False,False,-0.0145173460105318,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0557320983359836,-0.0145173460105318
ATAD5,0.2371203445411005,False,False,False,-0.0976300702383774,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2371203445411005,-0.0976300702383774
SRSF3,0.2110124377061772,False,False,False,0.1733490268298148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2110124377061772,0.1733490268298148
LGALS1,0.7856889969380099,False,False,False,-0.4728173415932133,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7856889969380099,-0.4728173415932133
SLC25A10,-0.0365340108969327,False,False,False,0.1613554286905874,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0365340108969327,0.1613554286905874
PHF6,0.2154597995946332,False,False,False,-0.0402242741971186,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2154597995946332,-0.0402242741971186
ASXL2,-0.5188206031520224,False,False,False,-0.135483688226504,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5188206031520224,-0.135483688226504
TEFM,-0.0460495396946747,False,False,False,0.2467127443507415,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0460495396946747,0.2467127443507415
ESYT2,0.9762710681222302,False,False,False,-0.187451252562127,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9762710681222302,-0.187451252562127
RBFOX2,0.7500920566506402,False,False,False,-0.1188651832998068,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7500920566506402,-0.1188651832998068
CACTIN,0.1263908948707168,False,False,False,-0.0589499532654294,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1263908948707168,-0.0589499532654294
PNO1,0.1784012892782271,False,False,False,0.4200317367849315,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1784012892782271,0.4200317367849315
TRMT10C,-0.1633490396955252,False,False,False,-0.1490376599223637,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1633490396955252,-0.1490376599223637
RPL6,0.045311314482717,False,False,False,-0.0192766148324103,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.045311314482717,-0.0192766148324103
MYO1C,0.0746784055087097,False,False,False,-0.1223590788194179,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0746784055087097,-0.1223590788194179
SATB2,0.1028514282124248,False,False,False,-0.2351937318493746,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1028514282124248,-0.2351937318493746
CHTOP,0.1610701431342889,False,False,False,0.1291520823705632,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1610701431342889,0.1291520823705632
TFE3,0.2547796910262434,False,False,False,-0.0365887419291404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2547796910262434,-0.0365887419291404
LLGL2,0.0447333883558833,False,False,False,0.1012420327160903,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0447333883558833,0.1012420327160903
LANCL1,-0.7587911410736652,False,False,False,-0.1257413110577872,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7587911410736652,-0.1257413110577872
MRPS2,0.3555712878787425,False,True,False,0.3462644364919995,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.3555712878787425,0.3462644364919995
AFF4,-0.2123568480039637,False,False,False,-0.3495581780293655,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2123568480039637,-0.3495581780293655
CLK1,0.1399965744018487,False,False,False,-0.072076589574852,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1399965744018487,-0.072076589574852
RBM15,0.1220895721136337,False,False,False,0.0288795918461275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1220895721136337,0.0288795918461275
BCKDHB,-0.4447631785465553,False,False,False,-0.0162019766261103,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4447631785465553,-0.0162019766261103
GTF3C2,-0.343306138283328,False,False,False,-0.1441587992057584,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.343306138283328,-0.1441587992057584
SPTLC1,0.0412117515812013,False,False,False,-0.4587134629246492,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0412117515812013,-0.4587134629246492
CHMP1B,-0.9248753456550992,False,False,False,0.0171210852575534,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9248753456550992,0.0171210852575534
ZC3H4,0.1021525909161269,False,False,False,0.1844884664792232,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1021525909161269,0.1844884664792232
ZMYND11,0.0087655823482499,False,False,False,-0.2758722118719348,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0087655823482499,-0.2758722118719348
DDX50,-0.3152112428896281,False,False,False,-0.6031690739475515,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3152112428896281,-0.6031690739475515
SORBS2 (2),inf,True,True,True,inf,True,False,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-right,False,5.887130500226611,5.992587687100946
C19orf47,0.0144963559243613,False,False,False,0.0167074420331765,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0144963559243613,0.0167074420331765
MINA,-0.6314902942236102,False,False,False,0.1117334466627362,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6314902942236102,0.1117334466627362
PPP1R12A,-0.0545094336130915,False,False,False,0.1701385599239238,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0545094336130915,0.1701385599239238
FYTTD1,-0.1467827181360697,False,False,False,-0.1147731869432746,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1467827181360697,-0.1147731869432746
NPM3,-0.0885357552767764,False,False,False,-0.3035825403837116,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0885357552767764,-0.3035825403837116
HSP90AB1,0.0785108561437475,False,False,False,-0.0017704202007919,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0785108561437475,-0.0017704202007919
SNRPE,0.1649804020392444,False,False,False,0.2810249271276355,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1649804020392444,0.2810249271276355
SF3B5,1.0093837198664488,False,False,False,0.2947713872198747,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0093837198664488,0.2947713872198747
