Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
GATA2,0.0178636001048246,False,False,False,-0.034569461611646,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0178636001048246,-0.034569461611646
GIGYF2,0.6202151267112512,False,False,False,0.6445227043173354,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6202151267112512,0.6445227043173354
MTFR1,0.3695037099052811,False,False,False,0.2400223884833074,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3695037099052811,0.2400223884833074
THAP11,0.0622054349371765,False,False,False,0.1762337386630506,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0622054349371765,0.1762337386630506
FAM207A,0.1077337183722804,False,False,False,0.1506723314235749,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1077337183722804,0.1506723314235749
TUBB,0.2545765631398566,False,False,False,0.3434216630846869,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2545765631398566,0.3434216630846869
KIF5A,0.1428757827921529,False,False,False,0.4477688298886697,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1428757827921529,0.4477688298886697
PTPMT1,0.1527900020056165,False,False,False,0.2679011257972234,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1527900020056165,0.2679011257972234
SLC25A3,0.4577306728151455,False,False,False,0.281869759274997,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4577306728151455,0.281869759274997
CHD2,0.1994750145173611,False,False,False,0.2222581809689927,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1994750145173611,0.2222581809689927
LRPPRC,0.7713278136882806,False,False,False,1.1129068922758485,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7713278136882806,1.1129068922758485
PWWP2A,0.2743899956019398,False,False,False,-1.0088315565956698,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2743899956019398,-1.0088315565956698
YTHDF1,0.1398038295106864,False,False,False,0.3551895741333979,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1398038295106864,0.3551895741333979
MYO18A,0.3122292116366907,False,False,False,0.2988301733064205,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3122292116366907,0.2988301733064205
AP2B1,0.2742262598353733,False,False,False,0.8884835864043694,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2742262598353733,0.8884835864043694
MRPL15,0.8108787534227453,False,False,False,-0.3392620048599006,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8108787534227453,-0.3392620048599006
TMEM33,0.4550401856823995,False,False,False,-0.2610281273987453,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4550401856823995,-0.2610281273987453
RRP8,-0.1073283147254962,False,False,False,0.2247984698017333,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1073283147254962,0.2247984698017333
MYO1G,0.9498039800709356,False,False,False,0.8614875315723332,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9498039800709356,0.8614875315723332
TPM3,0.4431722915180849,False,False,False,0.3856249253979555,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4431722915180849,0.3856249253979555
RPS9,0.3363917694541527,False,False,False,0.1236090190953191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3363917694541527,0.1236090190953191
CPSF4,0.3787569122668515,False,False,False,0.2252877269803299,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3787569122668515,0.2252877269803299
BUD13,0.3724534745821835,False,False,False,0.3879041397715106,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3724534745821835,0.3879041397715106
EXOSC4,0.1367835152222589,False,False,False,0.5786731939167034,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1367835152222589,0.5786731939167034
RCN1,0.3704945116380962,False,False,False,0.6568286578239615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3704945116380962,0.6568286578239615
SLC25A11,0.0892733582666913,False,False,False,-0.2955632311211182,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0892733582666913,-0.2955632311211182
NFIC,0.0128697597411076,False,False,False,0.7875564025857287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0128697597411076,0.7875564025857287
HNRNPA0,0.3972283286063636,False,False,False,-1.2710555675370294,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3972283286063636,-1.2710555675370294
TUBA8,0.3945996242953598,False,False,False,0.3323038810702918,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3945996242953598,0.3323038810702918
UBE3C,inf,True,False,True,-1.2395611235898265,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,6.0,-1.2395611235898265
KLF5,0.1436038699773547,False,False,False,0.4571804715273728,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1436038699773547,0.4571804715273728
HNRNPM,0.3679096504375323,False,False,False,0.3620755547013488,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3679096504375323,0.3620755547013488
CLPX,0.2622370809030414,False,False,False,0.760628775618958,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2622370809030414,0.760628775618958
HADHB,0.2169568713276106,False,False,False,0.3781815555779921,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2169568713276106,0.3781815555779921
NIP7,0.1573330453228756,False,False,False,0.4767145194124964,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1573330453228756,0.4767145194124964
TPM4 (1),0.3639622286897754,False,False,False,0.4211496860646875,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3639622286897754,0.4211496860646875
NSUN4,0.2870837904008603,False,False,False,0.5559685737249502,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2870837904008603,0.5559685737249502
GPATCH8,0.9997468194642458,False,False,False,0.2783709087841615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9997468194642458,0.2783709087841615
ZC3H14,0.1528750800010279,False,False,False,0.3195825323026326,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1528750800010279,0.3195825323026326
PAF1,0.4023126389273699,False,False,False,0.4464713617171831,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4023126389273699,0.4464713617171831
ACTR3,0.2569498854059127,False,False,False,0.4036538406407928,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2569498854059127,0.4036538406407928
USF2,0.0627185454307301,False,False,False,-0.4806084804451771,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0627185454307301,-0.4806084804451771
C9orf142,-2.978003610755927,False,False,False,2.0864575987235305,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,-2.978003610755927,2.0864575987235305
ILF2,0.1256854364376529,False,False,False,0.1555159661099594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1256854364376529,0.1555159661099594
GOLGA8R,0.0735333656281866,False,False,False,0.3015253403647513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0735333656281866,0.3015253403647513
BCL9L,0.0845376045226977,False,False,False,-0.873710840118143,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0845376045226977,-0.873710840118143
RALB,0.094715961705198,False,False,False,0.3347060542622202,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.094715961705198,0.3347060542622202
ZNF24,0.1164586774475751,False,False,False,0.8040460090231392,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.1164586774475751,0.8040460090231392
KRT16,0.4679890952857235,False,False,False,0.6059570044601088,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4679890952857235,0.6059570044601088
MFAP1,0.8545146739428837,False,False,False,-0.2257563915740874,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8545146739428837,-0.2257563915740874
RPL18A,0.2227664164644203,False,False,False,0.4168446487914856,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2227664164644203,0.4168446487914856
USP36,0.0794446378541913,False,False,False,0.4134605064000389,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0794446378541913,0.4134605064000389
NSMCE2,0.1793334834814253,False,False,False,-1.818229646844632,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1793334834814253,-1.818229646844632
CWC15,0.4323668508321496,False,False,False,0.3688526659837698,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4323668508321496,0.3688526659837698
MICA,0.1388426950059624,False,False,False,0.165186714267314,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1388426950059624,0.165186714267314
SLC3A2,0.3340377356221822,False,False,False,0.418501917490115,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3340377356221822,0.418501917490115
MYH14,-0.0696764281338033,False,False,False,0.3157813154605016,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0696764281338033,0.3157813154605016
KRT5,0.4844192046862368,False,False,False,0.9657555722458042,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4844192046862368,0.9657555722458042
C16orf80,0.7205233208309707,False,False,False,-0.7513837176388201,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7205233208309707,-0.7513837176388201
BACH1,-1.975777064960276,False,True,False,-inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,-1.975777064960276,-4.125
RRAS2,0.2623653512838153,False,False,False,0.2371132032210425,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2623653512838153,0.2371132032210425
CENPV (1),-0.1486378849434722,False,False,False,0.0052769252299711,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1486378849434722,0.0052769252299711
CDC16,-0.3790312408940011,False,False,False,-0.0300167640481596,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3790312408940011,-0.0300167640481596
USP7,0.2168962259747324,False,False,False,0.8729025595030784,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2168962259747324,0.8729025595030784
RBMX,0.1690535980804242,False,False,False,0.0837186906612039,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1690535980804242,0.0837186906612039
FLNB,-0.9654185334373296,False,False,False,0.1454750338916142,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9654185334373296,0.1454750338916142
DNTTIP2,0.1018431917306941,False,False,False,0.0518933636048153,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1018431917306941,0.0518933636048153
ZNF3,0.3108532368225702,False,False,False,0.0057087774070616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3108532368225702,0.0057087774070616
CBX4,0.1842116421839179,False,False,False,0.350599121202972,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1842116421839179,0.350599121202972
CMAS,0.0105806698089452,False,False,False,0.4501530160675777,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0105806698089452,0.4501530160675777
SURF6,-0.0141978729585225,False,False,False,-0.1077379384637744,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0141978729585225,-0.1077379384637744
PRPF38A,0.1937722611410812,False,False,False,-0.0802861286646035,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1937722611410812,-0.0802861286646035
SMG7,1.7111412243289197,False,False,False,-inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,1.7111412243289197,-4.125
CLU,0.3230158853162663,False,False,False,0.4032258685425205,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3230158853162663,0.4032258685425205
PWP2,0.161969977601398,False,False,False,-0.0989226410664088,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.161969977601398,-0.0989226410664088
PEX14,0.3243072728465179,False,False,False,0.2994796826968269,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3243072728465179,0.2994796826968269
CLINT1,0.1596869269488152,False,False,False,0.5193163033011601,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1596869269488152,0.5193163033011601
LRCH4,0.2982891849139228,False,True,False,0.6598405933939802,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.2982891849139228,0.6598405933939802
SLU7,0.1249202768821859,False,False,False,0.0336839274233611,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1249202768821859,0.0336839274233611
ARPC4,0.2793684811277792,False,False,False,0.3711319668672921,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2793684811277792,0.3711319668672921
HAX1,0.4417478777477122,False,False,False,0.1258180141821796,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4417478777477122,0.1258180141821796
ISG20L2,0.1489873930457896,False,False,False,0.2037158005881636,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1489873930457896,0.2037158005881636
SP1,0.2343042642133035,False,False,False,0.4138417885324301,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2343042642133035,0.4138417885324301
CDC7,-1.1782052161390872,False,False,False,2.094544548252696,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.1782052161390872,2.094544548252696
AP2S1,0.0598847987434965,False,False,False,-0.0983183756071603,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0598847987434965,-0.0983183756071603
RPS20,0.2218145871634895,False,False,False,-0.0208342044727061,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2218145871634895,-0.0208342044727061
ZCRB1,-0.2395615658940748,False,False,False,-0.3430877104370857,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2395615658940748,-0.3430877104370857
SRPK2,0.1655410216466144,False,False,False,0.0270628628843851,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1655410216466144,0.0270628628843851
MYO1E,0.3821073914445314,False,False,False,0.4464849315741972,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3821073914445314,0.4464849315741972
MT-CO2,0.055876094334021,False,False,False,-0.2422767714181688,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.055876094334021,-0.2422767714181688
CPM,0.539849444868576,False,False,False,0.3248551196715503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.539849444868576,0.3248551196715503
CSNK1G1,0.073548456206435,False,False,False,0.1792601143779002,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.073548456206435,0.1792601143779002
HSPB8,1.6318656996346377,False,False,False,0.1642399893741526,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.6318656996346377,0.1642399893741526
CDCA2,0.1370123613804956,False,False,False,0.4464279951219687,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1370123613804956,0.4464279951219687
ZC3HAV1,0.4249698313662868,False,False,False,-0.1229761033137464,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4249698313662868,-0.1229761033137464
MEAF6,0.2657928221312424,False,False,False,1.11304863397919,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2657928221312424,1.11304863397919
MCU,0.3275059168445295,False,False,False,0.2994461745917007,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3275059168445295,0.2994461745917007
PRKDC,0.2684172058899925,False,False,False,0.3935572448251392,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2684172058899925,0.3935572448251392
ZC3H18,0.0233785414995644,False,False,False,0.6734973781391602,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0233785414995644,0.6734973781391602
DROSHA,0.2704459605790923,False,False,False,0.8223861012735334,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2704459605790923,0.8223861012735334
RPL24,0.0760818839196986,False,False,False,0.0646552435517406,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0760818839196986,0.0646552435517406
RAC1,0.3403754021966492,False,False,False,0.2471181664648725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3403754021966492,0.2471181664648725
ANKRD11,-0.3585315495469672,False,False,False,0.5563766554107659,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3585315495469672,0.5563766554107659
PPP1R9A,0.5618729334541825,False,False,False,0.3977976301039518,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5618729334541825,0.3977976301039518
FMNL2,0.2036538540713799,False,False,False,0.5300678331621995,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2036538540713799,0.5300678331621995
RPL3,0.1763390561573175,False,False,False,0.2165973129404932,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1763390561573175,0.2165973129404932
STON2,-0.1874882744712955,False,False,False,0.235671641224517,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.1874882744712955,0.235671641224517
SRSF9,0.3063603873914218,False,False,False,-0.4001625319566813,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3063603873914218,-0.4001625319566813
P02666,0.1191307594536006,False,False,False,0.6101422986864655,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1191307594536006,0.6101422986864655
MBOAT7,0.5233756618366208,False,False,False,0.2961354409896799,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5233756618366208,0.2961354409896799
NDUFA5,-0.957534247482215,False,False,False,-0.0835523748824655,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.957534247482215,-0.0835523748824655
LUC7L,-0.1954232631239136,False,False,False,0.1212554814381263,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1954232631239136,0.1212554814381263
NOTCH2,0.1576196414347777,False,False,False,0.7934340740850025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1576196414347777,0.7934340740850025
NOP56,-0.4089852518021573,False,False,False,-0.5003372061094069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4089852518021573,-0.5003372061094069
SIGMAR1,1.2519131859318655,False,False,False,-0.3144813057505935,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.2519131859318655,-0.3144813057505935
CDKN2AIP,-0.4101579785622284,False,False,False,2.0074275107209765,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4101579785622284,2.0074275107209765
CAAP1,0.3849485571661617,False,False,False,0.2082485405544254,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3849485571661617,0.2082485405544254
CDC42,0.1716549825715745,False,False,False,0.2416873718140486,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1716549825715745,0.2416873718140486
LYZ,0.0561760228670848,False,False,False,1.0442421950783256,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0561760228670848,1.0442421950783256
URB1,0.1453693904280193,False,False,False,0.5042532822757195,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1453693904280193,0.5042532822757195
RANBP2,0.1855985248583884,False,False,False,0.394244423415838,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1855985248583884,0.394244423415838
RPL11,0.2220989294779976,False,False,False,0.1493935558306596,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2220989294779976,0.1493935558306596
NDUFA4,0.1235721820307844,False,False,False,0.2245422639227143,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1235721820307844,0.2245422639227143
